SOURCE NODE ID,TARGET NODE ID,SCENE ID
"53","1653","105"
"53","1653","105"
"53","1653","105"
"53","1653","105"
"53","1653","105"
"53","1653","105"
"53","1653","105"
"53","1653","105"
"53","1653","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1654","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1655","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","105"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1656","184"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1657","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","105"
"53","1658","8"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1659","105"
"53","1690","35"
"53","1690","35"
"53","1690","35"
"53","1690","35"
"53","1690","35"
"53","1690","35"
"53","1690","35"
"53","1690","7"
"53","1709","144"
"53","1709","144"
"53","1709","144"
"53","1709","144"
"53","1709","144"
"53","1709","144"
"53","1709","144"
"53","1726","49"
"53","1733","55"
"53","1733","55"
"53","1742","49"
"53","1765","55"
"53","1765","55"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1765","184"
"53","1766","50"
"53","1766","144"
"53","1766","144"
"53","1766","144"
"53","1766","144"
"53","1766","144"
"53","1766","144"
"53","1766","144"
"53","1766","7"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","184"
"53","1767","35"
"53","1767","35"
"53","1767","35"
"53","1767","35"
"53","1767","35"
"53","1767","35"
"53","1767","35"
"53","1788","47"
"53","1788","47"
"53","1788","47"
"53","1788","47"
"53","1788","47"
"53","1788","47"
"53","1788","47"
"53","1788","47"
"53","1788","35"
"53","1788","35"
"53","1788","35"
"53","1788","35"
"53","1788","35"
"53","1788","35"
"53","1788","35"
"53","1791","50"
"53","1797","53"
"53","1800","53"
"53","1801","50"
"53","1802","7"
"53","1803","47"
"53","1803","47"
"53","1803","47"
"53","1803","47"
"53","1803","47"
"53","1803","47"
"53","1803","47"
"53","1803","47"
"53","1807","55"
"53","1807","55"
"53","1814","49"
"53","1814","80"
"53","1814","80"
"53","1814","80"
"53","1814","80"
"53","1814","80"
"53","1814","80"
"53","1814","80"
"53","1814","80"
"53","1814","53"
"53","1838","7"
"53","1844","7"
"53","1855","49"
"53","1868","47"
"53","1868","47"
"53","1868","47"
"53","1868","47"
"53","1868","47"
"53","1868","47"
"53","1868","47"
"53","1868","47"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1875","184"
"53","1876","47"
"53","1876","47"
"53","1876","47"
"53","1876","47"
"53","1876","47"
"53","1876","47"
"53","1876","47"
"53","1876","47"
"53","1876","53"
"53","1904","55"
"53","1904","55"
"53","1904","9"
"53","1915","80"
"53","1915","80"
"53","1915","80"
"53","1915","80"
"53","1915","80"
"53","1915","80"
"53","1915","80"
"53","1915","80"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","184"
"53","1918","35"
"53","1918","35"
"53","1918","35"
"53","1918","35"
"53","1918","35"
"53","1918","35"
"53","1918","35"
"53","1930","144"
"53","1930","144"
"53","1930","144"
"53","1930","144"
"53","1930","144"
"53","1930","144"
"53","1930","144"
"53","1931","144"
"53","1931","144"
"53","1931","144"
"53","1931","144"
"53","1931","144"
"53","1931","144"
"53","1931","144"
"53","1932","144"
"53","1932","144"
"53","1932","144"
"53","1932","144"
"53","1932","144"
"53","1932","144"
"53","1932","144"
"53","1933","144"
"53","1933","144"
"53","1933","144"
"53","1933","144"
"53","1933","144"
"53","1933","144"
"53","1933","144"
"53","1934","144"
"53","1934","144"
"53","1934","144"
"53","1934","144"
"53","1934","144"
"53","1934","144"
"53","1934","144"
"53","1935","144"
"53","1935","144"
"53","1935","144"
"53","1935","144"
"53","1935","144"
"53","1935","144"
"53","1935","144"
"53","1936","144"
"53","1936","144"
"53","1936","144"
"53","1936","144"
"53","1936","144"
"53","1936","144"
"53","1936","144"
"53","1937","144"
"53","1937","144"
"53","1937","144"
"53","1937","144"
"53","1937","144"
"53","1937","144"
"53","1937","144"
"53","1938","144"
"53","1938","144"
"53","1938","144"
"53","1938","144"
"53","1938","144"
"53","1938","144"
"53","1938","144"
"53","1939","144"
"53","1939","144"
"53","1939","144"
"53","1939","144"
"53","1939","144"
"53","1939","144"
"53","1939","144"
"53","1940","144"
"53","1940","144"
"53","1940","144"
"53","1940","144"
"53","1940","144"
"53","1940","144"
"53","1940","144"
"53","1941","144"
"53","1941","144"
"53","1941","144"
"53","1941","144"
"53","1941","144"
"53","1941","144"
"53","1941","144"
"53","1942","144"
"53","1942","144"
"53","1942","144"
"53","1942","144"
"53","1942","144"
"53","1942","144"
"53","1942","144"
"53","1943","144"
"53","1943","144"
"53","1943","144"
"53","1943","144"
"53","1943","144"
"53","1943","144"
"53","1943","144"
"53","1944","144"
"53","1944","144"
"53","1944","144"
"53","1944","144"
"53","1944","144"
"53","1944","144"
"53","1944","144"
"53","1952","55"
"53","1952","55"
"53","1996","47"
"53","1996","47"
"53","1996","47"
"53","1996","47"
"53","1996","47"
"53","1996","47"
"53","1996","47"
"53","1996","47"
"53","2001","80"
"53","2001","80"
"53","2001","80"
"53","2001","80"
"53","2001","80"
"53","2001","80"
"53","2001","80"
"53","2001","80"
"53","2001","53"
"53","2007","80"
"53","2007","80"
"53","2007","80"
"53","2007","80"
"53","2007","80"
"53","2007","80"
"53","2007","80"
"53","2007","80"
"53","2020","47"
"53","2020","47"
"53","2020","47"
"53","2020","47"
"53","2020","47"
"53","2020","47"
"53","2020","47"
"53","2020","47"
"53","2044","47"
"53","2044","47"
"53","2044","47"
"53","2044","47"
"53","2044","47"
"53","2044","47"
"53","2044","47"
"53","2044","47"
"53","2070","53"
"53","2101","50"
"53","2162","47"
"53","2162","47"
"53","2162","47"
"53","2162","47"
"53","2162","47"
"53","2162","47"
"53","2162","47"
"53","2162","47"
"53","2183","49"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2207","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2208","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2209","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2210","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2211","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2212","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2213","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2214","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2215","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2216","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2217","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2218","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2219","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2220","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2221","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2222","184"
"53","2244","49"
"53","2253","8"
"53","2296","5"
"53","2306","55"
"53","2306","55"
"53","2306","9"
"53","2319","9"
"53","2378","35"
"53","2378","35"
"53","2378","35"
"53","2378","35"
"53","2378","35"
"53","2378","35"
"53","2378","35"
"53","2379","35"
"53","2379","35"
"53","2379","35"
"53","2379","35"
"53","2379","35"
"53","2379","35"
"53","2379","35"
"53","2380","35"
"53","2380","35"
"53","2380","35"
"53","2380","35"
"53","2380","35"
"53","2380","35"
"53","2380","35"
"53","2381","35"
"53","2381","35"
"53","2381","35"
"53","2381","35"
"53","2381","35"
"53","2381","35"
"53","2381","35"
"53","2382","35"
"53","2382","35"
"53","2382","35"
"53","2382","35"
"53","2382","35"
"53","2382","35"
"53","2382","35"
"53","2383","35"
"53","2383","35"
"53","2383","35"
"53","2383","35"
"53","2383","35"
"53","2383","35"
"53","2383","35"
"53","2384","35"
"53","2384","35"
"53","2384","35"
"53","2384","35"
"53","2384","35"
"53","2384","35"
"53","2384","35"
"53","2385","35"
"53","2385","35"
"53","2385","35"
"53","2385","35"
"53","2385","35"
"53","2385","35"
"53","2385","35"
"53","2386","35"
"53","2386","35"
"53","2386","35"
"53","2386","35"
"53","2386","35"
"53","2386","35"
"53","2386","35"
"53","2387","35"
"53","2387","35"
"53","2387","35"
"53","2387","35"
"53","2387","35"
"53","2387","35"
"53","2387","35"
"53","2388","35"
"53","2388","35"
"53","2388","35"
"53","2388","35"
"53","2388","35"
"53","2388","35"
"53","2388","35"
"53","2389","35"
"53","2389","35"
"53","2389","35"
"53","2389","35"
"53","2389","35"
"53","2389","35"
"53","2389","35"
"53","2390","35"
"53","2390","35"
"53","2390","35"
"53","2390","35"
"53","2390","35"
"53","2390","35"
"53","2390","35"
"53","2391","35"
"53","2391","35"
"53","2391","35"
"53","2391","35"
"53","2391","35"
"53","2391","35"
"53","2391","35"
"53","2392","35"
"53","2392","35"
"53","2392","35"
"53","2392","35"
"53","2392","35"
"53","2392","35"
"53","2392","35"
"53","2393","35"
"53","2393","35"
"53","2393","35"
"53","2393","35"
"53","2393","35"
"53","2393","35"
"53","2393","35"
"53","2394","35"
"53","2394","35"
"53","2394","35"
"53","2394","35"
"53","2394","35"
"53","2394","35"
"53","2394","35"
"53","2395","35"
"53","2395","35"
"53","2395","35"
"53","2395","35"
"53","2395","35"
"53","2395","35"
"53","2395","35"
"53","2396","47"
"53","2396","47"
"53","2396","47"
"53","2396","47"
"53","2396","47"
"53","2396","47"
"53","2396","47"
"53","2396","47"
"53","2396","35"
"53","2396","35"
"53","2396","35"
"53","2396","35"
"53","2396","35"
"53","2396","35"
"53","2396","35"
"53","2397","35"
"53","2397","35"
"53","2397","35"
"53","2397","35"
"53","2397","35"
"53","2397","35"
"53","2397","35"
"53","2398","35"
"53","2398","35"
"53","2398","35"
"53","2398","35"
"53","2398","35"
"53","2398","35"
"53","2398","35"
"53","2399","35"
"53","2399","35"
"53","2399","35"
"53","2399","35"
"53","2399","35"
"53","2399","35"
"53","2399","35"
"53","2400","35"
"53","2400","35"
"53","2400","35"
"53","2400","35"
"53","2400","35"
"53","2400","35"
"53","2400","35"
"53","2401","35"
"53","2401","35"
"53","2401","35"
"53","2401","35"
"53","2401","35"
"53","2401","35"
"53","2401","35"
"53","2402","35"
"53","2402","35"
"53","2402","35"
"53","2402","35"
"53","2402","35"
"53","2402","35"
"53","2402","35"
"53","2403","35"
"53","2403","35"
"53","2403","35"
"53","2403","35"
"53","2403","35"
"53","2403","35"
"53","2403","35"
"53","2404","35"
"53","2404","35"
"53","2404","35"
"53","2404","35"
"53","2404","35"
"53","2404","35"
"53","2404","35"
"53","2405","50"
"53","2405","35"
"53","2405","35"
"53","2405","35"
"53","2405","35"
"53","2405","35"
"53","2405","35"
"53","2405","35"
"53","2406","35"
"53","2406","35"
"53","2406","35"
"53","2406","35"
"53","2406","35"
"53","2406","35"
"53","2406","35"
"53","2407","35"
"53","2407","35"
"53","2407","35"
"53","2407","35"
"53","2407","35"
"53","2407","35"
"53","2407","35"
"53","2408","35"
"53","2408","35"
"53","2408","35"
"53","2408","35"
"53","2408","35"
"53","2408","35"
"53","2408","35"
"53","2409","35"
"53","2409","35"
"53","2409","35"
"53","2409","35"
"53","2409","35"
"53","2409","35"
"53","2409","35"
"53","2410","35"
"53","2410","35"
"53","2410","35"
"53","2410","35"
"53","2410","35"
"53","2410","35"
"53","2410","35"
"53","2411","35"
"53","2411","35"
"53","2411","35"
"53","2411","35"
"53","2411","35"
"53","2411","35"
"53","2411","35"
"53","2412","35"
"53","2412","35"
"53","2412","35"
"53","2412","35"
"53","2412","35"
"53","2412","35"
"53","2412","35"
"53","2413","35"
"53","2413","35"
"53","2413","35"
"53","2413","35"
"53","2413","35"
"53","2413","35"
"53","2413","35"
"53","2414","35"
"53","2414","35"
"53","2414","35"
"53","2414","35"
"53","2414","35"
"53","2414","35"
"53","2414","35"
"53","2415","35"
"53","2415","35"
"53","2415","35"
"53","2415","35"
"53","2415","35"
"53","2415","35"
"53","2415","35"
"53","2416","35"
"53","2416","35"
"53","2416","35"
"53","2416","35"
"53","2416","35"
"53","2416","35"
"53","2416","35"
"53","2417","35"
"53","2417","35"
"53","2417","35"
"53","2417","35"
"53","2417","35"
"53","2417","35"
"53","2417","35"
"53","2418","35"
"53","2418","35"
"53","2418","35"
"53","2418","35"
"53","2418","35"
"53","2418","35"
"53","2418","35"
"53","2419","35"
"53","2419","35"
"53","2419","35"
"53","2419","35"
"53","2419","35"
"53","2419","35"
"53","2419","35"
"53","2420","35"
"53","2420","35"
"53","2420","35"
"53","2420","35"
"53","2420","35"
"53","2420","35"
"53","2420","35"
"53","2421","35"
"53","2421","35"
"53","2421","35"
"53","2421","35"
"53","2421","35"
"53","2421","35"
"53","2421","35"
"53","2492","7"
"53","2502","5"
"53","2502","8"
"53","2502","7"
"53","2546","7"
"53","2548","55"
"53","2548","55"
"53","2561","49"
"53","2564","55"
"53","2564","55"
"53","2574","7"
"53","2613","55"
"53","2613","55"
"53","2653","47"
"53","2653","47"
"53","2653","47"
"53","2653","47"
"53","2653","47"
"53","2653","47"
"53","2653","47"
"53","2653","47"
"53","2654","47"
"53","2654","47"
"53","2654","47"
"53","2654","47"
"53","2654","47"
"53","2654","47"
"53","2654","47"
"53","2654","47"
"53","2655","47"
"53","2655","47"
"53","2655","47"
"53","2655","47"
"53","2655","47"
"53","2655","47"
"53","2655","47"
"53","2655","47"
"53","2656","47"
"53","2656","47"
"53","2656","47"
"53","2656","47"
"53","2656","47"
"53","2656","47"
"53","2656","47"
"53","2656","47"
"53","2657","47"
"53","2657","47"
"53","2657","47"
"53","2657","47"
"53","2657","47"
"53","2657","47"
"53","2657","47"
"53","2657","47"
"53","2658","47"
"53","2658","47"
"53","2658","47"
"53","2658","47"
"53","2658","47"
"53","2658","47"
"53","2658","47"
"53","2658","47"
"53","2659","47"
"53","2659","47"
"53","2659","47"
"53","2659","47"
"53","2659","47"
"53","2659","47"
"53","2659","47"
"53","2659","47"
"53","2660","47"
"53","2660","47"
"53","2660","47"
"53","2660","47"
"53","2660","47"
"53","2660","47"
"53","2660","47"
"53","2660","47"
"53","2661","47"
"53","2661","47"
"53","2661","47"
"53","2661","47"
"53","2661","47"
"53","2661","47"
"53","2661","47"
"53","2661","47"
"53","2662","47"
"53","2662","47"
"53","2662","47"
"53","2662","47"
"53","2662","47"
"53","2662","47"
"53","2662","47"
"53","2662","47"
"53","2663","47"
"53","2663","47"
"53","2663","47"
"53","2663","47"
"53","2663","47"
"53","2663","47"
"53","2663","47"
"53","2663","47"
"53","2664","47"
"53","2664","47"
"53","2664","47"
"53","2664","47"
"53","2664","47"
"53","2664","47"
"53","2664","47"
"53","2664","47"
"53","2665","47"
"53","2665","47"
"53","2665","47"
"53","2665","47"
"53","2665","47"
"53","2665","47"
"53","2665","47"
"53","2665","47"
"53","2666","47"
"53","2666","47"
"53","2666","47"
