SOURCE NODE ID,TARGET NODE ID,SCENE ID
"66","1034","144"
"66","1034","144"
"66","1034","144"
"66","1035","55"
"66","1036","184"
"66","1036","184"
"66","1036","184"
"66","1036","184"
"66","1036","184"
"66","1036","184"
"66","1036","184"
"66","1036","184"
"66","1037","47"
"66","1037","144"
"66","1037","144"
"66","1037","47"
"66","1037","47"
"66","1037","144"
"66","1037","144"
"66","1038","144"
"66","1038","144"
"66","1038","144"
"66","1038","144"
"66","1038","66"
"66","1039","144"
"66","1039","144"
"66","1039","144"
"66","1039","144"
"66","1040","35"
"66","1040","35"
"66","1040","35"
"66","1040","105"
"66","1040","35"
"66","1040","47"
"66","1040","35"
"66","1040","35"
"66","1040","35"
"66","1040","144"
"66","1040","144"
"66","1040","105"
"66","1040","184"
"66","1040","184"
"66","1040","184"
"66","1040","184"
"66","1040","184"
"66","1040","184"
"66","1040","47"
"66","1040","47"
"66","1040","184"
"66","1040","184"
"66","1040","144"
"66","1040","105"
"66","1040","105"
"66","1040","49"
"66","1040","144"
"66","1040","105"
"66","1040","80"
"66","1041","47"
"66","1041","105"
"66","1041","105"
"66","1041","47"
"66","1041","47"
"66","1041","105"
"66","1041","105"
"66","1041","49"
"66","1041","105"
"66","1042","66"
"66","1043","66"
"66","1044","144"
"66","1044","144"
"66","1044","144"
"66","1044","144"
"66","1045","144"
"66","1045","144"
"66","1045","144"
"66","1045","144"
"66","1046","144"
"66","1046","144"
"66","1046","144"
"66","1046","144"
"66","1047","144"
"66","1047","144"
"66","1047","144"
"66","1047","144"
"66","1048","144"
"66","1048","144"
"66","1048","144"
"66","1048","144"
"66","1049","105"
"66","1049","105"
"66","1049","105"
"66","1049","105"
"66","1049","105"
"66","1050","105"
"66","1050","105"
"66","1050","105"
"66","1050","105"
"66","1050","105"
"66","1055","47"
"66","1055","47"
"66","1055","47"
"66","1056","105"
"66","1056","105"
"66","1056","105"
"66","1056","105"
"66","1056","105"
"66","1057","105"
"66","1057","105"
"66","1057","105"
"66","1057","105"
"66","1057","105"
"66","1058","184"
"66","1058","184"
"66","1058","184"
"66","1058","184"
"66","1058","184"
"66","1058","184"
"66","1058","184"
"66","1058","184"
"66","1060","35"
"66","1060","35"
"66","1060","35"
"66","1060","35"
"66","1060","6"
"66","1060","8"
"66","1060","47"
"66","1060","35"
"66","1060","35"
"66","1060","35"
"66","1060","144"
"66","1060","144"
"66","1060","105"
"66","1060","105"
"66","1060","184"
"66","1060","184"
"66","1060","184"
"66","1060","184"
"66","1060","184"
"66","1060","184"
"66","1060","47"
"66","1060","47"
"66","1060","184"
"66","1060","184"
"66","1060","144"
"66","1060","105"
"66","1060","105"
"66","1060","55"
"66","1060","49"
"66","1060","144"
"66","1060","105"
"66","1060","66"
"66","1062","66"
"66","1063","47"
"66","1063","47"
"66","1063","47"
"66","1064","184"
"66","1064","184"
"66","1064","184"
"66","1064","184"
"66","1064","184"
"66","1064","184"
"66","1064","184"
"66","1064","184"
"66","1065","49"
"66","1067","105"
"66","1067","105"
"66","1067","105"
"66","1067","105"
"66","1067","105"
"66","1068","66"
"66","1074","66"
"66","1075","66"
"66","1076","66"
"66","1077","66"
"67","1003","66"
"67","1003","66"
"67","1003","35"
"67","1003","35"
"67","1003","9"
"67","1003","8"
"67","1003","8"
"67","1003","8"
"67","1003","6"
"67","1003","35"
"67","1003","144"
"67","1003","35"
"67","1003","35"
"67","1003","35"
"67","1003","184"
"67","1003","184"
"67","1003","184"
"67","1004","184"
"67","1004","144"
"67","1004","184"
"67","1004","184"
"67","1012","184"
"67","1012","144"
"67","1012","184"
"67","1012","184"
"67","1013","184"
"67","1013","184"
"67","1013","184"
"67","1015","184"
"67","1015","144"
"67","1015","184"
"67","1015","184"
"67","1018","66"
"67","1018","66"
"67","1025","66"
"67","1025","66"
"67","1025","35"
"67","1025","35"
"67","1025","35"
"67","1025","35"
"67","1025","35"
"67","1025","35"
"67","1026","35"
"67","1026","35"
"67","1026","35"
"67","1026","35"
"67","1026","35"
"67","1026","35"
"67","1027","8"
"67","1027","8"
"67","1027","7"
"67","1027","8"
"67","1029","66"
"67","1029","66"
"67","1030","66"
"67","1030","66"
"67","1033","144"
"67","1034","144"
"67","1035","7"
"67","1036","184"
"67","1036","184"
"67","1036","184"
"67","1037","144"
"67","1038","66"
"67","1038","66"
"67","1038","144"
"67","1039","144"
"67","1040","35"
"67","1040","35"
"67","1040","184"
"67","1040","35"
"67","1040","144"
"67","1040","35"
"67","1040","35"
"67","1040","35"
"67","1040","184"
"67","1040","184"
"67","1042","66"
"67","1042","66"
"67","1043","66"
"67","1043","66"
"67","1044","144"
"67","1045","144"
"67","1046","144"
"67","1047","144"
"67","1048","144"
"67","1058","184"
"67","1058","184"
"67","1058","184"
"67","1060","66"
"67","1060","144"
"67","1060","66"
"67","1060","35"
"67","1060","35"
"67","1060","9"
"67","1060","8"
"67","1060","184"
"67","1060","8"
"67","1060","6"
"67","1060","35"
"67","1060","35"
"67","1060","8"
"67","1060","35"
"67","1060","35"
"67","1060","184"
"67","1060","184"
"67","1062","66"
"67","1062","66"
"67","1064","184"
"67","1064","184"
"67","1064","184"
"67","1068","66"
"67","1068","66"
"67","1074","66"
"67","1074","66"
"67","1075","66"
"67","1075","66"
"67","1076","66"
"67","1076","66"
"67","1077","66"
"67","1077","66"
"68","1001","105"
"68","1001","105"
"68","1003","144"
"68","1003","144"
"68","1003","66"
"68","1003","66"
"68","1003","66"
"68","1003","80"
"68","1003","80"
"68","1003","8"
"68","1003","49"
"68","1003","105"
"68","1003","43"
"68","1003","35"
"68","1003","105"
"68","1003","144"
"68","1003","47"
"68","1003","43"
"68","1003","47"
"68","1003","47"
"68","1003","49"
"68","1004","144"
"68","1004","144"
"68","1004","43"
"68","1004","144"
"68","1004","43"
"68","1006","105"
"68","1006","105"
"68","1007","105"
"68","1007","105"
"68","1008","105"
"68","1008","105"
"68","1009","105"
"68","1009","105"
"68","1010","105"
"68","1010","105"
"68","1012","144"
"68","1012","144"
"68","1012","49"
"68","1012","43"
"68","1012","105"
"68","1012","105"
"68","1012","144"
"68","1012","47"
"68","1012","43"
"68","1012","47"
"68","1012","47"
"68","1012","49"
"68","1015","144"
"68","1015","144"
"68","1015","144"
"68","1016","47"
"68","1016","47"
"68","1016","47"
"68","1017","47"
"68","1017","47"
"68","1017","47"
"68","1018","66"
"68","1018","66"
"68","1018","66"
"68","1020","105"
"68","1020","105"
"68","1021","49"
"68","1021","49"
"68","1022","49"
"68","1022","49"
"68","1023","49"
"68","1023","49"
"68","1024","105"
"68","1024","105"
"68","1025","66"
"68","1025","66"
"68","1025","66"
"68","1025","43"
"68","1025","35"
"68","1025","43"
"68","1026","35"
"68","1027","7"
"68","1027","8"
"68","1027","105"
"68","1027","105"
"68","1029","66"
"68","1029","66"
"68","1029","66"
"68","1030","66"
"68","1030","66"
"68","1030","66"
"68","1031","105"
"68","1031","105"
"68","1032","49"
"68","1032","105"
"68","1032","105"
"68","1032","49"
"68","1033","144"
"68","1033","144"
"68","1033","144"
"68","1034","144"
"68","1034","144"
"68","1034","144"
"68","1035","7"
"68","1037","144"
"68","1037","144"
"68","1037","144"
"68","1037","47"
"68","1037","47"
"68","1037","47"
"68","1038","144"
"68","1038","144"
"68","1038","66"
"68","1038","66"
"68","1038","66"
"68","1038","144"
"68","1039","144"
"68","1039","144"
"68","1039","144"
"68","1040","144"
"68","1040","144"
"68","1040","80"
"68","1040","80"
"68","1040","49"
"68","1040","35"
"68","1040","105"
"68","1040","105"
"68","1040","144"
"68","1040","47"
"68","1040","47"
"68","1040","49"
"68","1040","47"
"68","1041","49"
"68","1041","105"
"68","1041","105"
"68","1041","47"
"68","1041","47"
"68","1041","49"
"68","1041","47"
"68","1042","66"
"68","1042","66"
"68","1042","66"
"68","1043","66"
"68","1043","66"
"68","1043","66"
"68","1044","144"
"68","1044","144"
"68","1044","144"
"68","1045","144"
"68","1045","144"
"68","1045","144"
"68","1046","144"
"68","1046","144"
"68","1046","144"
"68","1047","144"
"68","1047","144"
"68","1047","144"
"68","1048","144"
"68","1048","144"
"68","1048","144"
"68","1049","105"
"68","1049","105"
"68","1050","105"
"68","1050","105"
"68","1055","47"
"68","1055","47"
"68","1055","47"
"68","1056","105"
"68","1056","105"
"68","1057","105"
"68","1057","105"
"68","1060","144"
"68","1060","144"
"68","1060","66"
"68","1060","66"
"68","1060","66"
"68","1060","8"
"68","1060","49"
"68","1060","35"
"68","1060","105"
"68","1060","105"
"68","1060","144"
"68","1060","47"
"68","1060","47"
"68","1060","49"
"68","1060","47"
"68","1062","66"
"68","1062","66"
"68","1062","66"
"68","1063","47"
"68","1063","47"
"68","1063","47"
"68","1065","49"
"68","1065","49"
"68","1067","105"
"68","1067","105"
"68","1068","66"
"68","1068","66"
"68","1068","66"
"68","1074","66"
"68","1074","66"
"68","1074","66"
"68","1075","66"
"68","1075","66"
"68","1075","66"
"68","1076","66"
"68","1076","66"
"68","1076","66"
"68","1077","66"
"68","1077","66"
"68","1077","66"
"68","1078","43"
"68","1078","43"
"69","1003","8"
"69","1027","8"
"69","1060","8"
"70","1003","8"
"70","1003","35"
"70","1025","35"
"70","1026","35"
"70","1027","8"
"70","1040","35"
"70","1060","8"
"70","1060","35"
"71","1003","144"
"71","1003","47"
"71","1003","47"
"71","1003","8"
"71","1003","35"
"71","1003","80"
"71","1004","144"
"71","1012","144"
"71","1012","47"
"71","1012","47"
"71","1015","144"
"71","1016","47"
"71","1016","47"
"71","1017","47"
"71","1017","47"
"71","1025","35"
"71","1026","35"
"71","1027","8"
"71","1033","144"
"71","1034","144"
"71","1037","144"
"71","1037","47"
"71","1037","47"
"71","1038","144"
"71","1039","144"
"71","1040","144"
"71","1040","47"
"71","1040","47"
"71","1040","80"
"71","1040","35"
"71","1041","47"
"71","1041","47"
"71","1044","144"
"71","1045","144"
"71","1046","144"
"71","1047","144"
"71","1048","144"
"71","1055","47"
"71","1055","47"
"71","1060","144"
"71","1060","47"
"71","1060","8"
"71","1060","47"
"71","1060","35"
"71","1063","47"
"71","1063","47"
"72","1001","105"
"72","1001","105"
"72","1001","105"
"72","1001","105"
"72","1003","80"
"72","1003","66"
"72","1003","66"
"72","1003","49"
"72","1003","105"
"72","1003","144"
"72","1003","105"
"72","1003","105"
"72","1003","105"
"72","1003","35"
"72","1003","35"
"72","1003","35"
"72","1003","35"
"72","1003","8"
"72","1003","47"
"72","1003","47"
"72","1003","184"
"72","1003","144"
"72","1003","144"
"72","1003","144"
"72","1003","144"
"72","1003","80"
"72","1003","184"
"72","1003","184"
"72","1004","144"
"72","1004","184"
"72","1004","144"
"72","1004","144"
"72","1004","144"
"72","1004","144"
"72","1004","184"
"72","1004","184"
"72","1006","105"
"72","1006","105"
"72","1006","105"
"72","1006","105"
"72","1007","105"
"72","1007","105"
"72","1007","105"
"72","1007","105"
"72","1008","105"
"72","1008","105"
"72","1008","105"
"72","1008","105"
"72","1009","105"
"72","1009","105"
"72","1009","105"
"72","1009","105"
"72","1010","105"
"72","1010","105"
"72","1010","105"
"72","1010","105"
"72","1012","50"
"72","1012","49"
"72","1012","105"
"72","1012","144"
"72","1012","105"
"72","1012","105"
"72","1012","105"
"72","1012","47"
"72","1012","47"
"72","1012","184"
"72","1012","144"
"72","1012","144"
"72","1012","144"
"72","1012","144"
"72","1012","184"
"72","1012","184"
"72","1013","184"
"72","1013","184"
"72","1013","184"
"72","1015","144"
"72","1015","184"
"72","1015","144"
"72","1015","144"
"72","1015","144"
"72","1015","144"
"72","1015","184"
"72","1015","184"
"72","1016","47"
"72","1016","47"
"72","1017","47"
"72","1017","47"
"72","1018","66"
"72","1018","66"
"72","1020","105"
"72","1020","105"
"72","1020","105"
"72","1020","105"
"72","1021","49"
"72","1022","49"
"72","1023","49"
"72","1024","105"
"72","1024","105"
"72","1024","105"
"72","1024","105"
"72","1025","66"
"72","1025","66"
"72","1025","35"
"72","1025","35"
"72","1025","35"
"72","1025","35"
"72","1026","35"
"72","1026","35"
"72","1026","35"
"72","1026","35"
"72","1027","105"
"72","1027","105"
"72","1027","105"
"72","1027","105"
"72","1027","8"
"72","1029","66"
"72","1029","66"
"72","1030","66"
"72","1030","66"
"72","1031","105"
"72","1031","105"
"72","1031","105"
"72","1031","105"
"72","1032","49"
"72","1032","105"
"72","1032","50"
"72","1032","105"
"72","1032","105"
"72","1032","105"
"72","1033","144"
"72","1033","144"
"72","1033","144"
"72","1033","144"
"72","1033","144"
"72","1034","144"
"72","1034","144"
"72","1034","144"
"72","1034","144"
"72","1034","144"
"72","1036","184"
"72","1036","184"
"72","1036","184"
"72","1037","144"
"72","1037","47"
"72","1037","47"
"72","1037","144"
"72","1037","144"
"72","1037","144"
"72","1037","144"
"72","1038","66"
"72","1038","66"
"72","1038","144"
"72","1038","144"
"72","1038","144"
"72","1038","144"
"72","1038","144"
"72","1039","144"
"72","1039","144"
"72","1039","144"
"72","1039","144"
"72","1039","144"
"72","1040","80"
"72","1040","49"
"72","1040","105"
"72","1040","144"
"72","1040","105"
"72","1040","105"
"72","1040","105"
"72","1040","35"
"72","1040","35"
"72","1040","35"
"72","1040","35"
"72","1040","47"
"72","1040","47"
"72","1040","184"
"72","1040","144"
"72","1040","144"
"72","1040","144"
"72","1040","144"
"72","1040","80"
"72","1040","184"
"72","1040","184"
"72","1041","49"
"72","1041","105"
"72","1041","105"
"72","1041","105"
"72","1041","105"
"72","1041","47"
"72","1041","47"
"72","1042","66"
"72","1042","66"
"72","1043","66"
"72","1043","66"
"72","1044","144"
"72","1044","144"
"72","1044","144"
"72","1044","144"
"72","1044","144"
"72","1045","144"
"72","1045","144"
"72","1045","144"
"72","1045","144"
"72","1045","144"
"72","1046","144"
"72","1046","144"
"72","1046","144"
"72","1046","144"
"72","1046","144"
"72","1047","144"
"72","1047","144"
"72","1047","144"
"72","1047","144"
"72","1047","144"
"72","1048","144"
"72","1048","144"
"72","1048","144"
"72","1048","144"
"72","1048","144"
"72","1049","105"
"72","1049","105"
"72","1049","105"
"72","1049","105"
"72","1050","105"
"72","1050","105"
"72","1050","105"
"72","1050","105"
"72","1055","47"
"72","1055","47"
"72","1056","105"
"72","1056","105"
"72","1056","105"
"72","1056","105"
"72","1057","105"
"72","1057","105"
"72","1057","105"
"72","1057","105"
"72","1058","184"
"72","1058","184"
"72","1058","184"
"72","1060","66"
"72","1060","49"
"72","1060","66"
"72","1060","105"
"72","1060","144"
"72","1060","105"
"72","1060","105"
"72","1060","105"
"72","1060","35"
"72","1060","35"
"72","1060","35"
"72","1060","8"
"72","1060","35"
"72","1060","47"
"72","1060","47"
"72","1060","184"
"72","1060","144"
"72","1060","144"
"72","1060","144"
"72","1060","144"
"72","1060","184"
"72","1060","184"
"72","1062","66"
"72","1062","66"
"72","1063","47"
"72","1063","47"
"72","1064","184"
"72","1064","184"
"72","1064","184"
"72","1065","49"
"72","1067","105"
"72","1067","105"
"72","1067","105"
"72","1067","105"
"72","1068","66"
"72","1068","66"
"72","1074","66"
"72","1074","66"
"72","1075","66"
"72","1075","66"
"72","1076","66"
"72","1076","66"
"72","1077","66"
"72","1077","66"
"73","1003","8"
"73","1027","8"
"73","1060","8"
"74","1003","184"
"74","1003","8"
"74","1003","8"
"74","1004","184"
"74","1012","184"
"74","1013","184"
"74","1015","184"
"74","1027","8"
"74","1027","8"
"74","1036","184"
"74","1040","184"
"74","1058","184"
"74","1060","8"
"74","1060","8"
"74","1060","184"
"74","1064","184"
"75","1003","8"
"75","1003","8"
"75","1027","8"
"75","1027","8"
"75","1060","8"
"75","1060","8"
"76","1001","105"
"76","1003","80"
"76","1003","105"
"76","1003","66"
"76","1003","35"
"76","1003","66"
"76","1003","8"
"76","1003","8"
"76","1003","47"
"76","1003","35"
"76","1003","35"
"76","1003","35"
"76","1003","35"
"76","1003","184"
"76","1003","184"
"76","1003","184"
"76","1004","184"
"76","1004","184"
"76","1004","184"
"76","1006","105"
"76","1007","105"
"76","1008","105"
"76","1009","105"
"76","1010","105"
"76","1012","105"
"76","1012","47"
"76","1012","184"
"76","1012","184"
"76","1012","184"
"76","1013","184"
"76","1013","184"
"76","1013","184"
"76","1015","184"
"76","1015","184"
"76","1015","184"
"76","1016","47"
"76","1017","47"
"76","1018","66"
"76","1018","66"
"76","1020","105"
"76","1024","105"
"76","1025","66"
"76","1025","35"
"76","1025","35"
"76","1025","66"
"76","1025","35"
"76","1025","35"
"76","1025","35"
"76","1026","35"
"76","1026","35"
"76","1026","35"
"76","1026","35"
"76","1026","35"
"76","1027","105"
"76","1027","8"
"76","1027","8"
"76","1029","66"
"76","1029","66"
"76","1030","66"
"76","1030","66"
"76","1031","105"
"76","1032","105"
"76","1036","184"
"76","1036","184"
"76","1036","184"
"76","1037","47"
"76","1038","66"
"76","1038","66"
"76","1040","80"
"76","1040","105"
"76","1040","35"
"76","1040","35"
"76","1040","47"
"76","1040","35"
"76","1040","35"
"76","1040","35"
"76","1040","184"
"76","1040","184"
"76","1040","184"
"76","1041","105"
"76","1041","47"
"76","1042","66"
"76","1042","66"
"76","1043","66"
"76","1043","66"
"76","1049","105"
"76","1050","105"
"76","1055","47"
"76","1056","105"
"76","1057","105"
"76","1058","184"
"76","1058","184"
"76","1058","184"
"76","1060","105"
"76","1060","35"
"76","1060","66"
"76","1060","35"
"76","1060","66"
"76","1060","8"
"76","1060","8"
"76","1060","47"
"76","1060","35"
"76","1060","35"
"76","1060","35"
"76","1060","184"
"76","1060","184"
"76","1060","184"
"76","1062","66"
"76","1062","66"
"76","1063","47"
"76","1064","184"
"76","1064","184"
"76","1064","184"
"76","1067","105"
"76","1068","66"
"76","1068","66"
"76","1074","66"
"76","1074","66"
"76","1075","66"
"76","1075","66"
"76","1076","66"
"76","1076","66"
"76","1077","66"
"76","1077","66"
"77","1003","8"
"77","1003","144"
"77","1004","144"
"77","1012","144"
"77","1015","144"
"77","1027","8"
"77","1033","144"
"77","1034","144"
"77","1037","144"
"77","1038","144"
"77","1039","144"
"77","1040","144"
"77","1044","144"
"77","1045","144"
"77","1046","144"
"77","1047","144"
"77","1048","144"
"77","1060","144"
"77","1060","8"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1001","105"
"78","1003","105"
"78","1003","105"
"78","1003","105"
"78","1003","105"
"78","1003","105"
"78","1003","105"
"78","1003","105"
"78","1003","144"
"78","1003","105"
"78","1003","144"
"78","1003","122"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","66"
"78","1003","49"
"78","1003","66"
"78","1003","53"
"78","1003","53"
"78","1003","144"
"78","1003","80"
"78","1003","66"
"78","1003","66"
"78","1003","66"
"78","1003","53"
"78","1003","105"
"78","1003","80"
"78","1003","105"
"78","1003","80"
"78","1003","80"
"78","1003","105"
"78","1003","184"
"78","1003","184"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","184"
"78","1003","144"
"78","1003","184"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","144"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","43"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","49"
"78","1003","49"
"78","1003","47"
"78","1003","47"
"78","1003","49"
"78","1003","49"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","8"
"78","1003","47"
"78","1003","47"
"78","1003","47"
"78","1003","35"
"78","1003","35"
"78","1003","43"
"78","1003","35"
"78","1003","35"
"78","1003","35"
"78","1003","35"
"78","1003","105"
"78","1003","105"
"78","1003","105"
"78","1003","105"
"78","1003","184"
"78","1003","184"
"78","1003","184"
"78","1003","184"
"78","1003","184"
"78","1003","184"
"78","1003","184"
"78","1003","184"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","184"
"78","1004","184"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","184"
"78","1004","144"
"78","1004","184"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","144"
"78","1004","43"
"78","1004","43"
"78","1004","184"
"78","1004","184"
"78","1004","184"
"78","1004","184"
"78","1004","184"
"78","1004","184"
"78","1004","184"
"78","1004","184"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1006","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1007","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1008","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1009","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1010","105"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","144"
"78","1012","105"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","50"
"78","1012","50"
"78","1012","49"
"78","1012","144"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","184"
"78","1012","184"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","184"
"78","1012","144"
"78","1012","184"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","144"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","43"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","49"
"78","1012","49"
"78","1012","47"
"78","1012","47"
"78","1012","49"
"78","1012","49"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","47"
"78","1012","43"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","105"
"78","1012","184"
"78","1012","184"
"78","1012","184"
"78","1012","184"
"78","1012","184"
"78","1012","184"
"78","1012","184"
"78","1012","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1013","184"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","184"
"78","1015","184"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","184"
"78","1015","144"
"78","1015","184"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","144"
"78","1015","184"
"78","1015","184"
"78","1015","184"
"78","1015","184"
"78","1015","184"
"78","1015","184"
"78","1015","184"
"78","1015","184"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1016","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1017","47"
"78","1018","66"
"78","1018","66"
"78","1018","66"
"78","1018","66"
"78","1018","66"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1020","105"
"78","1021","49"
"78","1021","49"
"78","1021","49"
"78","1021","49"
"78","1021","49"
"78","1022","49"
"78","1022","49"
"78","1022","49"
"78","1022","49"
"78","1022","49"
"78","1023","49"
"78","1023","49"
"78","1023","49"
"78","1023","49"
"78","1023","49"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1024","105"
"78","1025","66"
"78","1025","66"
"78","1025","66"
"78","1025","66"
"78","1025","66"
"78","1025","43"
"78","1025","35"
"78","1025","43"
"78","1025","35"
"78","1025","35"
"78","1025","35"
"78","1025","35"
"78","1025","35"
"78","1026","35"
"78","1026","35"
"78","1026","35"
"78","1026","35"
"78","1026","35"
"78","1026","35"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","55"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","8"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1027","105"
"78","1029","66"
"78","1029","66"
"78","1029","66"
"78","1029","66"
"78","1029","66"
"78","1030","66"
"78","1030","66"
"78","1030","66"
"78","1030","66"
"78","1030","66"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1031","105"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","50"
"78","1032","50"
"78","1032","49"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","49"
"78","1032","49"
"78","1032","49"
"78","1032","49"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1032","105"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1033","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
"78","1034","144"
