SOURCE NODE ID,TARGET NODE ID,SCENE ID
"75","3644","47"
"75","3644","47"
"75","3665","54"
"75","3671","31"
"75","4155","31"
"75","4156","31"
"75","4157","31"
"75","4158","31"
"75","4159","31"
"75","4160","31"
"75","4161","31"
"75","4162","31"
"75","4163","31"
"75","4164","31"
"75","4165","31"
"75","4166","31"
"75","4167","31"
"75","4168","31"
"75","4169","31"
"75","4170","31"
"75","4171","31"
"75","4172","31"
"75","4173","31"
"75","4174","47"
"75","4174","47"
"75","4174","31"
"75","4175","31"
"75","4176","31"
"75","4177","31"
"75","4178","31"
"75","4179","31"
"75","4180","31"
"75","4181","31"
"75","4182","31"
"75","4964","56"
"75","5025","54"
"75","5341","56"
"75","5381","47"
"75","5381","47"
"75","5382","47"
"75","5382","47"
"75","5383","47"
"75","5383","47"
"75","5384","47"
"75","5384","47"
"75","5385","47"
"75","5385","47"
"75","5386","47"
"75","5386","47"
"75","5387","47"
"75","5387","47"
"75","5388","47"
"75","5388","47"
"75","5389","47"
"75","5389","47"
"75","5390","47"
"75","5390","47"
"75","5391","47"
"75","5391","47"
"75","5392","47"
"75","5392","47"
"75","5393","47"
"75","5393","47"
"75","5394","47"
"75","5394","47"
"75","5395","47"
"75","5395","47"
"75","5396","47"
"75","5396","47"
"75","5397","47"
"75","5397","47"
"75","5398","47"
"75","5398","47"
"75","5399","47"
"75","5399","47"
"75","5400","47"
"75","5400","47"
"75","5401","47"
"75","5401","47"
"75","5402","47"
"75","5402","47"
"75","5513","54"
"75","5568","54"
"75","5569","54"
"75","5570","54"
"75","5571","54"
"75","5572","54"
"75","5573","54"
"75","5574","54"
"75","5575","54"
"75","5576","54"
"75","5577","54"
"75","5578","54"
"75","5579","54"
"75","5580","54"
"75","5581","54"
"75","5582","54"
"75","5583","54"
"75","5584","54"
"75","5585","54"
"75","5586","54"
"75","5587","54"
"75","5588","54"
"75","5589","54"
"75","5590","54"
"75","5614","56"
"75","5615","56"
"75","5616","56"
"75","5617","56"
"75","5618","56"
"75","5619","56"
"75","5620","56"
"75","5621","56"
"75","5622","56"
"75","5623","56"
"75","5624","56"
"75","5625","56"
"75","5626","56"
"75","5627","56"
"75","5628","56"
"75","5629","56"
"75","5630","56"
"75","5631","56"
"75","5632","56"
"75","5633","56"
"75","5634","56"
"75","5635","56"
"75","5636","56"
"75","5637","56"
"75","5638","56"
"75","5639","56"
"75","5640","56"
"75","5641","56"
"75","5642","56"
"75","5643","56"
"75","5644","56"
"75","5645","56"
"75","5646","56"
"75","5647","56"
"75","5648","56"
"75","5649","56"
"75","5650","56"
"75","6076","79"
"75","6077","79"
"75","6078","79"
"75","6079","79"
"75","6080","79"
"75","6081","79"
"75","6082","79"
"75","6083","79"
"75","6084","79"
"75","6085","79"
"75","6086","79"
"75","6087","79"
"75","6088","79"
"75","6089","79"
"75","6090","79"
"75","6091","79"
"75","6092","79"
"75","6093","79"
"75","6094","79"
"75","6095","79"
"76","1611","31"
"76","1611","31"
"76","1611","31"
"76","1631","31"
"76","1631","31"
"76","1631","31"
"76","1866","31"
"76","1866","31"
"76","1866","31"
"76","2063","31"
"76","2063","31"
"76","2063","31"
"76","2134","31"
"76","2134","31"
"76","2134","31"
"76","2489","31"
"76","2489","31"
"76","2489","31"
"76","2666","31"
"76","2666","31"
"76","2666","31"
"76","2780","31"
"76","2780","31"
"76","2780","31"
"76","3044","31"
"76","3044","31"
"76","3044","31"
"76","3151","31"
"76","3151","31"
"76","3151","31"
"76","3178","31"
"76","3178","31"
"76","3178","31"
"76","3671","31"
"76","3671","31"
"76","3671","31"
"76","4155","31"
"76","4155","31"
"76","4155","31"
"76","4156","31"
"76","4156","31"
"76","4156","31"
"76","4157","31"
"76","4157","31"
"76","4157","31"
"76","4158","31"
"76","4158","31"
"76","4158","31"
"76","4159","31"
"76","4159","31"
"76","4159","31"
"76","4160","31"
"76","4160","31"
"76","4160","31"
"76","4161","31"
"76","4161","31"
"76","4161","31"
"76","4162","31"
"76","4162","31"
"76","4162","31"
"76","4163","31"
"76","4163","31"
"76","4163","31"
"76","4164","31"
"76","4164","31"
"76","4164","31"
"76","4165","31"
"76","4165","31"
"76","4165","31"
"76","4166","31"
"76","4166","31"
"76","4166","31"
"76","4167","31"
"76","4167","31"
"76","4167","31"
"76","4168","31"
"76","4168","31"
"76","4168","31"
"76","4169","31"
"76","4169","31"
"76","4169","31"
"76","4170","31"
"76","4170","31"
"76","4170","31"
"76","4171","31"
"76","4171","31"
"76","4171","31"
"76","4172","31"
"76","4172","31"
"76","4172","31"
"76","4173","31"
"76","4173","31"
"76","4173","31"
"76","4174","31"
"76","4174","31"
"76","4174","31"
"76","4175","31"
"76","4175","31"
"76","4175","31"
"76","4176","31"
"76","4176","31"
"76","4176","31"
"76","4177","31"
"76","4177","31"
"76","4177","31"
"76","4178","31"
"76","4178","31"
"76","4178","31"
"76","4179","31"
"76","4179","31"
"76","4179","31"
"76","4180","31"
"76","4180","31"
"76","4180","31"
"76","4181","31"
"76","4181","31"
"76","4181","31"
"76","4182","31"
"76","4182","31"
"76","4182","31"
"77","1526","111"
"77","1528","45"
"77","1547","45"
"77","1601","47"
"77","1601","111"
"77","1602","47"
"77","1602","44"
"77","1602","44"
"77","1602","44"
"77","1602","44"
"77","1602","111"
"77","1611","61"
"77","1611","31"
"77","1611","31"
"77","1623","111"
"77","1631","31"
"77","1631","31"
"77","1646","61"
"77","1646","47"
"77","1660","115"
"77","1662","111"
"77","1670","115"
"77","1686","44"
"77","1686","44"
"77","1686","44"
"77","1686","44"
"77","1698","47"
"77","1700","115"
"77","1700","111"
"77","1718","47"
"77","1718","61"
"77","1718","45"
"77","1718","44"
"77","1718","44"
"77","1718","44"
"77","1718","44"
"77","1718","115"
"77","1720","47"
"77","1727","47"
"77","1727","45"
"77","1727","115"
"77","1746","111"
"77","1753","47"
"77","1762","115"
"77","1764","45"
"77","1792","47"
"77","1827","61"
"77","1831","111"
"77","1856","61"
"77","1856","115"
"77","1857","47"
"77","1857","111"
"77","1866","31"
"77","1866","31"
"77","1914","47"
"77","1916","111"
"77","1917","111"
"77","1918","111"
"77","1919","111"
"77","1920","111"
"77","1921","111"
"77","1922","111"
"77","1923","111"
"77","1924","111"
"77","1925","111"
"77","1926","111"
"77","1927","111"
"77","1928","111"
"77","1929","111"
"77","1930","111"
"77","1931","111"
"77","1932","111"
"77","1933","111"
"77","1934","111"
"77","1935","111"
"77","1936","111"
"77","1937","111"
"77","1938","111"
"77","1939","47"
"77","1939","111"
"77","1940","111"
"77","1941","111"
"77","1942","111"
"77","1943","111"
"77","1944","111"
"77","1945","111"
"77","1946","111"
"77","1947","111"
"77","2023","61"
"77","2023","115"
"77","2024","115"
"77","2025","115"
"77","2026","115"
"77","2027","115"
"77","2028","115"
"77","2029","115"
"77","2030","115"
"77","2031","115"
"77","2032","115"
"77","2033","115"
"77","2034","115"
"77","2035","115"
"77","2036","115"
"77","2037","115"
"77","2038","115"
"77","2039","115"
"77","2040","115"
"77","2041","115"
"77","2042","115"
"77","2043","115"
"77","2044","115"
"77","2045","115"
"77","2046","115"
"77","2047","115"
"77","2048","115"
"77","2063","31"
"77","2063","31"
"77","2104","44"
"77","2104","44"
"77","2104","44"
"77","2104","44"
"77","2134","31"
"77","2134","31"
"77","2200","61"
"77","2247","44"
"77","2247","44"
"77","2247","44"
"77","2247","44"
"77","2397","44"
"77","2397","44"
"77","2397","44"
"77","2397","44"
"77","2489","47"
"77","2489","44"
"77","2489","44"
"77","2489","44"
"77","2489","44"
"77","2489","31"
"77","2489","31"
"77","2503","47"
"77","2548","47"
"77","2584","47"
"77","2631","44"
"77","2631","44"
"77","2631","44"
"77","2631","44"
"77","2666","44"
"77","2666","44"
"77","2666","44"
"77","2666","44"
"77","2666","47"
"77","2666","31"
"77","2666","31"
"77","2780","45"
"77","2780","31"
"77","2780","31"
"77","2855","47"
"77","2857","47"
"77","2862","47"
"77","2910","47"
"77","2995","61"
"77","3032","61"
"77","3044","31"
"77","3044","31"
"77","3044","45"
"77","3051","45"
"77","3099","47"
"77","3099","61"
"77","3129","45"
"77","3151","31"
"77","3151","31"
"77","3178","45"
"77","3178","31"
"77","3178","31"
"77","3193","44"
"77","3193","44"
"77","3193","44"
"77","3193","44"
"77","3326","44"
"77","3326","44"
"77","3326","44"
"77","3326","44"
"77","3502","44"
"77","3502","44"
"77","3502","44"
"77","3502","44"
"77","3644","47"
"77","3671","45"
"77","3671","31"
"77","3671","31"
"77","3886","44"
"77","3886","44"
"77","3886","44"
"77","3886","44"
"77","4067","61"
"77","4155","31"
"77","4155","31"
"77","4156","31"
"77","4156","31"
"77","4157","31"
"77","4157","31"
"77","4158","31"
"77","4158","31"
"77","4159","31"
"77","4159","31"
"77","4160","31"
"77","4160","31"
"77","4161","31"
"77","4161","31"
"77","4162","31"
"77","4162","31"
"77","4163","31"
"77","4163","31"
"77","4164","31"
"77","4164","31"
"77","4165","31"
"77","4165","31"
"77","4166","31"
"77","4166","31"
"77","4167","31"
"77","4167","31"
"77","4168","31"
"77","4168","31"
"77","4169","31"
"77","4169","31"
"77","4170","45"
"77","4170","31"
"77","4170","31"
"77","4171","31"
"77","4171","31"
"77","4172","31"
"77","4172","31"
"77","4173","31"
"77","4173","31"
"77","4174","47"
"77","4174","31"
"77","4174","31"
"77","4175","31"
"77","4175","31"
"77","4176","31"
"77","4176","31"
"77","4177","31"
"77","4177","31"
"77","4178","31"
"77","4178","31"
"77","4179","31"
"77","4179","31"
"77","4180","31"
"77","4180","31"
"77","4181","31"
"77","4181","31"
"77","4182","31"
"77","4182","31"
"77","5025","44"
"77","5025","44"
"77","5025","44"
"77","5025","44"
"77","5221","45"
"77","5222","44"
"77","5222","44"
"77","5222","44"
"77","5222","44"
"77","5223","44"
"77","5223","44"
"77","5223","44"
"77","5223","44"
"77","5224","44"
"77","5224","44"
"77","5224","44"
"77","5224","44"
"77","5225","44"
"77","5225","44"
"77","5225","44"
"77","5225","44"
"77","5226","44"
"77","5226","44"
"77","5226","44"
"77","5226","44"
"77","5227","44"
"77","5227","44"
"77","5227","44"
"77","5227","44"
"77","5228","44"
"77","5228","44"
"77","5228","44"
"77","5228","44"
"77","5229","44"
"77","5229","44"
"77","5229","44"
"77","5229","44"
"77","5230","44"
"77","5230","44"
"77","5230","44"
"77","5230","44"
"77","5231","44"
"77","5231","44"
"77","5231","44"
"77","5231","44"
"77","5232","44"
"77","5232","44"
"77","5232","44"
"77","5232","44"
"77","5233","44"
"77","5233","44"
"77","5233","44"
"77","5233","44"
"77","5234","44"
"77","5234","44"
"77","5234","44"
"77","5234","44"
"77","5235","44"
"77","5235","44"
"77","5235","44"
"77","5235","44"
"77","5236","44"
"77","5236","44"
"77","5236","44"
"77","5236","44"
"77","5237","44"
"77","5237","44"
"77","5237","44"
"77","5237","44"
"77","5238","44"
"77","5238","44"
"77","5238","44"
"77","5238","44"
"77","5239","44"
"77","5239","44"
"77","5239","44"
"77","5239","44"
"77","5319","45"
"77","5320","45"
"77","5321","45"
"77","5322","45"
"77","5323","45"
"77","5324","45"
"77","5325","45"
"77","5326","45"
"77","5327","45"
"77","5328","45"
"77","5329","45"
"77","5330","45"
"77","5331","45"
"77","5332","45"
"77","5333","45"
"77","5334","45"
"77","5335","45"
"77","5336","45"
"77","5337","45"
"77","5338","45"
"77","5339","45"
"77","5340","45"
"77","5341","45"
"77","5368","61"
"77","5381","47"
"77","5382","47"
"77","5383","47"
"77","5384","47"
"77","5385","47"
"77","5386","47"
"77","5387","47"
"77","5388","47"
"77","5389","47"
"77","5390","47"
"77","5391","47"
"77","5392","47"
"77","5393","47"
"77","5394","47"
"77","5395","47"
"77","5396","47"
"77","5397","47"
"77","5398","47"
"77","5399","47"
"77","5400","47"
"77","5401","47"
"77","5402","47"
"77","5661","61"
"77","5739","61"
"77","5740","61"
"77","5741","61"
"77","5742","61"
"77","5743","61"
"77","5744","61"
"77","5745","61"
"77","5746","61"
"77","5747","61"
"78","1528","45"
"78","1547","45"
"78","1611","31"
"78","1631","31"
"78","1718","45"
"78","1727","45"
"78","1764","45"
"78","1866","31"
"78","2063","31"
"78","2134","31"
"78","2489","31"
"78","2666","31"
"78","2780","45"
"78","2780","31"
"78","3044","31"
"78","3044","45"
"78","3051","45"
"78","3129","45"
"78","3151","31"
"78","3178","45"
"78","3178","31"
"78","3671","45"
"78","3671","31"
"78","4155","31"
"78","4156","31"
"78","4157","31"
"78","4158","31"
"78","4159","31"
"78","4160","31"
"78","4161","31"
"78","4162","31"
"78","4163","31"
"78","4164","31"
"78","4165","31"
"78","4166","31"
"78","4167","31"
"78","4168","31"
"78","4169","31"
"78","4170","45"
"78","4170","31"
"78","4171","31"
"78","4172","31"
"78","4173","31"
"78","4174","31"
"78","4175","31"
"78","4176","31"
"78","4177","31"
"78","4178","31"
"78","4179","31"
"78","4180","31"
"78","4181","31"
"78","4182","31"
"78","5221","45"
"78","5319","45"
"78","5320","45"
"78","5321","45"
"78","5322","45"
"78","5323","45"
"78","5324","45"
"78","5325","45"
"78","5326","45"
"78","5327","45"
"78","5328","45"
"78","5329","45"
"78","5330","45"
"78","5331","45"
"78","5332","45"
"78","5333","45"
"78","5334","45"
"78","5335","45"
"78","5336","45"
"78","5337","45"
"78","5338","45"
"78","5339","45"
"78","5340","45"
"78","5341","45"
"79","1611","31"
"79","1631","31"
"79","1866","31"
"79","2063","31"
"79","2134","31"
"79","2489","31"
"79","2666","31"
"79","2780","31"
"79","3044","31"
"79","3151","31"
"79","3178","31"
"79","3671","31"
"79","4155","31"
"79","4156","31"
"79","4157","31"
"79","4158","31"
"79","4159","31"
"79","4160","31"
"79","4161","31"
"79","4162","31"
"79","4163","31"
"79","4164","31"
"79","4165","31"
"79","4166","31"
"79","4167","31"
"79","4168","31"
"79","4169","31"
"79","4170","31"
"79","4171","31"
"79","4172","31"
"79","4173","31"
"79","4174","31"
"79","4175","31"
"79","4176","31"
"79","4177","31"
"79","4178","31"
"79","4179","31"
"79","4180","31"
"79","4181","31"
"79","4182","31"
"80","1611","31"
"80","1631","31"
"80","1866","31"
"80","2063","31"
"80","2134","31"
"80","2489","31"
"80","2666","31"
"80","2780","31"
"80","3044","31"
"80","3151","31"
"80","3178","31"
"80","3671","31"
"80","4155","31"
"80","4156","31"
"80","4157","31"
"80","4158","31"
"80","4159","31"
"80","4160","31"
"80","4161","31"
"80","4162","31"
"80","4163","31"
"80","4164","31"
"80","4165","31"
"80","4166","31"
"80","4167","31"
"80","4168","31"
"80","4169","31"
"80","4170","31"
"80","4171","31"
"80","4172","31"
"80","4173","31"
"80","4174","31"
"80","4175","31"
"80","4176","31"
"80","4177","31"
"80","4178","31"
"80","4179","31"
"80","4180","31"
"80","4181","31"
"80","4182","31"
"81","1611","31"
"81","1631","31"
"81","1866","31"
"81","2063","31"
"81","2134","31"
"81","2489","31"
"81","2666","31"
"81","2780","31"
"81","3044","31"
"81","3151","31"
"81","3178","31"
"81","3671","31"
"81","4155","31"
"81","4156","31"
"81","4157","31"
"81","4158","31"
"81","4159","31"
"81","4160","31"
"81","4161","31"
"81","4162","31"
"81","4163","31"
"81","4164","31"
"81","4165","31"
"81","4166","31"
"81","4167","31"
"81","4168","31"
"81","4169","31"
"81","4170","31"
"81","4171","31"
"81","4172","31"
"81","4173","31"
"81","4174","31"
"81","4175","31"
"81","4176","31"
"81","4177","31"
"81","4178","31"
"81","4179","31"
"81","4180","31"
"81","4181","31"
"81","4182","31"
"82","1611","31"
"82","1631","31"
"82","1866","31"
"82","2063","31"
"82","2134","31"
"82","2489","31"
"82","2666","31"
"82","2780","31"
"82","3044","31"
"82","3151","31"
"82","3178","31"
"82","3671","31"
"82","4155","31"
"82","4156","31"
"82","4157","31"
"82","4158","31"
"82","4159","31"
"82","4160","31"
"82","4161","31"
"82","4162","31"
"82","4163","31"
"82","4164","31"
"82","4165","31"
"82","4166","31"
"82","4167","31"
"82","4168","31"
"82","4169","31"
"82","4170","31"
"82","4171","31"
"82","4172","31"
"82","4173","31"
"82","4174","31"
"82","4175","31"
"82","4176","31"
"82","4177","31"
"82","4178","31"
"82","4179","31"
"82","4180","31"
"82","4181","31"
"82","4182","31"
"83","1601","81"
"83","1601","81"
"83","1611","31"
"83","1611","81"
"83","1611","81"
"83","1622","81"
"83","1622","81"
"83","1631","31"
"83","1646","81"
"83","1646","81"
"83","1679","81"
"83","1679","81"
"83","1718","81"
"83","1718","81"
"83","1727","81"
"83","1727","81"
"83","1744","81"
"83","1744","81"
"83","1753","81"
"83","1753","81"
"83","1836","81"
"83","1836","81"
"83","1857","81"
"83","1857","81"
"83","1866","31"
"83","1941","73"
"83","2024","73"
"83","2063","31"
"83","2134","31"
"83","2247","73"
"83","2265","73"
"83","2354","73"
"83","2397","73"
"83","2489","31"
"83","2489","81"
"83","2489","81"
"83","2566","73"
"83","2666","31"
"83","2666","81"
"83","2666","81"
"83","2741","81"
"83","2741","81"
"83","2780","31"
"83","2840","81"
"83","2840","81"
"83","3044","31"
"83","3051","81"
"83","3051","81"
"83","3151","31"
"83","3178","31"
"83","3178","81"
"83","3178","81"
"83","3671","31"
"83","3674","81"
"83","3674","81"
"83","3920","81"
"83","3920","81"
"83","3998","73"
"83","4023","81"
"83","4023","81"
"83","4124","73"
"83","4155","31"
"83","4156","31"
"83","4157","31"
"83","4158","31"
"83","4159","31"
"83","4160","31"
"83","4161","31"
"83","4162","31"
"83","4163","31"
"83","4164","31"
"83","4165","31"
"83","4166","31"
"83","4167","31"
"83","4168","31"
"83","4169","31"
"83","4170","31"
"83","4171","31"
"83","4172","31"
"83","4173","31"
"83","4174","31"
"83","4175","31"
"83","4176","31"
"83","4177","31"
"83","4178","31"
"83","4179","31"
"83","4180","31"
"83","4181","31"
"83","4182","31"
"83","4277","73"
"83","4332","81"
"83","4332","81"
"83","4348","81"
"83","4348","81"
"83","5010","73"
"83","5320","73"
"83","5339","81"
"83","5339","81"
"83","5494","73"
"83","5535","81"
"83","5535","81"
"83","5659","81"
"83","5659","81"
"83","5747","81"
"83","5747","81"
"83","5920","73"
"83","6023","73"
"83","6024","73"
"83","6025","73"
"83","6026","73"
"83","6027","73"
"83","6028","73"
"83","6029","73"
"83","6030","73"
"83","6031","73"
"83","6032","73"
"83","6033","73"
"83","6034","73"
"83","6035","73"
"83","6036","73"
"83","6037","73"
"83","6038","73"
"83","6039","73"
"83","6040","73"
"83","6041","73"
"83","6042","73"
"83","6043","73"
"83","6044","73"
"83","6045","73"
"83","6046","73"
"83","6047","73"
"83","6048","73"
"83","6049","73"
"83","6050","73"
"83","6051","73"
"83","6052","73"
"83","6117","81"
"83","6117","81"
"83","6118","81"
"83","6118","81"
"83","6119","81"
"83","6119","81"
"83","6120","81"
"83","6120","81"
"83","6121","81"
"83","6121","81"
"83","6122","81"
"83","6122","81"
"83","6123","81"
"83","6123","81"
"83","6124","81"
"83","6124","81"
"83","6125","81"
"83","6125","81"
"83","6126","81"
"83","6126","81"
"83","6127","81"
"83","6127","81"
"83","6128","81"
"83","6128","81"
"83","6129","81"
"83","6129","81"
"83","6130","81"
"83","6130","81"
"83","6131","81"
"83","6131","81"
"83","6132","81"
"83","6132","81"
"83","6133","81"
"83","6133","81"
"84","1601","47"
"84","1601","84"
"84","1602","47"
"84","1602","60"
"84","1611","31"
"84","1631","31"
"84","1646","47"
"84","1646","84"
"84","1652","84"
"84","1662","60"
"84","1698","47"
"84","1718","47"
"84","1718","60"
"84","1718","84"
"84","1720","47"
"84","1727","47"
"84","1727","60"
"84","1744","84"
"84","1753","47"
"84","1792","47"
"84","1800","60"
"84","1836","60"
"84","1836","84"
"84","1857","47"
"84","1858","84"
"84","1866","31"
"84","1914","47"
"84","1939","47"
"84","2055","84"
"84","2063","31"
"84","2134","31"
"84","2392","60"
"84","2408","60"
"84","2460","84"
"84","2489","47"
"84","2489","31"
"84","2503","47"
"84","2548","47"
"84","2577","84"
"84","2584","47"
"84","2586","84"
"84","2603","60"
"84","2666","47"
"84","2666","31"
"84","2684","60"
"84","2686","60"
"84","2688","60"
"84","2780","31"
"84","2794","60"
"84","2855","47"
"84","2857","47"
"84","2862","47"
"84","2910","47"
"84","2963","84"
"84","2992","84"
"84","3044","31"
"84","3044","84"
"84","3095","84"
"84","3099","47"
"84","3120","60"
"84","3151","31"
"84","3178","31"
"84","3313","60"
"84","3321","84"
"84","3373","60"
"84","3644","47"
"84","3671","31"
"84","3700","84"
"84","4155","31"
"84","4156","31"
"84","4157","31"
"84","4158","31"
"84","4159","31"
"84","4160","31"
"84","4161","31"
"84","4162","31"
"84","4163","31"
"84","4164","31"
"84","4165","31"
"84","4166","31"
"84","4167","31"
"84","4168","31"
"84","4169","31"
"84","4170","31"
"84","4171","31"
"84","4172","31"
"84","4173","31"
"84","4174","47"
"84","4174","31"
"84","4175","31"
"84","4176","31"
"84","4177","31"
"84","4178","31"
"84","4179","31"
"84","4180","31"
"84","4181","31"
"84","4182","31"
"84","4320","84"
"84","4327","60"
"84","4401","60"
"84","4939","84"
"84","5335","84"
"84","5381","47"
"84","5382","47"
"84","5383","47"
"84","5384","47"
"84","5385","47"
"84","5386","47"
"84","5387","47"
"84","5388","47"
"84","5389","47"
"84","5390","47"
"84","5391","47"
"84","5392","47"
"84","5393","47"
"84","5393","84"
"84","5394","47"
"84","5395","47"
"84","5396","47"
"84","5397","47"
"84","5398","47"
"84","5399","47"
"84","5400","47"
"84","5401","47"
"84","5402","47"
"84","5699","60"
"84","5700","60"
"84","5701","60"
"84","5702","60"
"84","5703","60"
"84","5704","60"
"84","5705","60"
"84","5706","60"
"84","5707","60"
"84","5708","60"
"84","5709","60"
"84","5710","60"
"84","5711","60"
"84","5712","60"
"84","5713","60"
"84","5714","60"
"84","5715","60"
"84","5716","60"
"84","5717","60"
"84","5718","60"
"84","5719","60"
"84","5720","60"
"84","5721","60"
"84","5722","60"
"84","5723","60"
"84","5724","60"
"84","5725","60"
"84","5726","60"
"84","5727","60"
"84","5728","60"
"84","5729","60"
"84","5730","60"
"84","5731","60"
"84","5732","60"
"84","5733","60"
"84","5734","60"
"84","5735","60"
"84","5736","60"
"84","5737","60"
"84","5738","60"
"84","5753","84"
"84","6134","84"
"84","6135","84"
"84","6136","84"
"84","6137","84"
"84","6138","84"
"84","6139","84"
"84","6140","84"
"84","6141","84"
"84","6142","84"
"84","6143","84"
"84","6144","84"
"84","6145","84"
"84","6146","84"
"84","6147","84"
"85","1526","188"
"85","1528","45"
"85","1532","105"
"85","1547","45"
"85","1601","479"
"85","1601","479"
"85","1601","479"
"85","1602","479"
"85","1602","479"
"85","1602","479"
"85","1611","31"
"85","1631","31"
"85","1646","479"
"85","1646","479"
"85","1646","479"
"85","1652","479"
"85","1652","479"
"85","1652","479"
"85","1652","105"
"85","1694","479"
"85","1694","479"
"85","1694","479"
"85","1709","479"
"85","1709","479"
"85","1709","479"
"85","1718","45"
"85","1718","479"
"85","1718","479"
"85","1718","479"
"85","1718","105"
"85","1727","45"
"85","1727","479"
"85","1727","479"
"85","1727","479"
"85","1727","105"
"85","1750","105"
"85","1751","105"
"85","1752","105"
"85","1753","105"
"85","1754","105"
"85","1755","105"
"85","1756","105"
"85","1757","105"
"85","1758","105"
"85","1759","105"
"85","1760","105"
"85","1761","105"
"85","1762","479"
"85","1762","479"
"85","1762","479"
"85","1762","105"
"85","1763","105"
"85","1764","45"
"85","1764","105"
"85","1765","105"
"85","1766","105"
"85","1767","105"
"85","1768","105"
"85","1769","105"
"85","1770","105"
"85","1771","479"
"85","1771","479"
"85","1771","479"
"85","1771","105"
"85","1772","105"
"85","1773","105"
"85","1774","105"
"85","1781","188"
"85","1781","479"
"85","1781","479"
"85","1781","479"
"85","1794","188"
"85","1836","479"
"85","1836","479"
"85","1836","479"
"85","1856","479"
"85","1856","479"
"85","1856","479"
"85","1857","479"
"85","1857","479"
"85","1857","479"
"85","1866","31"
"85","1866","479"
"85","1866","479"
"85","1866","479"
"85","1914","479"
"85","1914","479"
"85","1914","479"
"85","1939","479"
"85","1939","479"
"85","1939","479"
"85","2012","479"
"85","2012","479"
"85","2012","479"
"85","2018","188"
"85","2023","479"
"85","2023","479"
"85","2023","479"
"85","2034","479"
"85","2034","479"
"85","2034","479"
"85","2055","479"
"85","2055","479"
"85","2055","479"
"85","2063","31"
"85","2063","479"
"85","2063","479"
"85","2063","479"
"85","2134","31"
"85","2202","188"
"85","2242","188"
"85","2401","479"
"85","2401","479"
"85","2401","479"
"85","2438","188"
"85","2489","31"
"85","2666","31"
"85","2696","188"
"85","2780","45"
"85","2780","31"
"85","2794","188"
"85","2802","188"
"85","2929","188"
"85","2959","188"
"85","2960","188"
"85","2961","188"
"85","2962","188"
"85","2963","188"
"85","2964","188"
"85","2965","188"
"85","2966","188"
"85","2967","188"
"85","2968","188"
"85","2969","188"
"85","2970","188"
"85","2971","188"
"85","2972","188"
"85","2973","188"
"85","2974","188"
"85","2975","188"
"85","2976","188"
"85","2977","188"
"85","2978","188"
"85","2979","188"
"85","2980","188"
"85","2981","188"
"85","2982","188"
"85","2983","188"
"85","2984","188"
"85","2985","188"
"85","2986","188"
"85","2987","188"
"85","2988","188"
"85","2989","188"
"85","2990","188"
"85","2991","188"
"85","2992","188"
"85","2993","188"
"85","3044","31"
"85","3044","45"
"85","3051","45"
"85","3092","479"
"85","3092","479"
"85","3092","479"
"85","3104","479"
"85","3104","479"
"85","3104","479"
"85","3129","45"
"85","3151","31"
"85","3157","479"
"85","3157","479"
"85","3157","479"
"85","3178","45"
"85","3178","31"
"85","3271","479"
"85","3271","479"
"85","3271","479"
"85","3323","479"
"85","3323","479"
"85","3323","479"
"85","3327","479"
"85","3327","479"
"85","3327","479"
"85","3483","479"
"85","3483","479"
"85","3483","479"
"85","3671","45"
"85","3671","31"
"85","3733","479"
"85","3733","479"
"85","3733","479"
"85","3843","479"
"85","3843","479"
"85","3843","479"
"85","4124","479"
"85","4124","479"
"85","4124","479"
"85","4155","31"
"85","4156","31"
"85","4157","31"
"85","4158","31"
"85","4159","31"
"85","4160","31"
"85","4161","31"
"85","4162","31"
"85","4163","31"
"85","4164","31"
"85","4165","31"
"85","4166","31"
"85","4167","31"
"85","4168","31"
"85","4169","31"
"85","4170","45"
"85","4170","31"
"85","4171","31"
"85","4172","31"
"85","4173","31"
"85","4174","31"
"85","4175","31"
"85","4176","31"
"85","4177","31"
"85","4178","31"
"85","4179","31"
"85","4180","31"
"85","4181","31"
"85","4182","31"
"85","4340","479"
"85","4340","479"
"85","4340","479"
"85","4348","479"
"85","4348","479"
"85","4348","479"
"85","4617","479"
"85","4617","479"
"85","4617","479"
"85","4881","479"
"85","4881","479"
"85","4881","479"
"85","5050","479"
"85","5050","479"
"85","5050","479"
"85","5221","45"
"85","5319","45"
"85","5320","45"
"85","5321","45"
"85","5322","45"
"85","5323","45"
"85","5324","45"
"85","5325","45"
"85","5326","45"
"85","5327","45"
"85","5328","45"
"85","5329","45"
"85","5330","45"
"85","5331","45"
"85","5332","45"
"85","5332","479"
"85","5332","479"
"85","5332","479"
"85","5333","45"
"85","5334","45"
"85","5335","45"
"85","5336","45"
"85","5337","45"
"85","5338","45"
"85","5339","45"
"85","5340","45"
"85","5341","45"
"85","5462","479"
"85","5462","479"
"85","5462","479"
"85","5463","479"
"85","5463","479"
"85","5463","479"
"85","5464","479"
"85","5464","479"
"85","5464","479"
"85","5465","479"
"85","5465","479"
"85","5465","479"
"85","5466","479"
"85","5466","479"
"85","5466","479"
"85","5467","479"
"85","5467","479"
"85","5467","479"
"85","5468","479"
"85","5468","479"
"85","5468","479"
"85","5469","479"
"85","5469","479"
"85","5469","479"
"85","5470","479"
"85","5470","479"
"85","5470","479"
"85","5471","479"
"85","5471","479"
"85","5471","479"
