SOURCE NODE ID,TARGET NODE ID,SCENE ID
"2","4277","33"
"2","4278","33"
"2","4279","33"
"2","4280","33"
"2","4281","33"
"2","4282","33"
"2","4283","33"
"2","4284","33"
"2","4285","33"
"2","4286","33"
"2","4287","33"
"2","4288","33"
"2","4289","33"
"2","4290","33"
"2","4291","33"
"2","4292","33"
"2","4293","33"
"2","4294","33"
"2","4295","33"
"2","4296","33"
"2","4297","33"
"2","4298","33"
"2","4299","33"
"2","4300","33"
"2","4301","33"
"2","4302","33"
"2","4303","33"
"2","4304","33"
"2","4305","33"
"2","4306","33"
"2","4307","33"
"2","4308","33"
"2","4309","33"
"2","4327","332"
"2","4327","60"
"2","4328","332"
"2","4329","332"
"2","4330","332"
"2","4331","332"
"2","4332","332"
"2","4332","81"
"2","4332","65"
"2","4333","332"
"2","4334","332"
"2","4335","332"
"2","4336","332"
"2","4336","57"
"2","4337","332"
"2","4338","332"
"2","4339","332"
"2","4340","332"
"2","4340","479"
"2","4341","332"
"2","4342","332"
"2","4343","332"
"2","4344","332"
"2","4345","332"
"2","4346","332"
"2","4347","332"
"2","4348","332"
"2","4348","479"
"2","4348","81"
"2","4349","332"
"2","4350","332"
"2","4351","332"
"2","4352","332"
"2","4353","332"
"2","4354","332"
"2","4355","332"
"2","4356","332"
"2","4357","332"
"2","4358","332"
"2","4359","332"
"2","4359","57"
"2","4360","332"
"2","4401","68"
"2","4401","60"
"2","4424","34"
"2","4425","34"
"2","4426","34"
"2","4427","34"
"2","4428","34"
"2","4429","34"
"2","4430","34"
"2","4431","34"
"2","4432","34"
"2","4433","34"
"2","4434","34"
"2","4435","34"
"2","4436","34"
"2","4437","34"
"2","4438","34"
"2","4439","34"
"2","4440","34"
"2","4441","34"
"2","4442","34"
"2","4443","34"
"2","4444","34"
"2","4445","34"
"2","4446","34"
"2","4447","34"
"2","4448","34"
"2","4449","42"
"2","4449","42"
"2","4449","42"
"2","4449","42"
"2","4449","43"
"2","4449","34"
"2","4450","34"
"2","4451","34"
"2","4452","34"
"2","4453","34"
"2","4454","34"
"2","4617","479"
"2","4675","466"
"2","4711","38"
"2","4712","38"
"2","4713","38"
"2","4714","38"
"2","4715","38"
"2","4716","38"
"2","4717","38"
"2","4718","38"
"2","4719","38"
"2","4720","38"
"2","4740","466"
"2","4822","57"
"2","4860","65"
"2","4881","479"
"2","4912","59"
"2","4927","466"
"2","4954","41"
"2","4955","41"
"2","4956","41"
"2","4957","41"
"2","4958","41"
"2","4959","41"
"2","4960","41"
"2","4961","41"
"2","4962","41"
"2","4963","41"
"2","4964","56"
"2","4964","41"
"2","4965","41"
"2","4966","41"
"2","4967","41"
"2","4968","41"
"2","4969","41"
"2","4970","41"
"2","4971","41"
"2","4972","41"
"2","4973","41"
"2","4974","41"
"2","4975","41"
"2","4976","41"
"2","4977","41"
"2","4978","50"
"2","4978","41"
"2","4979","41"
"2","4980","41"
"2","4981","41"
"2","4982","41"
"2","4983","41"
"2","4984","41"
"2","4985","41"
"2","5004","42"
"2","5004","42"
"2","5004","42"
"2","5004","42"
"2","5005","42"
"2","5005","42"
"2","5005","42"
"2","5005","42"
"2","5006","42"
"2","5006","42"
"2","5006","42"
"2","5006","42"
"2","5007","42"
"2","5007","42"
"2","5007","42"
"2","5007","42"
"2","5008","42"
"2","5008","42"
"2","5008","42"
"2","5008","42"
"2","5009","42"
"2","5009","42"
"2","5009","42"
"2","5009","42"
"2","5010","42"
"2","5010","42"
"2","5010","42"
"2","5010","42"
"2","5011","42"
"2","5011","42"
"2","5011","42"
"2","5011","42"
"2","5012","42"
"2","5012","42"
"2","5012","42"
"2","5012","42"
"2","5013","42"
"2","5013","42"
"2","5013","42"
"2","5013","42"
"2","5014","42"
"2","5014","42"
"2","5014","42"
"2","5014","42"
"2","5015","42"
"2","5015","42"
"2","5015","42"
"2","5015","42"
"2","5016","42"
"2","5016","42"
"2","5016","42"
"2","5016","42"
"2","5017","42"
"2","5017","42"
"2","5017","42"
"2","5017","42"
"2","5018","42"
"2","5018","42"
"2","5018","42"
"2","5018","42"
"2","5019","42"
"2","5019","42"
"2","5019","42"
"2","5019","42"
"2","5020","42"
"2","5020","42"
"2","5020","42"
"2","5020","42"
"2","5021","42"
"2","5021","42"
"2","5021","42"
"2","5021","42"
"2","5022","42"
"2","5022","42"
"2","5022","42"
"2","5022","42"
"2","5023","42"
"2","5023","42"
"2","5023","42"
"2","5023","42"
"2","5024","42"
"2","5024","42"
"2","5024","42"
"2","5024","42"
"2","5025","42"
"2","5025","42"
"2","5025","42"
"2","5025","42"
"2","5025","44"
"2","5025","44"
"2","5025","44"
"2","5025","44"
"2","5026","42"
"2","5026","42"
"2","5026","42"
"2","5026","42"
"2","5027","42"
"2","5027","42"
"2","5027","42"
"2","5027","42"
"2","5028","42"
"2","5028","42"
"2","5028","42"
"2","5028","42"
"2","5029","42"
"2","5029","42"
"2","5029","42"
"2","5029","42"
"2","5029","43"
"2","5030","42"
"2","5030","42"
"2","5030","42"
"2","5030","42"
"2","5031","42"
"2","5031","42"
"2","5031","42"
"2","5031","42"
"2","5032","42"
"2","5032","42"
"2","5032","42"
"2","5032","42"
"2","5033","42"
"2","5033","42"
"2","5033","42"
"2","5033","42"
"2","5034","42"
"2","5034","42"
"2","5034","42"
"2","5034","42"
"2","5035","42"
"2","5035","42"
"2","5035","42"
"2","5035","42"
"2","5036","42"
"2","5036","42"
"2","5036","42"
"2","5036","42"
"2","5037","42"
"2","5037","42"
"2","5037","42"
"2","5037","42"
"2","5038","42"
"2","5038","42"
"2","5038","42"
"2","5038","42"
"2","5039","42"
"2","5039","42"
"2","5039","42"
"2","5039","42"
"2","5040","42"
"2","5040","42"
"2","5040","42"
"2","5040","42"
"2","5041","42"
"2","5041","42"
"2","5041","42"
"2","5041","42"
"2","5045","65"
"2","5050","479"
"2","5050","59"
"2","5062","43"
"2","5063","43"
"2","5064","43"
"2","5065","43"
"2","5066","43"
"2","5067","43"
"2","5068","43"
"2","5069","43"
"2","5070","43"
"2","5071","43"
"2","5072","43"
"2","5073","43"
"2","5074","43"
"2","5075","43"
"2","5076","43"
"2","5077","43"
"2","5078","43"
"2","5079","43"
"2","5080","43"
"2","5081","43"
"2","5082","43"
"2","5083","43"
"2","5084","43"
"2","5085","43"
"2","5086","43"
"2","5087","43"
"2","5088","43"
"2","5089","43"
"2","5090","43"
"2","5091","43"
"2","5092","43"
"2","5093","43"
"2","5094","43"
"2","5095","43"
"2","5141","55"
"2","5198","86"
"2","5221","45"
"2","5222","44"
"2","5222","44"
"2","5222","44"
"2","5222","44"
"2","5223","44"
"2","5223","44"
"2","5223","44"
"2","5223","44"
"2","5224","44"
"2","5224","44"
"2","5224","44"
"2","5224","44"
"2","5225","44"
"2","5225","44"
"2","5225","44"
"2","5225","44"
"2","5226","44"
"2","5226","44"
"2","5226","44"
"2","5226","44"
"2","5227","44"
"2","5227","44"
"2","5227","44"
"2","5227","44"
"2","5228","44"
"2","5228","44"
"2","5228","44"
"2","5228","44"
"2","5229","44"
"2","5229","44"
"2","5229","44"
"2","5229","44"
"2","5230","44"
"2","5230","44"
"2","5230","44"
"2","5230","44"
"2","5231","44"
"2","5231","44"
"2","5231","44"
"2","5231","44"
"2","5232","44"
"2","5232","44"
"2","5232","44"
"2","5232","44"
"2","5233","44"
"2","5233","44"
"2","5233","44"
"2","5233","44"
"2","5234","44"
"2","5234","44"
"2","5234","44"
"2","5234","44"
"2","5235","44"
"2","5235","44"
"2","5235","44"
"2","5235","44"
"2","5236","44"
"2","5236","44"
"2","5236","44"
"2","5236","44"
"2","5237","44"
"2","5237","44"
"2","5237","44"
"2","5237","44"
"2","5238","44"
"2","5238","44"
"2","5238","44"
"2","5238","44"
"2","5239","44"
"2","5239","44"
"2","5239","44"
"2","5239","44"
"2","5319","45"
"2","5320","45"
"2","5321","45"
"2","5322","45"
"2","5323","45"
"2","5324","45"
"2","5325","45"
"2","5326","45"
"2","5327","45"
"2","5328","45"
"2","5329","45"
"2","5330","45"
"2","5331","45"
"2","5332","479"
"2","5332","59"
"2","5332","45"
"2","5333","45"
"2","5334","45"
"2","5335","45"
"2","5336","45"
"2","5337","45"
"2","5338","45"
"2","5339","81"
"2","5339","45"
"2","5340","45"
"2","5341","56"
"2","5341","45"
"2","5374","466"
"2","5375","466"
"2","5376","466"
"2","5377","466"
"2","5378","466"
"2","5379","466"
"2","5380","466"
"2","5393","57"
"2","5462","479"
"2","5463","479"
"2","5464","479"
"2","5465","479"
"2","5466","479"
"2","5467","479"
"2","5468","479"
"2","5469","479"
"2","5470","479"
"2","5471","479"
"2","5472","479"
"2","5473","479"
"2","5474","479"
"2","5475","479"
"2","5476","479"
"2","5477","479"
"2","5478","479"
"2","5479","479"
"2","5480","479"
"2","5481","479"
"2","5482","479"
"2","5483","479"
"2","5484","479"
"2","5485","479"
"2","5486","479"
"2","5487","479"
"2","5488","479"
"2","5489","86"
"2","5489","48"
"2","5489","50"
"2","5490","48"
"2","5491","48"
"2","5492","48"
"2","5493","48"
"2","5494","48"
"2","5495","48"
"2","5496","48"
"2","5497","48"
"2","5498","48"
"2","5499","48"
"2","5500","48"
"2","5501","48"
"2","5502","48"
"2","5503","48"
"2","5504","48"
"2","5505","48"
"2","5506","50"
"2","5507","50"
"2","5508","50"
"2","5509","50"
"2","5510","50"
"2","5511","50"
"2","5512","50"
"2","5513","50"
"2","5514","50"
"2","5515","50"
"2","5516","50"
"2","5517","50"
"2","5518","50"
"2","5535","81"
"2","5549","53"
"2","5550","53"
"2","5551","53"
"2","5552","53"
"2","5553","53"
"2","5554","53"
"2","5555","53"
"2","5556","53"
"2","5557","53"
"2","5558","53"
"2","5559","53"
"2","5560","53"
"2","5561","53"
"2","5562","53"
"2","5563","53"
"2","5564","53"
"2","5565","53"
"2","5566","53"
"2","5567","53"
"2","5579","55"
"2","5591","55"
"2","5592","55"
"2","5593","55"
"2","5594","55"
"2","5595","55"
"2","5596","55"
"2","5597","55"
"2","5598","55"
"2","5599","55"
"2","5600","55"
"2","5601","55"
"2","5602","55"
"2","5603","55"
"2","5604","55"
"2","5605","55"
"2","5606","55"
"2","5607","55"
"2","5608","55"
"2","5609","55"
"2","5610","55"
"2","5611","55"
"2","5612","55"
"2","5613","55"
"2","5614","56"
"2","5615","56"
"2","5616","56"
"2","5617","56"
"2","5618","56"
"2","5619","56"
"2","5620","56"
"2","5621","56"
"2","5622","56"
"2","5623","56"
"2","5624","56"
"2","5625","56"
"2","5626","56"
"2","5627","56"
"2","5628","56"
"2","5629","56"
"2","5630","56"
"2","5631","56"
"2","5632","56"
"2","5633","56"
"2","5634","56"
"2","5635","56"
"2","5636","56"
"2","5637","56"
"2","5638","56"
"2","5639","56"
"2","5640","56"
"2","5641","56"
"2","5642","56"
"2","5643","56"
"2","5644","56"
"2","5645","56"
"2","5646","56"
"2","5647","56"
"2","5648","56"
"2","5649","56"
"2","5650","56"
"2","5651","57"
"2","5652","57"
"2","5653","57"
"2","5654","57"
"2","5655","57"
"2","5656","57"
"2","5657","57"
"2","5658","57"
"2","5659","81"
"2","5659","57"
"2","5660","57"
"2","5661","57"
"2","5662","57"
"2","5663","57"
"2","5664","57"
"2","5665","57"
"2","5677","86"
"2","5689","59"
"2","5690","59"
"2","5691","59"
"2","5692","59"
"2","5693","59"
"2","5694","59"
"2","5695","59"
"2","5696","59"
"2","5697","59"
"2","5698","59"
"2","5699","60"
"2","5700","60"
"2","5701","60"
"2","5702","60"
"2","5703","60"
"2","5704","60"
"2","5705","60"
"2","5706","60"
"2","5707","60"
"2","5708","60"
"2","5709","60"
"2","5710","60"
"2","5711","60"
"2","5712","60"
"2","5713","60"
"2","5714","60"
"2","5715","60"
"2","5716","60"
"2","5717","60"
"2","5718","60"
"2","5719","60"
"2","5720","60"
"2","5721","60"
"2","5722","60"
"2","5723","60"
"2","5724","60"
"2","5725","60"
"2","5726","60"
"2","5727","60"
"2","5728","60"
"2","5729","60"
"2","5730","60"
"2","5731","60"
"2","5732","60"
"2","5733","60"
"2","5734","60"
"2","5735","60"
"2","5736","60"
"2","5737","60"
"2","5738","60"
"2","5747","81"
"2","5807","65"
"2","5808","65"
"2","5809","65"
"2","5810","65"
"2","5811","65"
"2","5812","65"
"2","5813","65"
"2","5814","65"
"2","5815","65"
"2","5816","65"
"2","5817","65"
"2","5818","65"
"2","5819","65"
"2","5820","65"
"2","5821","65"
"2","5822","65"
"2","5823","65"
"2","5824","65"
"2","5825","65"
"2","5826","65"
"2","5827","65"
"2","5828","65"
"2","5829","65"
"2","5830","65"
"2","5831","65"
"2","5832","65"
"2","5833","65"
"2","5834","65"
"2","5835","65"
"2","5836","65"
"2","5867","68"
"2","5868","68"
"2","5869","68"
"2","5870","68"
"2","5871","68"
"2","5872","68"
"2","5873","68"
"2","5874","68"
"2","5875","68"
"2","5876","68"
"2","5877","68"
"2","5878","68"
"2","5879","68"
"2","5880","68"
"2","5881","68"
"2","5882","68"
"2","5883","68"
"2","5884","68"
"2","5885","68"
"2","5886","68"
"2","5887","68"
"2","5888","68"
"2","5889","68"
"2","5890","68"
"2","5891","68"
"2","5892","68"
"2","5893","68"
"2","5894","68"
"2","5895","68"
"2","5896","68"
"2","5897","68"
"2","5898","68"
"2","5899","68"
"2","5900","68"
"2","5901","68"
"2","5902","68"
"2","5903","68"
"2","5904","68"
"2","5905","68"
"2","5906","68"
"2","5907","68"
"2","5908","68"
"2","5909","68"
"2","5910","68"
"2","5911","68"
"2","5912","68"
"2","5913","68"
"2","5914","68"
"2","5915","68"
"2","5978","86"
"2","6076","79"
"2","6077","79"
"2","6078","79"
"2","6079","79"
"2","6080","79"
"2","6081","79"
"2","6082","79"
"2","6083","79"
"2","6084","79"
"2","6085","79"
"2","6086","79"
"2","6087","79"
"2","6088","79"
"2","6089","79"
"2","6090","79"
"2","6091","79"
"2","6092","79"
"2","6093","79"
"2","6094","79"
"2","6095","79"
"2","6117","81"
"2","6118","81"
"2","6119","81"
"2","6120","81"
"2","6121","81"
"2","6122","81"
"2","6123","81"
"2","6124","81"
"2","6125","81"
"2","6126","81"
"2","6127","81"
"2","6128","81"
"2","6129","81"
"2","6130","81"
"2","6131","81"
"2","6132","81"
"2","6133","81"
"2","6161","86"
"2","6162","86"
"2","6163","86"
"2","6164","86"
"2","6165","86"
"2","6166","86"
"2","6167","86"
"2","6168","86"
"2","6169","86"
"2","6170","86"
"2","6171","86"
"2","6172","86"
"2","6173","86"
"2","6174","86"
"2","6175","86"
"2","6176","86"
"2","6177","86"
"3","1526","111"
"3","1563","8"
"3","1565","63"
"3","1568","63"
"3","1601","8"
"3","1601","111"
"3","1601","63"
"3","1602","148"
"3","1602","8"
"3","1602","111"
"3","1611","466"
"3","1622","466"
"3","1623","111"
"3","1626","8"
"3","1646","63"
"3","1652","8"
"3","1662","111"
"3","1680","8"
"3","1688","148"
"3","1700","111"
"3","1717","8"
"3","1718","466"
"3","1718","8"
"3","1727","8"
"3","1746","111"
"3","1747","8"
"3","1753","8"
"3","1781","148"
"3","1785","63"
"3","1809","8"
"3","1831","111"
"3","1856","466"
"3","1857","111"
"3","1857","63"
"3","1882","8"
"3","1914","8"
"3","1916","111"
"3","1917","111"
"3","1918","111"
"3","1919","111"
"3","1920","111"
"3","1921","111"
"3","1922","111"
"3","1923","111"
"3","1924","111"
"3","1925","111"
"3","1926","111"
"3","1927","111"
"3","1927","63"
"3","1928","111"
"3","1929","111"
"3","1930","111"
"3","1931","111"
"3","1932","111"
"3","1933","111"
"3","1934","111"
"3","1935","111"
"3","1936","111"
"3","1937","111"
"3","1938","111"
"3","1939","8"
"3","1939","111"
"3","1939","63"
"3","1940","111"
"3","1941","111"
"3","1942","111"
"3","1943","111"
"3","1944","111"
"3","1945","111"
"3","1946","111"
"3","1947","111"
"3","2068","466"
"3","2130","63"
"3","2372","148"
"3","2392","466"
"3","2419","148"
"3","2438","148"
"3","2438","8"
"3","2444","466"
"3","2579","8"
"3","2586","8"
"3","2601","466"
"3","2623","8"
"3","2631","8"
"3","2632","148"
"3","2734","148"
"3","2735","148"
"3","2736","148"
"3","2737","148"
"3","2738","148"
"3","2739","148"
"3","2740","148"
"3","2741","148"
"3","2742","148"
"3","2743","148"
"3","2744","148"
"3","2745","148"
"3","2746","148"
"3","2747","148"
"3","2748","148"
"3","2749","148"
"3","2750","148"
"3","2751","148"
"3","2752","148"
"3","2753","148"
"3","2754","148"
"3","2755","148"
"3","2755","8"
"3","2756","148"
"3","2757","148"
"3","2758","148"
"3","2815","466"
"3","2856","63"
"3","2864","63"
"3","3005","63"
"3","3044","466"
"3","3055","8"
"3","3114","466"
"3","3129","63"
"3","3151","466"
"3","3277","63"
"3","3284","8"
"3","3284","63"
"3","3321","63"
"3","3323","8"
"3","3327","8"
"3","3482","63"
"3","3611","466"
"3","3665","466"
"3","3672","466"
"3","3741","63"
"3","3772","8"
"3","3782","8"
"3","3866","63"
"3","3993","8"
"3","4070","8"
"3","4235","63"
"3","4247","466"
"3","4250","63"
"3","4315","63"
"3","4320","63"
"3","4391","63"
"3","4574","63"
"3","4675","466"
"3","4740","466"
"3","4927","466"
"3","5198","8"
"3","5374","466"
"3","5375","466"
"3","5376","466"
"3","5377","466"
"3","5378","466"
"3","5379","466"
"3","5380","466"
"3","5661","8"
"3","5748","63"
"3","5749","63"
"3","5750","63"
"3","5751","63"
"3","5752","63"
"3","5753","63"
"3","5754","63"
"3","5755","63"
"3","5756","63"
"3","5757","63"
"3","5758","63"
"3","5759","63"
"3","5760","63"
"3","5761","63"
"3","5762","63"
"3","5763","63"
"3","5764","63"
"3","5765","63"
"3","5766","63"
"3","5767","63"
"3","5768","63"
"3","5769","63"
"3","5770","63"
"3","6096","8"
"3","6097","8"
"3","6098","8"
"3","6099","8"
"3","6100","8"
"3","6101","8"
"3","6102","8"
"3","6103","8"
"3","6104","8"
"3","6105","8"
"3","6106","8"
"3","6107","8"
"3","6108","8"
"3","6109","8"
"3","6110","8"
"3","6111","8"
"3","6112","8"
"3","6113","8"
"3","6114","8"
"3","6115","8"
"3","6116","8"
"4","1526","111"
"4","1547","30"
"4","1563","8"
"4","1565","63"
"4","1568","63"
"4","1595","85"
"4","1597","203"
"4","1601","203"
"4","1601","157"
"4","1601","8"
"4","1601","111"
"4","1601","63"
"4","1601","47"
"4","1601","52"
"4","1602","157"
"4","1602","8"
"4","1602","111"
"4","1602","85"
"4","1602","47"
"4","1602","52"
"4","1604","52"
"4","1611","466"
"4","1612","157"
"4","1622","466"
"4","1623","111"
"4","1626","8"
"4","1638","203"
"4","1642","157"
"4","1646","203"
"4","1646","157"
"4","1646","85"
"4","1646","63"
"4","1646","47"
"4","1652","157"
"4","1652","8"
"4","1662","111"
"4","1672","157"
"4","1680","8"
"4","1698","47"
"4","1700","111"
"4","1717","8"
"4","1718","466"
"4","1718","157"
"4","1718","30"
"4","1718","8"
"4","1718","47"
"4","1718","52"
"4","1720","47"
"4","1727","30"
"4","1727","8"
"4","1727","47"
"4","1746","111"
"4","1747","8"
"4","1753","8"
"4","1753","47"
"4","1785","63"
"4","1792","47"
"4","1809","8"
"4","1813","30"
"4","1831","111"
"4","1836","157"
"4","1838","85"
"4","1856","466"
"4","1857","111"
"4","1857","63"
"4","1857","47"
"4","1858","85"
"4","1867","52"
"4","1882","8"
"4","1914","157"
"4","1914","8"
"4","1914","47"
"4","1916","111"
"4","1917","111"
"4","1918","111"
"4","1919","111"
"4","1920","111"
"4","1921","111"
"4","1922","111"
"4","1923","111"
"4","1924","111"
"4","1925","111"
"4","1926","111"
"4","1927","203"
"4","1927","111"
"4","1927","85"
"4","1927","63"
"4","1927","52"
"4","1928","111"
"4","1929","111"
"4","1930","111"
"4","1931","111"
"4","1932","111"
"4","1933","111"
"4","1934","111"
"4","1935","111"
"4","1936","111"
"4","1937","111"
"4","1938","111"
"4","1939","8"
"4","1939","111"
"4","1939","63"
"4","1939","47"
"4","1940","111"
"4","1941","111"
"4","1942","111"
"4","1943","111"
"4","1944","111"
"4","1945","111"
"4","1946","111"
"4","1947","111"
"4","2012","52"
"4","2023","52"
"4","2025","157"
"4","2036","157"
"4","2068","466"
"4","2084","30"
"4","2103","157"
"4","2103","52"
"4","2130","63"
"4","2193","157"
"4","2195","52"
"4","2287","30"
"4","2360","203"
"4","2382","52"
"4","2392","466"
"4","2438","157"
"4","2438","8"
"4","2444","466"
"4","2472","30"
"4","2489","30"
"4","2489","47"
"4","2503","30"
"4","2503","47"
"4","2511","157"
"4","2526","52"
"4","2548","203"
"4","2548","47"
"4","2566","52"
"4","2579","8"
"4","2584","47"
"4","2586","8"
"4","2601","466"
"4","2623","8"
"4","2624","203"
"4","2631","8"
"4","2648","157"
"4","2666","47"
"4","2674","85"
"4","2740","85"
"4","2749","30"
"4","2755","8"
"4","2794","157"
"4","2802","157"
"4","2815","466"
"4","2820","52"
"4","2821","157"
"4","2822","157"
"4","2823","157"
"4","2824","157"
"4","2825","157"
"4","2826","157"
"4","2827","157"
"4","2828","157"
"4","2829","157"
"4","2830","157"
"4","2831","157"
"4","2832","157"
"4","2833","157"
"4","2834","157"
"4","2835","157"
"4","2836","157"
"4","2837","157"
"4","2838","157"
"4","2839","157"
"4","2840","157"
"4","2841","157"
"4","2842","157"
"4","2843","157"
"4","2855","47"
"4","2856","203"
"4","2856","63"
"4","2857","85"
"4","2857","47"
"4","2861","52"
"4","2862","47"
"4","2864","63"
"4","2910","47"
"4","2940","52"
"4","3005","63"
"4","3044","466"
"4","3044","203"
"4","3047","30"
"4","3055","8"
"4","3099","47"
"4","3101","203"
"4","3111","203"
"4","3114","466"
"4","3122","203"
"4","3123","203"
"4","3124","203"
"4","3125","203"
"4","3126","203"
"4","3127","203"
"4","3128","203"
"4","3129","203"
"4","3129","63"
"4","3130","203"
"4","3131","203"
"4","3132","203"
"4","3133","203"
"4","3134","203"
"4","3135","203"
"4","3136","203"
"4","3137","203"
"4","3138","203"
"4","3139","203"
"4","3140","203"
"4","3141","203"
"4","3142","203"
"4","3143","203"
"4","3144","203"
"4","3145","203"
"4","3146","203"
"4","3147","203"
"4","3151","466"
"4","3277","63"
"4","3284","8"
"4","3284","63"
"4","3298","85"
"4","3321","63"
"4","3323","8"
"4","3327","8"
"4","3482","63"
"4","3611","466"
"4","3644","47"
"4","3665","466"
"4","3672","466"
"4","3684","52"
"4","3741","63"
"4","3772","8"
"4","3782","8"
"4","3814","30"
"4","3818","30"
"4","3866","63"
"4","3988","30"
"4","3989","30"
"4","3990","30"
"4","3991","30"
"4","3992","30"
"4","3993","30"
"4","3993","8"
"4","3994","30"
"4","3995","30"
"4","3996","30"
"4","3997","30"
"4","3998","30"
"4","3999","30"
"4","4000","30"
"4","4001","30"
"4","4002","30"
"4","4003","30"
"4","4004","30"
"4","4005","30"
"4","4006","30"
"4","4007","30"
"4","4008","30"
"4","4009","30"
"4","4010","30"
"4","4011","30"
"4","4012","30"
"4","4013","30"
"4","4014","30"
"4","4015","30"
"4","4016","30"
"4","4017","30"
"4","4070","8"
"4","4174","47"
"4","4235","63"
"4","4247","466"
"4","4250","63"
"4","4315","63"
"4","4320","63"
"4","4391","63"
"4","4574","63"
"4","4675","466"
"4","4740","466"
"4","4756","85"
"4","4927","466"
"4","4962","52"
"4","5198","8"
"4","5374","466"
"4","5375","466"
"4","5376","466"
"4","5377","466"
"4","5378","466"
"4","5379","466"
"4","5380","466"
"4","5381","47"
"4","5382","47"
"4","5383","47"
"4","5384","47"
"4","5385","47"
"4","5386","47"
"4","5387","47"
"4","5388","47"
"4","5389","47"
"4","5390","47"
"4","5391","47"
"4","5392","47"
"4","5393","47"
"4","5394","47"
"4","5395","47"
"4","5396","47"
"4","5397","47"
"4","5398","47"
"4","5399","47"
"4","5400","47"
"4","5401","47"
"4","5402","47"
"4","5519","52"
"4","5520","52"
"4","5521","52"
"4","5522","52"
"4","5523","52"
"4","5524","52"
"4","5525","52"
"4","5526","52"
"4","5527","52"
"4","5528","52"
"4","5529","52"
"4","5530","52"
"4","5531","52"
"4","5532","52"
"4","5533","52"
"4","5534","52"
"4","5535","52"
"4","5536","52"
"4","5537","52"
"4","5538","52"
"4","5539","52"
"4","5540","52"
"4","5541","52"
"4","5542","52"
"4","5543","52"
"4","5544","52"
"4","5545","52"
"4","5546","52"
"4","5547","52"
"4","5548","52"
"4","5661","8"
"4","5748","63"
"4","5749","63"
"4","5750","63"
"4","5751","63"
"4","5752","63"
"4","5753","63"
"4","5754","63"
"4","5755","63"
"4","5756","63"
"4","5757","63"
"4","5758","63"
"4","5759","63"
"4","5760","63"
"4","5761","63"
"4","5762","63"
"4","5763","63"
"4","5764","63"
"4","5765","63"
"4","5766","63"
"4","5767","63"
"4","5768","63"
"4","5769","63"
"4","5770","63"
"4","6062","85"
"4","6096","8"
"4","6097","8"
"4","6098","8"
"4","6099","8"
"4","6100","8"
"4","6101","8"
"4","6102","8"
"4","6103","8"
"4","6104","8"
"4","6105","8"
"4","6106","8"
"4","6107","8"
"4","6108","8"
"4","6109","8"
"4","6110","8"
"4","6111","8"
"4","6112","8"
"4","6113","8"
"4","6114","8"
"4","6115","8"
"4","6116","8"
"4","6148","85"
"4","6149","85"
"4","6150","85"
"4","6151","85"
"4","6152","85"
"4","6153","85"
"4","6154","85"
"4","6155","85"
"4","6156","85"
"4","6157","85"
"4","6158","85"
"4","6159","85"
"4","6160","85"
"5","1563","8"
"5","1601","8"
"5","1602","8"
"5","1626","8"
"5","1652","8"
"5","1680","8"
"5","1717","8"
"5","1718","8"
"5","1727","8"
"5","1747","8"
"5","1753","8"
"5","1809","8"
"5","1882","8"
"5","1914","8"
"5","1939","8"
"5","2438","8"
"5","2579","8"
"5","2586","8"
"5","2623","8"
"5","2631","8"
"5","2755","8"
"5","3055","8"
"5","3284","8"
"5","3323","8"
"5","3327","8"
"5","3772","8"
"5","3782","8"
"5","3993","8"
"5","4070","8"
"5","5198","8"
"5","5661","8"
"5","6096","8"
"5","6097","8"
"5","6098","8"
"5","6099","8"
"5","6100","8"
"5","6101","8"
"5","6102","8"
"5","6103","8"
"5","6104","8"
"5","6105","8"
"5","6106","8"
"5","6107","8"
"5","6108","8"
"5","6109","8"
"5","6110","8"
"5","6111","8"
"5","6112","8"
"5","6113","8"
"5","6114","8"
"5","6115","8"
"5","6116","8"
"6","1526","111"
"6","1532","64"
"6","1565","63"
"6","1568","63"
"6","1601","157"
"6","1601","111"
"6","1601","72"
"6","1601","63"
"6","1601","59"
"6","1602","157"
"6","1602","111"
"6","1612","157"
"6","1623","111"
"6","1642","157"
"6","1646","157"
"6","1646","9"
"6","1646","71"
"6","1646","72"
"6","1646","63"
"6","1646","59"
"6","1652","157"
"6","1652","59"
"6","1660","59"
"6","1662","111"
"6","1665","71"
"6","1672","157"
"6","1680","55"
"6","1682","55"
"6","1700","111"
"6","1718","157"
"6","1718","72"
"6","1718","59"
"6","1723","55"
"6","1727","71"
"6","1727","55"
"6","1728","120"
"6","1728","120"
"6","1728","120"
"6","1728","120"
"6","1728","9"
"6","1746","111"
"6","1764","59"
"6","1769","9"
"6","1771","9"
"6","1780","72"
"6","1780","64"
"6","1781","59"
"6","1785","63"
"6","1789","120"
"6","1789","120"
"6","1789","120"
"6","1789","120"
"6","1792","71"
"6","1799","72"
"6","1804","72"
"6","1804","64"
"6","1814","120"
"6","1814","120"
"6","1814","120"
"6","1814","120"
"6","1823","71"
"6","1823","55"
"6","1831","111"
"6","1836","157"
"6","1836","59"
"6","1856","71"
"6","1857","111"
"6","1857","71"
"6","1857","63"
"6","1858","71"
"6","1867","72"
"6","1882","72"
"6","1883","59"
"6","1899","72"
"6","1914","157"
"6","1916","111"
"6","1917","111"
"6","1918","111"
"6","1919","111"
"6","1920","111"
"6","1921","111"
