SOURCE NODE ID,TARGET NODE ID,SCENE ID
"3393","1192","58"
"3393","1197","58"
"3393","1200","58"
"3393","1201","58"
"3393","1216","58"
"3393","1221","58"
"3394","1002","58"
"3394","1003","58"
"3394","1004","58"
"3394","1013","58"
"3394","1014","58"
"3394","1026","58"
"3394","1028","58"
"3394","1032","58"
"3394","1034","58"
"3394","1049","58"
"3394","1051","58"
"3394","1068","58"
"3394","1073","58"
"3394","1082","58"
"3394","1089","58"
"3394","1090","58"
"3394","1091","58"
"3394","1095","58"
"3394","1100","58"
"3394","1103","58"
"3394","1105","58"
"3394","1106","58"
"3394","1109","58"
"3394","1111","58"
"3394","1119","58"
"3394","1121","58"
"3394","1122","58"
"3394","1124","58"
"3394","1130","58"
"3394","1141","58"
"3394","1143","58"
"3394","1146","58"
"3394","1151","58"
"3394","1155","58"
"3394","1167","58"
"3394","1169","58"
"3394","1174","58"
"3394","1183","58"
"3394","1190","58"
"3394","1192","58"
"3394","1197","58"
"3394","1200","58"
"3394","1201","58"
"3394","1216","58"
"3394","1221","58"
"3395","1002","58"
"3395","1003","58"
"3395","1004","58"
"3395","1013","58"
"3395","1014","58"
"3395","1026","58"
"3395","1028","58"
"3395","1032","58"
"3395","1034","58"
"3395","1034","62"
"3395","1049","58"
"3395","1051","58"
"3395","1051","62"
"3395","1068","58"
"3395","1073","58"
"3395","1082","58"
"3395","1089","58"
"3395","1090","58"
"3395","1091","58"
"3395","1095","58"
"3395","1095","62"
"3395","1097","62"
"3395","1100","58"
"3395","1103","58"
"3395","1105","58"
"3395","1106","58"
"3395","1109","58"
"3395","1111","58"
"3395","1119","58"
"3395","1121","58"
"3395","1122","58"
"3395","1122","62"
"3395","1124","58"
"3395","1130","58"
"3395","1141","58"
"3395","1143","58"
"3395","1146","58"
"3395","1151","58"
"3395","1155","58"
"3395","1167","58"
"3395","1169","58"
"3395","1174","58"
"3395","1183","58"
"3395","1190","58"
"3395","1192","58"
"3395","1197","58"
"3395","1200","58"
"3395","1201","58"
"3395","1201","62"
"3395","1216","58"
"3395","1221","58"
"3396","1002","58"
"3396","1003","58"
"3396","1004","58"
"3396","1013","58"
"3396","1014","58"
"3396","1026","58"
"3396","1028","58"
"3396","1032","58"
"3396","1034","58"
"3396","1049","58"
"3396","1051","58"
"3396","1068","58"
"3396","1073","58"
"3396","1082","58"
"3396","1089","58"
"3396","1090","58"
"3396","1091","58"
"3396","1095","58"
"3396","1100","58"
"3396","1103","58"
"3396","1105","58"
"3396","1106","58"
"3396","1109","58"
"3396","1111","58"
"3396","1119","58"
"3396","1121","58"
"3396","1122","58"
"3396","1124","58"
"3396","1130","58"
"3396","1141","58"
"3396","1143","58"
"3396","1146","58"
"3396","1151","58"
"3396","1155","58"
"3396","1167","58"
"3396","1169","58"
"3396","1174","58"
"3396","1183","58"
"3396","1190","58"
"3396","1192","58"
"3396","1197","58"
"3396","1200","58"
"3396","1201","58"
"3396","1216","58"
"3396","1221","58"
"3397","1002","58"
"3397","1003","58"
"3397","1004","58"
"3397","1013","58"
"3397","1014","58"
"3397","1026","58"
"3397","1028","58"
"3397","1032","58"
"3397","1034","58"
"3397","1049","58"
"3397","1051","58"
"3397","1068","58"
"3397","1073","58"
"3397","1082","58"
"3397","1089","58"
"3397","1090","58"
"3397","1091","58"
"3397","1095","58"
"3397","1100","58"
"3397","1103","58"
"3397","1105","58"
"3397","1106","58"
"3397","1109","58"
"3397","1111","58"
"3397","1119","58"
"3397","1121","58"
"3397","1122","58"
"3397","1124","58"
"3397","1130","58"
"3397","1141","58"
"3397","1143","58"
"3397","1146","58"
"3397","1151","58"
"3397","1155","58"
"3397","1167","58"
"3397","1169","58"
"3397","1174","58"
"3397","1183","58"
"3397","1190","58"
"3397","1192","58"
"3397","1197","58"
"3397","1200","58"
"3397","1201","58"
"3397","1216","58"
"3397","1221","58"
"3398","1002","58"
"3398","1003","58"
"3398","1004","58"
"3398","1013","58"
"3398","1014","58"
"3398","1026","58"
"3398","1028","58"
"3398","1032","58"
"3398","1034","58"
"3398","1049","58"
"3398","1051","58"
"3398","1068","58"
"3398","1073","58"
"3398","1082","58"
"3398","1089","58"
"3398","1090","58"
"3398","1091","58"
"3398","1095","58"
"3398","1100","58"
"3398","1103","58"
"3398","1105","58"
"3398","1106","58"
"3398","1109","58"
"3398","1111","58"
"3398","1119","58"
"3398","1121","58"
"3398","1122","58"
"3398","1124","58"
"3398","1130","58"
"3398","1141","58"
"3398","1143","58"
"3398","1146","58"
"3398","1151","58"
"3398","1155","58"
"3398","1167","58"
"3398","1169","58"
"3398","1174","58"
"3398","1183","58"
"3398","1190","58"
"3398","1192","58"
"3398","1197","58"
"3398","1200","58"
"3398","1201","58"
"3398","1216","58"
"3398","1221","58"
"3399","1002","58"
"3399","1003","58"
"3399","1004","58"
"3399","1013","58"
"3399","1014","58"
"3399","1026","58"
"3399","1028","58"
"3399","1032","58"
"3399","1034","58"
"3399","1049","58"
"3399","1051","58"
"3399","1068","58"
"3399","1073","58"
"3399","1082","58"
"3399","1089","58"
"3399","1090","58"
"3399","1091","58"
"3399","1095","58"
"3399","1100","58"
"3399","1103","58"
"3399","1105","58"
"3399","1106","58"
"3399","1109","58"
"3399","1111","58"
"3399","1119","58"
"3399","1121","58"
"3399","1122","58"
"3399","1124","58"
"3399","1130","58"
"3399","1141","58"
"3399","1143","58"
"3399","1146","58"
"3399","1151","58"
"3399","1155","58"
"3399","1167","58"
"3399","1169","58"
"3399","1174","58"
"3399","1183","58"
"3399","1190","58"
"3399","1192","58"
"3399","1197","58"
"3399","1200","58"
"3399","1201","58"
"3399","1216","58"
"3399","1221","58"
"3400","1002","58"
"3400","1003","58"
"3400","1004","58"
"3400","1013","58"
"3400","1014","58"
"3400","1026","58"
"3400","1028","58"
"3400","1032","58"
"3400","1034","58"
"3400","1049","58"
"3400","1051","58"
"3400","1068","58"
"3400","1073","58"
"3400","1082","58"
"3400","1089","58"
"3400","1090","58"
"3400","1091","58"
"3400","1095","58"
"3400","1100","58"
"3400","1103","58"
"3400","1105","58"
"3400","1106","58"
"3400","1109","58"
"3400","1111","58"
"3400","1119","58"
"3400","1121","58"
"3400","1122","58"
"3400","1124","58"
"3400","1130","58"
"3400","1141","58"
"3400","1143","58"
"3400","1146","58"
"3400","1151","58"
"3400","1155","58"
"3400","1167","58"
"3400","1169","58"
"3400","1174","58"
"3400","1183","58"
"3400","1190","58"
"3400","1192","58"
"3400","1197","58"
"3400","1200","58"
"3400","1201","58"
"3400","1216","58"
"3400","1221","58"
"3401","1002","58"
"3401","1003","58"
"3401","1004","58"
"3401","1013","58"
"3401","1014","58"
"3401","1026","58"
"3401","1028","58"
"3401","1032","58"
"3401","1034","58"
"3401","1049","58"
"3401","1051","58"
"3401","1068","58"
"3401","1073","58"
"3401","1082","58"
"3401","1089","58"
"3401","1090","58"
"3401","1091","58"
"3401","1095","58"
"3401","1100","58"
"3401","1103","58"
"3401","1105","58"
"3401","1106","58"
"3401","1109","58"
"3401","1111","58"
"3401","1119","58"
"3401","1121","58"
"3401","1122","58"
"3401","1124","58"
"3401","1130","58"
"3401","1141","58"
"3401","1143","58"
"3401","1146","58"
"3401","1151","58"
"3401","1155","58"
"3401","1167","58"
"3401","1169","58"
"3401","1174","58"
"3401","1183","58"
"3401","1190","58"
"3401","1192","58"
"3401","1197","58"
"3401","1200","58"
"3401","1201","58"
"3401","1216","58"
"3401","1221","58"
"3402","1002","58"
"3402","1003","58"
"3402","1004","58"
"3402","1013","58"
"3402","1014","58"
"3402","1026","58"
"3402","1028","58"
"3402","1032","58"
"3402","1034","58"
"3402","1049","58"
"3402","1051","58"
"3402","1068","58"
"3402","1073","58"
"3402","1082","58"
"3402","1089","58"
"3402","1090","58"
"3402","1091","58"
"3402","1095","58"
"3402","1100","58"
"3402","1103","58"
"3402","1105","58"
"3402","1106","58"
"3402","1109","58"
"3402","1111","58"
"3402","1119","58"
"3402","1121","58"
"3402","1122","58"
"3402","1124","58"
"3402","1130","58"
"3402","1141","58"
"3402","1143","58"
"3402","1146","58"
"3402","1151","58"
"3402","1155","58"
"3402","1167","58"
"3402","1169","58"
"3402","1174","58"
"3402","1183","58"
"3402","1190","58"
"3402","1192","58"
"3402","1197","58"
"3402","1200","58"
"3402","1201","58"
"3402","1216","58"
"3402","1221","58"
"3403","1002","58"
"3403","1003","58"
"3403","1004","58"
"3403","1013","58"
"3403","1014","58"
"3403","1026","58"
"3403","1028","58"
"3403","1032","58"
"3403","1034","58"
"3403","1049","58"
"3403","1051","58"
"3403","1068","58"
"3403","1073","58"
"3403","1082","58"
"3403","1089","58"
"3403","1090","58"
"3403","1091","58"
"3403","1095","58"
"3403","1100","58"
"3403","1103","58"
"3403","1105","58"
"3403","1106","58"
"3403","1109","58"
"3403","1111","58"
"3403","1119","58"
"3403","1121","58"
"3403","1122","58"
"3403","1124","58"
"3403","1130","58"
"3403","1141","58"
"3403","1143","58"
"3403","1146","58"
"3403","1151","58"
"3403","1155","58"
"3403","1167","58"
"3403","1169","58"
"3403","1174","58"
"3403","1183","58"
"3403","1190","58"
"3403","1192","58"
"3403","1197","58"
"3403","1200","58"
"3403","1201","58"
"3403","1216","58"
"3403","1221","58"
"3404","1002","58"
"3404","1003","58"
"3404","1004","58"
"3404","1013","58"
"3404","1014","58"
"3404","1026","58"
"3404","1028","58"
"3404","1032","58"
"3404","1034","58"
"3404","1049","58"
"3404","1051","58"
"3404","1068","58"
"3404","1073","58"
"3404","1082","58"
"3404","1089","58"
"3404","1090","58"
"3404","1091","58"
"3404","1095","58"
"3404","1100","58"
"3404","1103","58"
"3404","1105","58"
"3404","1106","58"
"3404","1109","58"
"3404","1111","58"
"3404","1119","58"
"3404","1121","58"
"3404","1122","58"
"3404","1124","58"
"3404","1130","58"
"3404","1141","58"
"3404","1143","58"
"3404","1146","58"
"3404","1151","58"
"3404","1155","58"
"3404","1167","58"
"3404","1169","58"
"3404","1174","58"
"3404","1183","58"
"3404","1190","58"
"3404","1192","58"
"3404","1197","58"
"3404","1200","58"
"3404","1201","58"
"3404","1216","58"
"3404","1221","58"
"3405","1002","58"
"3405","1003","58"
"3405","1004","58"
"3405","1013","58"
"3405","1014","58"
"3405","1026","58"
"3405","1028","58"
"3405","1032","58"
"3405","1034","58"
"3405","1049","58"
"3405","1051","58"
"3405","1068","58"
"3405","1073","58"
"3405","1082","58"
"3405","1089","58"
"3405","1090","58"
"3405","1091","58"
"3405","1095","58"
"3405","1100","58"
"3405","1103","58"
"3405","1105","58"
"3405","1106","58"
"3405","1109","58"
"3405","1111","58"
"3405","1119","58"
"3405","1121","58"
"3405","1122","58"
"3405","1124","58"
"3405","1130","58"
"3405","1141","58"
"3405","1143","58"
"3405","1146","58"
"3405","1151","58"
"3405","1155","58"
"3405","1167","58"
"3405","1169","58"
"3405","1174","58"
"3405","1183","58"
"3405","1190","58"
"3405","1192","58"
"3405","1197","58"
"3405","1200","58"
"3405","1201","58"
"3405","1216","58"
"3405","1221","58"
"3406","1034","64"
"3406","1034","59"
"3406","1051","59"
"3406","1095","59"
"3406","1122","59"
"3406","1157","59"
"3406","1181","59"
"3406","1201","64"
"3406","1201","59"
"3407","1034","59"
"3407","1051","59"
"3407","1095","59"
"3407","1122","59"
"3407","1157","59"
"3407","1181","59"
"3407","1201","59"
"3408","1034","59"
"3408","1051","59"
"3408","1095","59"
"3408","1122","59"
"3408","1157","59"
"3408","1181","59"
"3408","1201","59"
"3409","1034","59"
"3409","1051","59"
"3409","1095","59"
"3409","1122","59"
"3409","1157","59"
"3409","1181","59"
"3409","1201","59"
"3410","1034","59"
"3410","1051","59"
"3410","1095","59"
"3410","1122","59"
"3410","1157","59"
"3410","1181","59"
"3410","1201","59"
"3411","1016","93"
"3411","1034","59"
"3411","1051","59"
"3411","1095","59"
"3411","1122","59"
"3411","1141","93"
"3411","1157","59"
"3411","1181","59"
"3411","1197","93"
"3411","1201","59"
"3412","1034","59"
"3412","1051","59"
"3412","1095","59"
"3412","1122","59"
"3412","1157","59"
"3412","1181","59"
"3412","1201","59"
"3413","1034","59"
"3413","1051","59"
"3413","1095","59"
"3413","1122","59"
"3413","1157","59"
"3413","1181","59"
"3413","1201","59"
"3414","1034","59"
"3414","1051","59"
"3414","1095","59"
"3414","1122","59"
"3414","1157","59"
"3414","1181","59"
"3414","1201","59"
"3415","1021","90"
"3415","1034","59"
"3415","1046","90"
"3415","1051","90"
"3415","1051","59"
"3415","1056","90"
"3415","1079","90"
"3415","1093","90"
"3415","1095","59"
"3415","1122","90"
"3415","1122","59"
"3415","1157","59"
"3415","1162","90"
"3415","1163","90"
"3415","1181","59"
"3415","1201","90"
"3415","1201","59"
"3415","1213","90"
"3416","1018","6"
"3416","1051","6"
"3416","1149","6"
"3417","1018","6"
"3417","1051","6"
"3417","1149","6"
"3418","1018","6"
"3418","1051","6"
"3418","1149","6"
"3419","1018","6"
"3419","1051","6"
"3419","1149","6"
"3420","1018","6"
"3420","1051","6"
"3420","1149","6"
"3421","1018","6"
"3421","1051","6"
"3421","1149","6"
"3422","1018","6"
"3422","1051","6"
"3422","1149","6"
"3423","1018","6"
"3423","1051","6"
"3423","1149","6"
"3424","1018","6"
"3424","1051","6"
"3424","1149","6"
"3425","1018","6"
"3425","1051","6"
"3425","1149","6"
"3426","1018","6"
"3426","1051","6"
"3426","1149","6"
"3427","1018","6"
"3427","1051","6"
"3427","1149","6"
"3428","1018","6"
"3428","1036","meta: 66--68"
"3428","1051","6"
"3428","1149","6"
"3428","1201","meta: 66--68"
"3429","1018","6"
"3429","1051","6"
"3429","1149","6"
"3430","1018","6"
"3430","1051","6"
"3430","1149","6"
"3431","1018","6"
"3431","1051","6"
"3431","1149","6"
"3432","1018","6"
"3432","1051","6"
"3432","1149","6"
"3433","1018","6"
"3433","1051","6"
"3433","1149","6"
"3434","1018","6"
"3434","1036","meta: 66--68"
"3434","1051","6"
"3434","1149","6"
"3434","1201","meta: 66--68"
"3435","1018","6"
"3435","1051","6"
"3435","1149","6"
"3436","1018","6"
"3436","1051","6"
"3436","1149","6"
"3437","1018","6"
"3437","1051","6"
"3437","1149","6"
"3438","1018","6"
"3438","1051","6"
"3438","1149","6"
"3439","1018","6"
"3439","1051","6"
"3439","1149","6"
"3440","1018","6"
"3440","1034","meta: 31--33"
"3440","1051","6"
"3440","1149","6"
"3441","1009","meta: 27--31"
"3441","1018","6"
"3441","1034","meta: 27--31"
"3441","1043","meta: 27--31"
"3441","1051","6"
"3441","1095","meta: 27--31"
"3441","1122","meta: 27--31"
"3441","1149","6"
"3441","1201","meta: 27--31"
"3442","1018","6"
"3442","1051","6"
"3442","1149","6"
"3443","1018","6"
"3443","1051","6"
"3443","1149","6"
"3444","1018","6"
"3444","1051","6"
"3444","1149","6"
"3445","1018","6"
"3445","1051","6"
"3445","1149","6"
"3446","1018","6"
"3446","1051","6"
"3446","1149","6"
"3447","1018","6"
"3447","1036","meta: 66--68"
"3447","1051","6"
"3447","1149","6"
"3447","1201","meta: 66--68"
"3448","1018","6"
"3448","1051","6"
"3448","1149","6"
"3449","1018","6"
"3449","1051","6"
"3449","1149","6"
"3450","1018","6"
"3450","1051","6"
"3450","1149","6"
"3451","1034","60"
"3451","1051","60"
"3451","1095","60"
"3451","1122","60"
"3451","1181","60"
"3451","1201","60"
"3452","1034","60"
"3452","1051","60"
"3452","1095","60"
"3452","1122","60"
"3452","1181","60"
"3452","1201","60"
"3453","1034","60"
"3453","1051","60"
"3453","1095","60"
"3453","1122","60"
"3453","1181","60"
"3453","1201","60"
"3454","1034","60"
"3454","1051","60"
"3454","1095","60"
"3454","1122","60"
"3454","1181","60"
"3454","1201","60"
"3455","1034","60"
"3455","1051","60"
"3455","1095","60"
"3455","1122","60"
"3455","1181","60"
"3455","1201","60"
"3456","1034","60"
"3456","1051","60"
"3456","1095","60"
"3456","1122","60"
"3456","1181","60"
"3456","1201","60"
"3457","1034","60"
"3457","1051","60"
"3457","1095","60"
"3457","1122","60"
"3457","1181","60"
"3457","1201","60"
"3458","1034","60"
"3458","1051","60"
"3458","1095","60"
"3458","1122","60"
"3458","1181","60"
"3458","1201","60"
"3459","1034","65"
"3459","1034","63"
"3459","1034","60"
"3459","1051","60"
"3459","1095","65"
"3459","1095","63"
"3459","1095","60"
"3459","1097","65"
"3459","1122","65"
"3459","1122","63"
"3459","1122","60"
"3459","1181","60"
"3459","1201","65"
"3459","1201","63"
"3459","1201","60"
"3460","1034","60"
"3460","1036","meta: 66--68"
"3460","1051","60"
"3460","1095","60"
"3460","1122","60"
"3460","1181","60"
"3460","1201","meta: 66--68"
"3460","1201","60"
"3461","1034","60"
"3461","1051","60"
"3461","1095","60"
"3461","1122","60"
"3461","1181","60"
"3461","1201","60"
"3462","1034","60"
"3462","1051","60"
"3462","1095","60"
"3462","1122","60"
"3462","1181","60"
"3462","1201","60"
"3463","1029","meta: 18--20"
"3463","1034","60"
"3463","1034","meta: 18--20"
"3463","1051","60"
"3463","1095","60"
"3463","1099","meta: 18--20"
"3463","1122","60"
"3463","1181","60"
"3463","1189","meta: 18--20"
"3463","1201","60"
"3464","1034","60"
"3464","1051","60"
"3464","1095","60"
"3464","1122","60"
"3464","1181","60"
"3464","1201","60"
"3465","1016","94"
"3465","1034","60"
"3465","1051","60"
"3465","1065","94"
"3465","1095","60"
"3465","1119","94"
"3465","1122","60"
"3465","1130","94"
"3465","1141","94"
"3465","1181","60"
"3465","1201","60"
"3466","1034","60"
"3466","1051","60"
"3466","1095","60"
"3466","1122","60"
"3466","1181","60"
"3466","1201","60"
"3467","1034","60"
"3467","1051","60"
"3467","1095","60"
"3467","1122","60"
"3467","1181","60"
"3467","1201","60"
"3468","1034","60"
"3468","1051","60"
"3468","1095","60"
"3468","1122","60"
"3468","1181","60"
"3468","1201","60"
"3469","1034","60"
"3469","1051","60"
"3469","1095","60"
"3469","1122","60"
"3469","1181","60"
"3469","1201","60"
"3470","1029","meta: 18--20"
"3470","1034","60"
"3470","1034","meta: 18--20"
"3470","1051","60"
"3470","1095","60"
"3470","1099","meta: 18--20"
"3470","1122","60"
"3470","1181","60"
"3470","1189","meta: 18--20"
"3470","1201","60"
"3471","1034","60"
"3471","1051","60"
"3471","1095","60"
"3471","1122","60"
"3471","1181","60"
"3471","1201","60"
"3472","1019","98"
"3472","1024","98"
"3472","1027","98"
"3472","1034","64"
"3472","1034","60"
"3472","1044","98"
"3472","1051","98"
"3472","1051","60"
"3472","1061","98"
"3472","1085","98"
"3472","1086","98"
"3472","1090","98"
"3472","1095","98"
"3472","1095","60"
"3472","1101","98"
"3472","1102","98"
"3472","1110","98"
"3472","1116","98"
"3472","1122","98"
"3472","1122","60"
"3472","1132","98"
"3472","1134","98"
"3472","1137","98"
"3472","1140","98"
"3472","1141","98"
"3472","1154","98"
"3472","1158","98"
"3472","1164","98"
"3472","1181","60"
"3472","1191","98"
"3472","1196","98"
"3472","1201","98"
"3472","1201","64"
"3472","1201","60"
"3472","1209","98"
"3472","1214","98"
"3472","1215","98"
"3472","1217","98"
"3473","1034","60"
"3473","1051","60"
"3473","1095","60"
"3473","1122","60"
"3473","1181","60"
"3473","1201","60"
"3474","1034","60"
"3474","1051","60"
"3474","1095","60"
"3474","1122","60"
"3474","1181","60"
"3474","1201","60"
"3475","1034","60"
"3475","1051","60"
"3475","1095","60"
"3475","1122","60"
"3475","1181","60"
"3475","1201","60"
"3476","1034","60"
"3476","1051","60"
"3476","1095","60"
"3476","1122","60"
"3476","1181","60"
"3476","1201","60"
"3477","1009","meta: 33--35"
"3477","1034","60"
"3477","1034","meta: 33--35"
"3477","1051","60"
"3477","1095","60"
"3477","1122","60"
"3477","1176","meta: 33--35"
"3477","1177","meta: 33--35"
"3477","1181","60"
"3477","1195","meta: 33--35"
"3477","1201","60"
"3477","1201","meta: 33--35"
"3478","1034","60"
"3478","1036","meta: 66--68"
"3478","1051","60"
"3478","1095","60"
"3478","1122","60"
"3478","1181","60"
"3478","1201","meta: 66--68"
"3478","1201","60"
"3479","1034","62"
"3479","1051","62"
"3479","1095","62"
"3479","1097","62"
"3479","1122","62"
"3479","1201","62"
"3480","1034","62"
"3480","1051","62"
"3480","1095","62"
"3480","1097","62"
"3480","1122","62"
"3480","1201","62"
"3481","1034","62"
"3481","1051","62"
"3481","1095","62"
"3481","1097","62"
"3481","1122","62"
"3481","1201","62"
"3482","1034","62"
"3482","1051","62"
"3482","1095","62"
"3482","1097","62"
"3482","1122","62"
"3482","1201","62"
"3483","1034","62"
"3483","1051","62"
"3483","1095","62"
"3483","1097","62"
"3483","1122","62"
"3483","1201","62"
"3484","1034","62"
"3484","1051","62"
"3484","1095","62"
"3484","1097","62"
"3484","1122","62"
"3484","1201","62"
"3485","1034","62"
"3485","1051","62"
"3485","1095","62"
"3485","1097","62"
"3485","1122","62"
"3485","1201","62"
"3486","1034","62"
"3486","1051","62"
"3486","1095","62"
"3486","1097","62"
"3486","1122","62"
"3486","1201","62"
"3487","1034","62"
"3487","1051","62"
"3487","1095","62"
"3487","1097","62"
"3487","1122","62"
"3487","1201","62"
"3488","1034","62"
"3488","1051","62"
"3488","1095","62"
"3488","1097","62"
"3488","1122","62"
"3488","1201","62"
"3489","1034","62"
"3489","1051","62"
"3489","1095","62"
"3489","1097","62"
"3489","1122","62"
"3489","1201","62"
"3490","1034","66"
"3490","1034","62"
"3490","1036","66"
"3490","1051","66"
"3490","1051","62"
"3490","1095","62"
"3490","1097","62"
"3490","1122","66"
"3490","1122","62"
"3490","1201","66"
"3490","1201","62"
"3491","1021","90"
"3491","1034","62"
"3491","1046","90"
"3491","1051","90"
"3491","1051","62"
"3491","1056","90"
"3491","1079","90"
"3491","1093","90"
"3491","1095","62"
"3491","1097","62"
"3491","1122","90"
"3491","1122","62"
"3491","1162","90"
"3491","1163","90"
"3491","1201","90"
"3491","1201","62"
"3491","1213","90"
"3492","1034","62"
"3492","1051","62"
"3492","1095","62"
"3492","1097","62"
"3492","1122","62"
"3492","1201","62"
"3493","1034","62"
"3493","1051","62"
"3493","1095","62"
"3493","1097","62"
"3493","1122","62"
"3493","1201","62"
"3494","1034","62"
"3494","1051","62"
"3494","1095","62"
"3494","1097","62"
"3494","1122","62"
"3494","1201","62"
"3495","1034","62"
"3495","1051","62"
"3495","1095","62"
"3495","1097","62"
"3495","1122","62"
"3495","1201","62"
"3496","1034","62"
"3496","1051","62"
"3496","1095","62"
"3496","1097","62"
"3496","1122","62"
"3496","1201","62"
"3497","1034","62"
"3497","1051","62"
"3497","1095","62"
"3497","1097","62"
"3497","1122","62"
"3497","1201","62"
"3498","1034","62"
"3498","1051","meta: 98--100"
"3498","1051","62"
"3498","1052","meta: 98--100"
"3498","1095","62"
"3498","1097","62"
"3498","1122","meta: 98--100"
"3498","1122","62"
"3498","1186","meta: 98--100"
"3498","1201","meta: 98--100"
"3498","1201","62"
"3498","1220","meta: 98--100"
"3499","1034","62"
"3499","1051","62"
"3499","1095","62"
"3499","1097","62"
"3499","1122","62"
"3499","1201","62"
"3500","1034","62"
"3500","1034","meta: 47--49"
"3500","1051","62"
"3500","1065","meta: 78--80"
"3500","1095","62"
"3500","1097","62"
"3500","1119","meta: 78--80"
"3500","1122","62"
"3500","1130","meta: 78--80"
"3500","1201","62"
"3501","1034","62"
"3501","1051","62"
"3501","1095","62"
"3501","1097","62"
"3501","1122","62"
"3501","1201","62"
"3502","1034","62"
"3502","1051","62"
"3502","1095","62"
"3502","1097","62"
"3502","1122","62"
"3502","1201","62"
"3503","1034","66"
"3503","1034","69"
"3503","1034","62"
"3503","1036","66"
"3503","1051","66"
"3503","1051","62"
"3503","1095","69"
"3503","1095","62"
"3503","1097","62"
"3503","1122","66"
"3503","1122","69"
"3503","1122","62"
"3503","1201","66"
"3503","1201","62"
"3504","1021","90"
"3504","1034","62"
"3504","1046","90"
"3504","1051","90"
"3504","1051","62"
"3504","1056","90"
"3504","1079","90"
"3504","1093","90"
"3504","1095","62"
"3504","1097","62"
"3504","1122","90"
"3504","1122","62"
"3504","1162","90"
"3504","1163","90"
"3504","1201","90"
"3504","1201","62"
"3504","1213","90"
"3505","1034","66"
"3505","1034","65"
"3505","1034","62"
"3505","1036","66"
"3505","1051","meta: 82--84"
"3505","1051","66"
"3505","1051","62"
"3505","1095","meta: 82--84"
"3505","1095","65"
"3505","1095","62"
"3505","1097","65"
"3505","1097","62"
"3505","1122","meta: 82--84"
"3505","1122","66"
"3505","1122","65"
"3505","1122","62"
"3505","1201","meta: 82--84"
"3505","1201","66"
"3505","1201","65"
"3505","1201","62"
"3506","1034","62"
"3506","1051","62"
"3506","1095","62"
"3506","1097","62"
"3506","1122","62"
"3506","1201","62"
"3507","1034","62"
"3507","1051","62"
"3507","1095","62"
"3507","1097","62"
"3507","1122","62"
"3507","1201","62"
"3508","1034","62"
"3508","1051","62"
"3508","1095","62"
"3508","1097","62"
"3508","1122","62"
"3508","1201","62"
"3509","1034","62"
"3509","1051","62"
"3509","1095","62"
"3509","1097","62"
"3509","1122","62"
"3509","1201","62"
"3510","1034","64"
"3510","1034","62"
"3510","1051","62"
"3510","1095","62"
"3510","1097","62"
"3510","1122","62"
"3510","1201","64"
"3510","1201","62"
"3511","1034","62"
"3511","1051","62"
"3511","1095","62"
"3511","1097","62"
"3511","1122","62"
"3511","1201","62"
"3512","1034","62"
"3512","1051","62"
"3512","1095","62"
"3512","1097","62"
"3512","1122","62"
"3512","1201","62"
"3513","1034","62"
"3513","1051","62"
"3513","1095","62"
"3513","1097","62"
"3513","1122","62"
"3513","1201","62"
"3514","1034","62"
"3514","1051","62"
"3514","1095","62"
"3514","1097","62"
"3514","1122","62"
"3514","1201","62"
"3515","1034","62"
"3515","1051","62"
"3515","1095","62"
"3515","1097","62"
"3515","1122","62"
"3515","1201","62"
"3516","1034","69"
"3516","1034","62"
"3516","1051","62"
"3516","1095","69"
"3516","1095","62"
"3516","1097","62"
"3516","1122","69"
"3516","1122","62"
"3516","1201","62"
"3517","1034","62"
"3517","1051","62"
"3517","1095","62"
"3517","1097","62"
"3517","1122","62"
"3517","1201","62"
"3518","1034","62"
"3518","1051","62"
"3518","1095","62"
"3518","1097","62"
"3518","1122","62"
"3518","1201","62"
"3519","1034","62"
"3519","1051","62"
"3519","1095","62"
"3519","1097","62"
"3519","1122","62"
"3519","1201","62"
"3520","1034","62"
"3520","1051","62"
"3520","1095","62"
"3520","1097","62"
"3520","1122","62"
"3520","1201","62"
"3521","1034","62"
"3521","1051","62"
"3521","1095","62"
"3521","1097","62"
"3521","1122","62"
"3521","1201","62"
"3522","1034","62"
"3522","1051","62"
"3522","1095","62"
"3522","1097","62"
"3522","1122","62"
"3522","1201","62"
"3523","1034","62"
"3523","1051","62"
"3523","1095","62"
"3523","1097","62"
"3523","1122","62"
"3523","1201","62"
"3524","1034","62"
"3524","1051","62"
"3524","1095","62"
"3524","1097","62"
"3524","1122","62"
"3524","1201","62"
"3525","1034","62"
"3525","1051","62"
"3525","1095","62"
"3525","1097","62"
"3525","1122","62"
"3525","1201","62"
"3526","1034","62"
"3526","1051","62"
"3526","1095","62"
"3526","1097","62"
"3526","1122","62"
"3526","1201","62"
"3527","1034","63"
"3527","1095","63"
"3527","1122","63"
"3527","1201","63"
"3528","1034","63"
"3528","1095","63"
"3528","1122","63"
"3528","1201","63"
"3529","1034","63"
"3529","1095","63"
"3529","1122","63"
"3529","1201","63"
"3530","1034","63"
"3530","1095","63"
"3530","1122","63"
"3530","1201","63"
"3531","1034","63"
"3531","1095","63"
"3531","1122","63"
"3531","1201","63"
"3532","1034","63"
"3532","1095","63"
"3532","1122","63"
"3532","1201","63"
"3533","1034","63"
"3533","1095","63"
"3533","1122","63"
"3533","1201","63"
"3534","1006","70"
"3534","1034","70"
