SOURCE NODE ID,TARGET NODE ID,SCENE ID
"57","1210","70"
"57","1211","70"
"57","1216","58"
"57","1216","58"
"57","1219","70"
"57","1220","77"
"57","1220","77"
"57","1221","58"
"57","1221","58"
"58","1002","58"
"58","1002","58"
"58","1003","58"
"58","1003","58"
"58","1004","58"
"58","1004","58"
"58","1006","70"
"58","1009","16"
"58","1009","22"
"58","1009","20"
"58","1009","7"
"58","1009","7"
"58","1009","16"
"58","1009","20"
"58","1013","58"
"58","1013","58"
"58","1014","58"
"58","1014","58"
"58","1018","16"
"58","1018","16"
"58","1025","16"
"58","1025","38"
"58","1025","7"
"58","1025","7"
"58","1025","14"
"58","1025","16"
"58","1026","50"
"58","1026","50"
"58","1026","50"
"58","1026","50"
"58","1026","50"
"58","1026","58"
"58","1026","58"
"58","1028","58"
"58","1028","58"
"58","1030","50"
"58","1030","50"
"58","1030","50"
"58","1030","50"
"58","1030","50"
"58","1032","58"
"58","1032","58"
"58","1033","22"
"58","1034","50"
"58","1034","50"
"58","1034","50"
"58","1034","42"
"58","1034","42"
"58","1034","42"
"58","1034","49"
"58","1034","20"
"58","1034","16"
"58","1034","20"
"58","1034","38"
"58","1034","22"
"58","1034","129"
"58","1034","129"
"58","1034","124"
"58","1034","75"
"58","1034","89"
"58","1034","121"
"58","1034","75"
"58","1034","75"
"58","1034","50"
"58","1034","50"
"58","1034","7"
"58","1034","7"
"58","1034","16"
"58","1034","59"
"58","1034","75"
"58","1034","75"
"58","1034","70"
"58","1034","58"
"58","1034","73"
"58","1034","73"
"58","1034","73"
"58","1034","73"
"58","1034","63"
"58","1034","65"
"58","1034","63"
"58","1034","69"
"58","1034","64"
"58","1034","65"
"58","1034","58"
"58","1037","50"
"58","1037","50"
"58","1037","50"
"58","1037","50"
"58","1037","50"
"58","1040","49"
"58","1041","16"
"58","1041","16"
"58","1045","70"
"58","1049","58"
"58","1049","58"
"58","1051","20"
"58","1051","16"
"58","1051","20"
"58","1051","5"
"58","1051","22"
"58","1051","7"
"58","1051","7"
"58","1051","8"
"58","1051","16"
"58","1051","59"
"58","1051","70"
"58","1051","58"
"58","1051","73"
"58","1051","73"
"58","1051","73"
"58","1051","73"
"58","1051","58"
"58","1052","70"
"58","1055","70"
"58","1055","73"
"58","1055","73"
"58","1055","73"
"58","1055","73"
"58","1058","50"
"58","1058","50"
"58","1058","50"
"58","1058","50"
"58","1058","50"
"58","1060","73"
"58","1060","73"
"58","1060","73"
"58","1060","73"
"58","1062","70"
"58","1066","70"
"58","1068","58"
"58","1068","58"
"58","1072","49"
"58","1073","58"
"58","1073","58"
"58","1075","50"
"58","1075","50"
"58","1075","50"
"58","1075","50"
"58","1075","50"
"58","1076","70"
"58","1081","73"
"58","1081","73"
"58","1081","73"
"58","1081","73"
"58","1082","58"
"58","1082","58"
"58","1089","50"
"58","1089","50"
"58","1089","50"
"58","1089","50"
"58","1089","50"
"58","1089","58"
"58","1089","58"
"58","1090","49"
"58","1090","124"
"58","1090","89"
"58","1090","121"
"58","1090","58"
"58","1090","58"
"58","1090","68"
"58","1091","58"
"58","1091","58"
"58","1095","50"
"58","1095","50"
"58","1095","50"
"58","1095","50"
"58","1095","50"
"58","1095","59"
"58","1095","70"
"58","1095","58"
"58","1095","73"
"58","1095","73"
"58","1095","73"
"58","1095","73"
"58","1095","63"
"58","1095","65"
"58","1095","63"
"58","1095","58"
"58","1095","69"
"58","1095","65"
"58","1097","65"
"58","1097","65"
"58","1098","73"
"58","1098","73"
"58","1098","73"
"58","1098","73"
"58","1100","58"
"58","1100","58"
"58","1101","73"
"58","1101","73"
"58","1101","73"
"58","1101","73"
"58","1103","58"
"58","1103","58"
"58","1105","58"
"58","1105","58"
"58","1106","58"
"58","1106","58"
"58","1109","58"
"58","1109","58"
"58","1111","50"
"58","1111","50"
"58","1111","50"
"58","1111","50"
"58","1111","50"
"58","1111","58"
"58","1111","58"
"58","1113","73"
"58","1113","73"
"58","1113","73"
"58","1113","73"
"58","1114","50"
"58","1114","50"
"58","1114","50"
"58","1114","50"
"58","1114","50"
"58","1115","73"
"58","1115","73"
"58","1115","73"
"58","1115","73"
"58","1118","89"
"58","1119","50"
"58","1119","50"
"58","1119","50"
"58","1119","16"
"58","1119","124"
"58","1119","50"
"58","1119","50"
"58","1119","16"
"58","1119","58"
"58","1119","58"
"58","1121","58"
"58","1121","58"
"58","1122","50"
"58","1122","50"
"58","1122","50"
"58","1122","50"
"58","1122","20"
"58","1122","16"
"58","1122","22"
"58","1122","20"
"58","1122","121"
"58","1122","75"
"58","1122","75"
"58","1122","75"
"58","1122","73"
"58","1122","50"
"58","1122","14"
"58","1122","16"
"58","1122","59"
"58","1122","75"
"58","1122","75"
"58","1122","70"
"58","1122","58"
"58","1122","73"
"58","1122","73"
"58","1122","73"
"58","1122","63"
"58","1122","65"
"58","1122","63"
"58","1122","58"
"58","1122","69"
"58","1122","65"
"58","1124","50"
"58","1124","50"
"58","1124","50"
"58","1124","50"
"58","1124","50"
"58","1124","58"
"58","1124","58"
"58","1126","70"
"58","1130","50"
"58","1130","50"
"58","1130","50"
"58","1130","50"
"58","1130","124"
"58","1130","50"
"58","1130","58"
"58","1130","58"
"58","1135","73"
"58","1135","73"
"58","1135","73"
"58","1135","73"
"58","1136","73"
"58","1136","73"
"58","1136","73"
"58","1136","73"
"58","1138","73"
"58","1138","73"
"58","1138","73"
"58","1138","73"
"58","1141","58"
"58","1141","58"
"58","1143","49"
"58","1143","58"
"58","1143","58"
"58","1145","70"
"58","1146","58"
"58","1146","58"
"58","1147","70"
"58","1149","16"
"58","1149","7"
"58","1149","7"
"58","1149","16"
"58","1151","58"
"58","1151","58"
"58","1155","58"
"58","1155","58"
"58","1157","59"
"58","1159","73"
"58","1159","73"
"58","1159","73"
"58","1159","73"
"58","1163","50"
"58","1163","50"
"58","1163","50"
"58","1163","50"
"58","1163","50"
"58","1165","70"
"58","1167","58"
"58","1167","58"
"58","1169","50"
"58","1169","50"
"58","1169","50"
"58","1169","50"
"58","1169","50"
"58","1169","58"
"58","1169","58"
"58","1170","50"
"58","1170","50"
"58","1170","50"
"58","1170","50"
"58","1170","50"
"58","1174","58"
"58","1174","58"
"58","1175","20"
"58","1175","20"
"58","1180","129"
"58","1180","129"
"58","1181","59"
"58","1183","50"
"58","1183","50"
"58","1183","50"
"58","1183","50"
"58","1183","50"
"58","1183","58"
"58","1183","58"
"58","1184","50"
"58","1184","50"
"58","1184","50"
"58","1184","50"
"58","1184","50"
"58","1188","50"
"58","1188","50"
"58","1188","50"
"58","1188","50"
"58","1188","50"
"58","1190","50"
"58","1190","50"
"58","1190","50"
"58","1190","50"
"58","1190","50"
"58","1190","58"
"58","1190","58"
"58","1192","58"
"58","1192","58"
"58","1197","58"
"58","1197","58"
"58","1198","7"
"58","1198","7"
"58","1199","16"
"58","1199","16"
"58","1200","58"
"58","1200","58"
"58","1201","50"
"58","1201","50"
"58","1201","50"
"58","1201","50"
"58","1201","16"
"58","1201","20"
"58","1201","22"
"58","1201","38"
"58","1201","75"
"58","1201","73"
"58","1201","75"
"58","1201","75"
"58","1201","50"
"58","1201","16"
"58","1201","20"
"58","1201","58"
"58","1201","59"
"58","1201","75"
"58","1201","75"
"58","1201","73"
"58","1201","73"
"58","1201","73"
"58","1201","63"
"58","1201","63"
"58","1201","58"
"58","1201","64"
"58","1201","65"
"58","1201","65"
"58","1203","16"
"58","1203","16"
"58","1205","70"
"58","1208","73"
"58","1208","73"
"58","1208","73"
"58","1208","73"
"58","1210","70"
"58","1211","70"
"58","1216","58"
"58","1216","58"
"58","1219","70"
"58","1221","58"
"58","1221","58"
"58","1222","7"
"58","1222","7"
"59","1006","70"
"59","1009","7"
"59","1009","7"
"59","1009","7"
"59","1009","22"
"59","1009","22"
"59","1018","9"
"59","1018","6"
"59","1018","6"
"59","1019","98"
"59","1019","98"
"59","1019","98"
"59","1019","98"
"59","1019","98"
"59","1021","90"
"59","1024","98"
"59","1024","98"
"59","1024","98"
"59","1024","98"
"59","1024","98"
"59","1025","7"
"59","1025","7"
"59","1025","7"
"59","1025","38"
"59","1025","38"
"59","1026","50"
"59","1027","98"
"59","1027","98"
"59","1027","98"
"59","1027","98"
"59","1027","98"
"59","1030","50"
"59","1033","22"
"59","1033","22"
"59","1034","50"
"59","1034","7"
"59","1034","7"
"59","1034","7"
"59","1034","38"
"59","1034","22"
"59","1034","22"
"59","1034","38"
"59","1034","70"
"59","1034","65"
"59","1034","65"
"59","1034","73"
"59","1034","73"
"59","1037","50"
"59","1044","98"
"59","1044","98"
"59","1044","98"
"59","1044","98"
"59","1044","98"
"59","1045","70"
"59","1046","90"
"59","1051","7"
"59","1051","9"
"59","1051","7"
"59","1051","6"
"59","1051","6"
"59","1051","7"
"59","1051","98"
"59","1051","90"
"59","1051","98"
"59","1051","98"
"59","1051","22"
"59","1051","22"
"59","1051","5"
"59","1051","5"
"59","1051","5"
"59","1051","5"
"59","1051","5"
"59","1051","70"
"59","1051","73"
"59","1051","73"
"59","1051","98"
"59","1051","98"
"59","1052","70"
"59","1055","70"
"59","1055","73"
"59","1055","73"
"59","1056","90"
"59","1058","50"
"59","1060","73"
"59","1060","73"
"59","1061","98"
"59","1061","98"
"59","1061","98"
"59","1061","98"
"59","1061","98"
"59","1062","70"
"59","1063","9"
"59","1066","70"
"59","1075","50"
"59","1076","70"
"59","1079","90"
"59","1081","73"
"59","1081","73"
"59","1085","98"
"59","1085","98"
"59","1085","98"
"59","1085","98"
"59","1085","98"
"59","1086","98"
"59","1086","98"
"59","1086","98"
"59","1086","98"
"59","1086","98"
"59","1089","50"
"59","1090","98"
"59","1090","98"
"59","1090","98"
"59","1090","98"
"59","1090","98"
"59","1093","90"
"59","1095","50"
"59","1095","98"
"59","1095","98"
"59","1095","98"
"59","1095","70"
"59","1095","65"
"59","1095","65"
"59","1095","73"
"59","1095","73"
"59","1095","98"
"59","1095","98"
"59","1097","65"
"59","1097","65"
"59","1098","73"
"59","1098","73"
"59","1101","98"
"59","1101","98"
"59","1101","98"
"59","1101","73"
"59","1101","73"
"59","1101","98"
"59","1101","98"
"59","1102","98"
"59","1102","98"
"59","1102","98"
"59","1102","98"
"59","1102","98"
"59","1110","98"
"59","1110","98"
"59","1110","98"
"59","1110","98"
"59","1110","98"
"59","1111","50"
"59","1113","73"
"59","1113","73"
"59","1114","50"
"59","1115","73"
"59","1115","73"
"59","1116","98"
"59","1116","98"
"59","1116","98"
"59","1116","98"
"59","1116","98"
"59","1119","50"
"59","1122","50"
"59","1122","98"
"59","1122","90"
"59","1122","98"
"59","1122","98"
"59","1122","22"
"59","1122","22"
"59","1122","70"
"59","1122","65"
"59","1122","65"
"59","1122","73"
"59","1122","73"
"59","1122","98"
"59","1122","110"
"59","1122","110"
"59","1122","98"
"59","1124","50"
"59","1126","70"
"59","1130","50"
"59","1132","98"
"59","1132","98"
"59","1132","98"
"59","1132","98"
"59","1132","98"
"59","1134","98"
"59","1134","98"
"59","1134","98"
"59","1134","98"
"59","1134","98"
"59","1135","73"
"59","1135","73"
"59","1136","73"
"59","1136","73"
"59","1137","98"
"59","1137","98"
"59","1137","98"
"59","1137","98"
"59","1137","98"
"59","1138","73"
"59","1138","73"
"59","1140","98"
"59","1140","98"
"59","1140","98"
"59","1140","98"
"59","1140","98"
"59","1141","98"
"59","1141","98"
"59","1141","98"
"59","1141","98"
"59","1141","98"
"59","1145","70"
"59","1147","70"
"59","1149","7"
"59","1149","7"
"59","1149","6"
"59","1149","6"
"59","1149","7"
"59","1154","98"
"59","1154","98"
"59","1154","98"
"59","1154","98"
"59","1154","98"
"59","1158","98"
"59","1158","98"
"59","1158","98"
"59","1158","98"
"59","1158","98"
"59","1159","73"
"59","1159","73"
"59","1162","90"
"59","1163","50"
"59","1163","90"
"59","1164","98"
"59","1164","98"
"59","1164","98"
"59","1164","98"
"59","1164","98"
"59","1165","70"
"59","1169","50"
"59","1170","50"
"59","1183","50"
"59","1184","50"
"59","1188","50"
"59","1190","50"
"59","1191","98"
"59","1191","98"
"59","1191","98"
"59","1191","98"
"59","1191","98"
"59","1196","98"
"59","1196","98"
"59","1196","98"
"59","1196","98"
"59","1196","98"
"59","1198","7"
"59","1198","7"
"59","1198","7"
"59","1201","50"
"59","1201","98"
"59","1201","90"
"59","1201","98"
"59","1201","98"
"59","1201","38"
"59","1201","38"
"59","1201","22"
"59","1201","22"
"59","1201","98"
"59","1201","65"
"59","1201","65"
"59","1201","73"
"59","1201","73"
"59","1201","110"
"59","1201","110"
"59","1201","98"
"59","1205","70"
"59","1208","73"
"59","1208","73"
"59","1209","98"
"59","1209","98"
"59","1209","98"
"59","1209","98"
"59","1209","98"
"59","1210","70"
"59","1211","70"
"59","1213","90"
"59","1214","98"
"59","1214","98"
"59","1214","98"
"59","1214","98"
"59","1214","98"
"59","1215","98"
"59","1215","98"
"59","1215","98"
"59","1215","98"
"59","1215","98"
"59","1217","98"
"59","1217","98"
"59","1217","98"
"59","1217","98"
"59","1217","98"
"59","1219","70"
"59","1222","7"
"59","1222","7"
"59","1222","7"
"60","1002","58"
"60","1002","58"
"60","1003","58"
"60","1003","58"
"60","1004","58"
"60","1004","58"
"60","1006","70"
"60","1009","20"
"60","1013","58"
"60","1013","58"
"60","1014","58"
"60","1014","58"
"60","1019","98"
"60","1024","98"
"60","1025","38"
"60","1026","58"
"60","1026","58"
"60","1027","98"
"60","1028","58"
"60","1028","58"
"60","1032","58"
"60","1032","58"
"60","1034","66"
"60","1034","70"
"60","1034","59"
"60","1034","58"
"60","1034","58"
"60","1034","42"
"60","1034","20"
"60","1034","38"
"60","1036","66"
"60","1039","115"
"60","1044","98"
"60","1045","70"
"60","1049","58"
"60","1049","58"
"60","1051","66"
"60","1051","115"
"60","1051","70"
"60","1051","59"
"60","1051","58"
"60","1051","58"
"60","1051","20"
"60","1051","98"
"60","1051","5"
"60","1052","70"
"60","1055","70"
"60","1061","98"
"60","1062","70"
"60","1066","115"
"60","1066","70"
"60","1068","58"
"60","1068","58"
"60","1070","115"
"60","1073","58"
"60","1073","58"
"60","1076","70"
"60","1082","58"
"60","1082","58"
"60","1085","98"
"60","1086","98"
"60","1089","58"
"60","1089","58"
"60","1090","58"
"60","1090","58"
"60","1090","98"
"60","1091","58"
"60","1091","58"
"60","1095","115"
"60","1095","70"
"60","1095","59"
"60","1095","58"
"60","1095","58"
"60","1095","98"
"60","1100","58"
"60","1100","58"
"60","1101","98"
"60","1102","98"
"60","1103","58"
"60","1103","58"
"60","1105","58"
"60","1105","58"
"60","1106","58"
"60","1106","58"
"60","1109","58"
"60","1109","58"
"60","1110","98"
"60","1111","58"
"60","1111","58"
"60","1116","98"
"60","1119","58"
"60","1119","58"
"60","1121","58"
"60","1121","58"
"60","1122","66"
"60","1122","115"
"60","1122","70"
"60","1122","59"
"60","1122","58"
"60","1122","58"
"60","1122","20"
"60","1122","98"
"60","1124","58"
"60","1124","58"
"60","1126","115"
"60","1126","70"
"60","1130","58"
"60","1130","58"
"60","1132","98"
"60","1134","98"
"60","1137","98"
"60","1140","98"
"60","1141","58"
"60","1141","58"
"60","1141","98"
"60","1143","58"
"60","1143","58"
"60","1145","70"
"60","1146","58"
"60","1146","58"
"60","1147","70"
"60","1151","58"
"60","1151","58"
"60","1154","98"
"60","1155","58"
"60","1155","58"
"60","1157","59"
"60","1158","98"
"60","1164","98"
"60","1165","70"
"60","1167","58"
"60","1167","58"
"60","1169","58"
"60","1169","58"
"60","1174","58"
"60","1174","58"
"60","1175","20"
"60","1181","59"
"60","1183","58"
"60","1183","58"
"60","1190","58"
"60","1190","58"
"60","1191","98"
"60","1192","58"
"60","1192","58"
"60","1193","115"
"60","1196","98"
"60","1197","58"
"60","1197","58"
"60","1200","58"
"60","1200","58"
"60","1201","66"
"60","1201","98"
"60","1201","115"
"60","1201","59"
"60","1201","58"
"60","1201","58"
"60","1201","38"
"60","1201","20"
"60","1205","70"
"60","1209","98"
"60","1210","70"
"60","1211","70"
"60","1214","98"
"60","1215","98"
"60","1216","58"
"60","1216","58"
"60","1217","98"
"60","1219","70"
"60","1221","58"
"60","1221","58"
"61","1018","6"
"61","1018","9"
"61","1021","90"
"61","1034","73"
"61","1034","65"
"61","1034","73"
"61","1034","73"
"61","1034","25"
"61","1043","25"
"61","1046","90"
"61","1051","73"
"61","1051","73"
"61","1051","73"
"61","1051","5"
"61","1051","90"
"61","1051","6"
"61","1051","9"
"61","1055","73"
"61","1055","73"
"61","1055","73"
"61","1056","90"
"61","1060","73"
"61","1060","73"
"61","1060","73"
"61","1063","9"
"61","1079","90"
"61","1081","73"
"61","1081","73"
"61","1081","73"
"61","1093","90"
"61","1095","65"
"61","1095","73"
"61","1095","73"
"61","1095","73"
"61","1095","25"
"61","1097","65"
"61","1098","73"
"61","1098","73"
"61","1098","73"
"61","1101","73"
"61","1101","73"
"61","1101","73"
"61","1113","73"
"61","1113","73"
"61","1113","73"
"61","1115","73"
"61","1115","73"
"61","1115","73"
"61","1122","73"
"61","1122","73"
"61","1122","65"
"61","1122","73"
"61","1122","90"
"61","1122","25"
"61","1135","73"
"61","1135","73"
"61","1135","73"
"61","1136","73"
"61","1136","73"
"61","1136","73"
"61","1138","73"
"61","1138","73"
"61","1138","73"
"61","1149","6"
"61","1159","73"
"61","1159","73"
"61","1159","73"
"61","1162","90"
"61","1163","90"
"61","1201","73"
"61","1201","65"
"61","1201","73"
"61","1201","90"
"61","1201","73"
"61","1208","73"
"61","1208","73"
"61","1208","73"
"61","1213","90"
"62","1034","49"
"62","1040","49"
"62","1051","5"
"62","1072","49"
"62","1090","49"
"62","1143","49"
"63","1021","90"
"63","1025","14"
"63","1034","63"
"63","1034","116"
"63","1034","35"
"63","1034","63"
"63","1046","90"
"63","1051","90"
"63","1051","5"
"63","1051","5"
"63","1056","90"
"63","1079","90"
"63","1090","68"
"63","1090","116"
"63","1093","90"
"63","1095","63"
"63","1095","35"
"63","1095","63"
"63","1107","35"
"63","1119","35"
"63","1122","116"
"63","1122","90"
"63","1122","35"
"63","1122","14"
"63","1122","63"
"63","1122","63"
"63","1162","90"
"63","1163","90"
"63","1201","90"
"63","1201","35"
"63","1201","63"
"63","1201","63"
"63","1213","90"
"64","1007","18"
"64","1009","18"
"64","1009","16"
"64","1009","13"
"64","1018","18"
"64","1018","13"
"64","1018","16"
"64","1018","6"
"64","1019","98"
"64","1024","98"
"64","1025","16"
"64","1027","98"
"64","1029","18"
"64","1031","18"
"64","1034","77"
"64","1034","77"
"64","1034","116"
"64","1034","18"
"64","1034","16"
"64","1034","49"
"64","1040","49"
"64","1041","16"
"64","1044","98"
"64","1051","98"
"64","1051","16"
"64","1051","6"
"64","1061","98"
"64","1072","49"
"64","1085","98"
"64","1086","98"
"64","1090","68"
"64","1090","116"
"64","1090","98"
"64","1090","49"
"64","1095","98"
"64","1099","18"
"64","1101","98"
"64","1102","98"
"64","1110","98"
"64","1116","98"
"64","1119","16"
"64","1122","116"
"64","1122","98"
"64","1122","16"
"64","1122","13"
"64","1132","98"
"64","1134","98"
"64","1137","98"
"64","1140","98"
"64","1141","98"
"64","1143","77"
"64","1143","77"
"64","1143","49"
"64","1149","18"
"64","1149","16"
"64","1149","13"
"64","1149","6"
"64","1154","98"
"64","1158","98"
"64","1164","98"
"64","1173","13"
"64","1189","18"
"64","1191","98"
"64","1196","98"
"64","1199","16"
"64","1199","13"
"64","1201","98"
"64","1201","18"
"64","1201","16"
"64","1201","13"
"64","1203","16"
"64","1209","98"
"64","1214","98"
"64","1215","98"
"64","1217","98"
"64","1220","77"
"64","1220","77"
"65","1009","13"
"65","1018","13"
"65","1018","6"
"65","1021","90"
"65","1034","66"
"65","1034","97"
"65","1036","66"
"65","1046","90"
"65","1051","66"
"65","1051","90"
"65","1051","6"
"65","1056","90"
"65","1079","90"
"65","1090","97"
"65","1093","90"
"65","1122","66"
"65","1122","90"
"65","1122","13"
"65","1141","97"
"65","1149","13"
"65","1149","6"
"65","1162","90"
"65","1163","90"
"65","1173","13"
"65","1199","13"
"65","1201","90"
"65","1201","66"
"65","1201","13"
"65","1213","90"
"66","1000","74"
"66","1002","58"
"66","1002","58"
"66","1002","58"
"66","1003","58"
"66","1003","58"
"66","1003","58"
"66","1004","58"
"66","1004","58"
"66","1004","58"
"66","1006","70"
"66","1008","117"
"66","1009","13"
"66","1009","7"
"66","1009","20"
"66","1013","58"
"66","1013","58"
"66","1013","58"
"66","1014","58"
"66","1014","58"
"66","1014","58"
"66","1018","13"
"66","1019","98"
"66","1024","98"
"66","1025","7"
"66","1026","50"
"66","1026","50"
"66","1026","50"
"66","1026","50"
"66","1026","58"
"66","1026","58"
"66","1026","58"
"66","1027","98"
"66","1028","58"
"66","1028","58"
"66","1028","58"
"66","1030","50"
"66","1030","50"
"66","1030","50"
"66","1030","50"
"66","1032","58"
"66","1032","58"
"66","1032","58"
"66","1034","49"
"66","1034","42"
"66","1034","50"
"66","1034","50"
"66","1034","50"
"66","1034","7"
"66","1034","50"
"66","1034","116"
"66","1034","20"
"66","1034","121"
"66","1034","74"
"66","1034","113"
"66","1034","116"
"66","1034","116"
"66","1034","70"
"66","1034","77"
"66","1034","77"
"66","1034","58"
"66","1034","58"
"66","1034","75"
"66","1034","58"
"66","1037","50"
"66","1037","50"
"66","1037","50"
"66","1037","50"
"66","1040","49"
"66","1044","98"
"66","1045","70"
"66","1049","58"
"66","1049","58"
"66","1049","58"
"66","1051","8"
"66","1051","7"
"66","1051","20"
"66","1051","98"
"66","1051","70"
"66","1051","74"
"66","1051","82"
"66","1051","58"
"66","1051","58"
"66","1051","58"
"66","1052","70"
"66","1054","74"
"66","1055","70"
"66","1058","50"
"66","1058","50"
"66","1058","50"
"66","1058","50"
"66","1060","74"
"66","1061","98"
"66","1062","70"
"66","1066","70"
"66","1068","58"
"66","1068","58"
"66","1068","58"
"66","1072","49"
"66","1073","58"
"66","1073","58"
"66","1073","58"
"66","1075","50"
"66","1075","50"
"66","1075","50"
"66","1075","50"
"66","1076","70"
"66","1082","58"
"66","1082","58"
"66","1082","58"
"66","1085","98"
"66","1086","98"
"66","1087","74"
"66","1089","50"
"66","1089","50"
"66","1089","50"
"66","1089","50"
"66","1089","58"
"66","1089","58"
"66","1089","58"
"66","1090","49"
"66","1090","116"
"66","1090","98"
"66","1090","121"
"66","1090","113"
"66","1090","116"
"66","1090","116"
"66","1090","58"
"66","1090","58"
"66","1090","58"
"66","1091","58"
"66","1091","58"
"66","1091","58"
"66","1095","50"
"66","1095","50"
"66","1095","50"
"66","1095","50"
"66","1095","98"
"66","1095","70"
"66","1095","74"
"66","1095","58"
"66","1095","58"
"66","1095","58"
"66","1100","58"
"66","1100","58"
"66","1100","58"
"66","1101","98"
"66","1101","74"
"66","1102","98"
"66","1103","58"
"66","1103","58"
"66","1103","58"
"66","1105","58"
"66","1105","58"
"66","1105","58"
"66","1106","58"
"66","1106","58"
"66","1106","58"
"66","1109","58"
"66","1109","58"
"66","1109","58"
"66","1110","98"
"66","1111","50"
"66","1111","50"
"66","1111","50"
"66","1111","50"
"66","1111","58"
"66","1111","58"
"66","1111","58"
"66","1113","74"
"66","1114","50"
"66","1114","50"
"66","1114","50"
"66","1114","50"
"66","1116","98"
"66","1119","50"
"66","1119","50"
"66","1119","50"
"66","1119","50"
"66","1119","117"
"66","1119","58"
"66","1119","58"
"66","1119","58"
"66","1121","58"
"66","1121","58"
"66","1121","58"
"66","1122","50"
"66","1122","50"
"66","1122","50"
"66","1122","50"
"66","1122","121"
"66","1122","116"
"66","1122","20"
"66","1122","13"
"66","1122","98"
"66","1122","70"
"66","1122","116"
"66","1122","116"
"66","1122","74"
"66","1122","82"
"66","1122","58"
"66","1122","58"
"66","1122","58"
"66","1122","75"
"66","1124","50"
"66","1124","50"
"66","1124","50"
"66","1124","50"
"66","1124","58"
"66","1124","58"
"66","1124","58"
"66","1126","70"
"66","1130","50"
"66","1130","50"
"66","1130","50"
"66","1130","50"
"66","1130","117"
"66","1130","58"
"66","1130","58"
"66","1130","58"
"66","1132","98"
"66","1134","98"
"66","1137","98"
"66","1140","98"
"66","1141","117"
"66","1141","98"
"66","1141","58"
"66","1141","58"
"66","1141","58"
"66","1143","49"
"66","1143","58"
"66","1143","77"
"66","1143","77"
"66","1143","58"
"66","1143","58"
"66","1145","70"
"66","1146","58"
"66","1146","58"
"66","1146","58"
"66","1147","70"
"66","1149","13"
"66","1149","7"
"66","1151","58"
"66","1151","58"
"66","1151","58"
"66","1154","98"
"66","1155","58"
"66","1155","58"
"66","1155","58"
"66","1158","98"
"66","1163","50"
"66","1163","50"
"66","1163","50"
"66","1163","50"
"66","1164","98"
"66","1165","70"
"66","1167","58"
"66","1167","58"
"66","1167","58"
"66","1169","50"
"66","1169","50"
"66","1169","50"
"66","1169","50"
"66","1169","58"
"66","1169","58"
"66","1169","58"
"66","1170","50"
"66","1170","50"
"66","1170","50"
"66","1170","50"
"66","1173","13"
"66","1174","58"
"66","1174","58"
"66","1174","58"
"66","1175","20"
"66","1183","50"
"66","1183","50"
"66","1183","50"
"66","1183","50"
"66","1183","58"
"66","1183","58"
"66","1183","58"
"66","1184","50"
"66","1184","50"
"66","1184","50"
"66","1184","50"
"66","1188","50"
"66","1188","50"
"66","1188","50"
"66","1188","50"
"66","1190","50"
"66","1190","50"
"66","1190","50"
"66","1190","50"
"66","1190","58"
"66","1190","58"
"66","1190","58"
"66","1191","98"
"66","1192","58"
"66","1192","58"
"66","1192","58"
"66","1196","98"
"66","1197","58"
"66","1197","58"
"66","1197","58"
"66","1198","7"
"66","1199","13"
"66","1200","58"
"66","1200","58"
"66","1200","58"
"66","1201","50"
"66","1201","50"
"66","1201","50"
"66","1201","50"
"66","1201","13"
"66","1201","20"
"66","1201","98"
"66","1201","74"
"66","1201","58"
"66","1201","82"
"66","1201","58"
"66","1201","58"
"66","1201","75"
"66","1205","70"
"66","1209","98"
"66","1210","70"
"66","1211","70"
"66","1214","98"
"66","1215","98"
"66","1216","58"
"66","1216","58"
"66","1216","58"
"66","1217","98"
"66","1219","70"
"66","1220","77"
"66","1220","77"
"66","1221","58"
"66","1221","58"
"66","1221","58"
"66","1222","7"
"67","1002","58"
"67","1003","58"
"67","1004","58"
"67","1009","16"
"67","1009","7"
"67","1013","58"
"67","1014","58"
"67","1018","16"
"67","1025","16"
"67","1025","7"
"67","1026","50"
"67","1026","58"
"67","1028","58"
"67","1030","50"
"67","1032","58"
"67","1034","58"
"67","1034","50"
"67","1034","49"
"67","1034","77"
"67","1034","89"
"67","1034","16"
"67","1034","7"
"67","1037","50"
"67","1040","49"
"67","1041","16"
"67","1049","58"
"67","1051","58"
"67","1051","16"
"67","1051","7"
"67","1058","50"
"67","1068","58"
"67","1072","49"
"67","1073","58"
"67","1075","50"
"67","1082","58"
"67","1089","58"
"67","1089","50"
"67","1090","58"
"67","1090","49"
"67","1090","89"
"67","1091","58"
"67","1095","58"
"67","1095","50"
"67","1100","58"
"67","1103","58"
"67","1105","58"
"67","1106","58"
"67","1109","58"
"67","1111","58"
"67","1111","50"
"67","1114","50"
"67","1118","89"
"67","1119","58"
"67","1119","50"
"67","1119","16"
"67","1121","58"
"67","1122","58"
"67","1122","50"
"67","1122","16"
"67","1124","58"
"67","1124","50"
"67","1130","58"
"67","1130","50"
"67","1141","58"
"67","1143","58"
"67","1143","49"
"67","1143","77"
"67","1146","58"
"67","1149","16"
"67","1149","7"
"67","1151","58"
"67","1155","58"
"67","1163","50"
"67","1167","58"
"67","1169","58"
"67","1169","50"
"67","1170","50"
"67","1174","58"
"67","1183","58"
"67","1183","50"
"67","1184","50"
"67","1188","50"
"67","1190","58"
"67","1190","50"
"67","1192","58"
"67","1197","58"
"67","1198","7"
"67","1199","16"
