SOURCE NODE ID,TARGET NODE ID,SCENE ID
"59","4251","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4252","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4253","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4254","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4255","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4256","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4257","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4258","272"
"59","4266","89"
"59","4266","89"
"59","4266","89"
"59","4266","89"
"59","4295","275"
"59","4296","275"
"59","4297","275"
"59","4298","275"
"59","4299","275"
"59","4300","275"
"59","4301","275"
"59","4302","275"
"59","4303","275"
"59","4304","275"
"59","4305","275"
"59","4306","275"
"59","4307","275"
"59","4615","89"
"59","4615","89"
"59","4615","89"
"59","4615","89"
"59","4652","89"
"59","4652","89"
"59","4652","89"
"59","4652","89"
"59","4673","89"
"59","4673","89"
"59","4673","89"
"59","4673","89"
"59","4690","89"
"59","4690","89"
"59","4690","89"
"59","4690","89"
"59","4780","89"
"59","4780","89"
"59","4780","89"
"59","4780","89"
"59","5058","89"
"59","5058","89"
"59","5058","89"
"59","5058","89"
"59","5059","89"
"59","5059","89"
"59","5059","89"
"59","5059","89"
"59","5060","89"
"59","5060","89"
"59","5060","89"
"59","5060","89"
"59","5061","89"
"59","5061","89"
"59","5061","89"
"59","5061","89"
"59","5062","89"
"59","5062","89"
"59","5062","89"
"59","5062","89"
"59","5063","89"
"59","5063","89"
"59","5063","89"
"59","5063","89"
"59","5064","89"
"59","5064","89"
"59","5064","89"
"59","5064","89"
"59","5065","89"
"59","5065","89"
"59","5065","89"
"59","5065","89"
"59","5066","89"
"59","5066","89"
"59","5066","89"
"59","5066","89"
"59","5067","89"
"59","5067","89"
"59","5067","89"
"59","5067","89"
"59","5068","89"
"59","5068","89"
"59","5068","89"
"59","5068","89"
"59","5069","89"
"59","5069","89"
"59","5069","89"
"59","5069","89"
"59","5070","89"
"59","5070","89"
"59","5070","89"
"59","5070","89"
"59","5071","89"
"59","5071","89"
"59","5071","89"
"59","5071","89"
"59","5072","89"
"59","5072","89"
"59","5072","89"
"59","5072","89"
"59","5073","89"
"59","5073","89"
"59","5073","89"
"59","5073","89"
"59","5074","89"
"59","5074","89"
"59","5074","89"
"59","5074","89"
"59","5075","89"
"59","5075","89"
"59","5075","89"
"59","5075","89"
"59","5076","89"
"59","5076","89"
"59","5076","89"
"59","5076","89"
"59","5077","89"
"59","5077","89"
"59","5077","89"
"59","5077","89"
"59","5078","89"
"59","5078","89"
"59","5078","89"
"59","5078","89"
"59","5079","89"
"59","5079","89"
"59","5079","89"
"59","5079","89"
"59","5080","89"
"59","5080","89"
"59","5080","89"
"59","5080","89"
"59","5081","89"
"59","5081","89"
"59","5081","89"
"59","5081","89"
"59","5082","89"
"59","5082","89"
"59","5082","89"
"59","5082","89"
"60","1537","194"
"60","1537","194"
"60","1537","194"
"60","1735","151"
"60","1764","89"
"60","1764","89"
"60","1764","89"
"60","1764","89"
"60","1921","89"
"60","1921","89"
"60","1921","89"
"60","1921","89"
"60","1948","194"
"60","1948","194"
"60","1948","194"
"60","1981","194"
"60","1981","194"
"60","1981","194"
"60","2038","151"
"60","2059","89"
"60","2059","89"
"60","2059","89"
"60","2059","89"
"60","2107","151"
"60","2238","89"
"60","2238","89"
"60","2238","89"
"60","2238","89"
"60","2294","89"
"60","2294","89"
"60","2294","89"
"60","2294","89"
"60","2333","151"
"60","2370","89"
"60","2370","89"
"60","2370","89"
"60","2370","89"
"60","2466","151"
"60","2467","151"
"60","2468","151"
"60","2469","151"
"60","2470","151"
"60","2471","151"
"60","2472","151"
"60","2473","151"
"60","2474","151"
"60","2475","151"
"60","2476","151"
"60","2477","151"
"60","2478","151"
"60","2479","151"
"60","2480","151"
"60","2481","151"
"60","2482","151"
"60","2483","151"
"60","2484","151"
"60","2485","151"
"60","2486","151"
"60","2487","151"
"60","2488","151"
"60","2489","151"
"60","2490","151"
"60","2491","151"
"60","2492","151"
"60","2493","151"
"60","2494","151"
"60","2495","151"
"60","2496","151"
"60","2497","151"
"60","2498","151"
"60","2499","151"
"60","2500","151"
"60","2501","151"
"60","2502","151"
"60","2645","89"
"60","2645","89"
"60","2645","89"
"60","2645","89"
"60","2737","194"
"60","2737","194"
"60","2737","194"
"60","3016","89"
"60","3016","89"
"60","3016","89"
"60","3016","89"
"60","3038","194"
"60","3038","194"
"60","3038","194"
"60","3063","194"
"60","3063","194"
"60","3063","194"
"60","3074","194"
"60","3074","194"
"60","3074","194"
"60","3132","194"
"60","3132","194"
"60","3132","194"
"60","3133","194"
"60","3133","194"
"60","3133","194"
"60","3134","194"
"60","3134","194"
"60","3134","194"
"60","3135","194"
"60","3135","194"
"60","3135","194"
"60","3136","194"
"60","3136","194"
"60","3136","194"
"60","3137","194"
"60","3137","194"
"60","3137","194"
"60","3138","194"
"60","3138","194"
"60","3138","194"
"60","3139","194"
"60","3139","194"
"60","3139","194"
"60","3140","194"
"60","3140","194"
"60","3140","194"
"60","3141","194"
"60","3141","194"
"60","3141","194"
"60","3142","194"
"60","3142","194"
"60","3142","194"
"60","3143","194"
"60","3143","194"
"60","3143","194"
"60","3144","194"
"60","3144","194"
"60","3144","194"
"60","3145","194"
"60","3145","194"
"60","3145","194"
"60","3146","194"
"60","3146","194"
"60","3146","194"
"60","3147","194"
"60","3147","194"
"60","3147","194"
"60","3148","194"
"60","3148","194"
"60","3148","194"
"60","3149","194"
"60","3149","194"
"60","3149","194"
"60","3150","194"
"60","3150","194"
"60","3150","194"
"60","3151","194"
"60","3151","194"
"60","3151","194"
"60","3152","194"
"60","3152","194"
"60","3152","194"
"60","3153","194"
"60","3153","194"
"60","3153","194"
"60","3154","194"
"60","3154","194"
"60","3154","194"
"60","3155","194"
"60","3155","194"
"60","3155","194"
"60","3156","194"
"60","3156","194"
"60","3156","194"
"60","3434","89"
"60","3434","89"
"60","3434","89"
"60","3434","89"
"60","3554","89"
"60","3554","89"
"60","3554","89"
"60","3554","89"
"60","3609","89"
"60","3609","89"
"60","3609","89"
"60","3609","89"
"60","4266","89"
"60","4266","89"
"60","4266","89"
"60","4266","89"
"60","4615","89"
"60","4615","89"
"60","4615","89"
"60","4615","89"
"60","4652","89"
"60","4652","89"
"60","4652","89"
"60","4652","89"
"60","4673","89"
"60","4673","89"
"60","4673","89"
"60","4673","89"
"60","4690","89"
"60","4690","89"
"60","4690","89"
"60","4690","89"
"60","4780","89"
"60","4780","89"
"60","4780","89"
"60","4780","89"
"60","5058","89"
"60","5058","89"
"60","5058","89"
"60","5058","89"
"60","5059","89"
"60","5059","89"
"60","5059","89"
"60","5059","89"
"60","5060","89"
"60","5060","89"
"60","5060","89"
"60","5060","89"
"60","5061","89"
"60","5061","89"
"60","5061","89"
"60","5061","89"
"60","5062","89"
"60","5062","89"
"60","5062","89"
"60","5062","89"
"60","5063","89"
"60","5063","89"
"60","5063","89"
"60","5063","89"
"60","5064","89"
"60","5064","89"
"60","5064","89"
"60","5064","89"
"60","5065","89"
"60","5065","89"
"60","5065","89"
"60","5065","89"
"60","5066","89"
"60","5066","89"
"60","5066","89"
"60","5066","89"
"60","5067","89"
"60","5067","89"
"60","5067","89"
"60","5067","89"
"60","5068","89"
"60","5068","89"
"60","5068","89"
"60","5068","89"
"60","5069","89"
"60","5069","89"
"60","5069","89"
"60","5069","89"
"60","5070","89"
"60","5070","89"
"60","5070","89"
"60","5070","89"
"60","5071","89"
"60","5071","89"
"60","5071","89"
"60","5071","89"
"60","5072","89"
"60","5072","89"
"60","5072","89"
"60","5072","89"
"60","5073","89"
"60","5073","89"
"60","5073","89"
"60","5073","89"
"60","5074","89"
"60","5074","89"
"60","5074","89"
"60","5074","89"
"60","5075","89"
"60","5075","89"
"60","5075","89"
"60","5075","89"
"60","5076","89"
"60","5076","89"
"60","5076","89"
"60","5076","89"
"60","5077","89"
"60","5077","89"
"60","5077","89"
"60","5077","89"
"60","5078","89"
"60","5078","89"
"60","5078","89"
"60","5078","89"
"60","5079","89"
"60","5079","89"
"60","5079","89"
"60","5079","89"
"60","5080","89"
"60","5080","89"
"60","5080","89"
"60","5080","89"
"60","5081","89"
"60","5081","89"
"60","5081","89"
"60","5081","89"
"60","5082","89"
"60","5082","89"
"60","5082","89"
"60","5082","89"
"61","1764","89"
"61","1921","89"
"61","1979","272"
"61","1979","272"
"61","2056","272"
"61","2056","272"
"61","2059","89"
"61","2238","89"
"61","2294","89"
"61","2370","89"
"61","2558","272"
"61","2558","272"
"61","2584","272"
"61","2584","272"
"61","2645","89"
"61","2819","272"
"61","2819","272"
"61","2821","272"
"61","2821","272"
"61","3016","89"
"61","3434","89"
"61","3554","89"
"61","3609","89"
"61","4232","272"
"61","4232","272"
"61","4236","272"
"61","4236","272"
"61","4237","272"
"61","4237","272"
"61","4238","272"
"61","4238","272"
"61","4239","272"
"61","4239","272"
"61","4240","272"
"61","4240","272"
"61","4241","272"
"61","4241","272"
"61","4242","272"
"61","4242","272"
"61","4243","272"
"61","4243","272"
"61","4244","272"
"61","4244","272"
"61","4245","272"
"61","4245","272"
"61","4246","272"
"61","4246","272"
"61","4247","272"
"61","4247","272"
"61","4248","272"
"61","4248","272"
"61","4249","272"
"61","4249","272"
"61","4250","272"
"61","4250","272"
"61","4251","272"
"61","4251","272"
"61","4252","272"
"61","4252","272"
"61","4253","272"
"61","4253","272"
"61","4254","272"
"61","4254","272"
"61","4255","272"
"61","4255","272"
"61","4256","272"
"61","4256","272"
"61","4257","272"
"61","4257","272"
"61","4258","272"
"61","4258","272"
"61","4266","89"
"61","4615","89"
"61","4652","89"
"61","4673","89"
"61","4690","89"
"61","4780","89"
"61","5058","89"
"61","5059","89"
"61","5060","89"
"61","5061","89"
"61","5062","89"
"61","5063","89"
"61","5064","89"
"61","5065","89"
"61","5066","89"
"61","5067","89"
"61","5068","89"
"61","5069","89"
"61","5070","89"
"61","5071","89"
"61","5072","89"
"61","5073","89"
"61","5074","89"
"61","5075","89"
"61","5076","89"
"61","5077","89"
"61","5078","89"
"61","5079","89"
"61","5080","89"
"61","5081","89"
"61","5082","89"
"62","1735","151"
"62","1764","89"
"62","1764","89"
"62","1764","89"
"62","1764","89"
"62","1764","89"
"62","1921","89"
"62","1921","89"
"62","1921","89"
"62","1921","89"
"62","1921","89"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","1979","272"
"62","2038","151"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2056","272"
"62","2059","89"
"62","2059","89"
"62","2059","89"
"62","2059","89"
"62","2059","89"
"62","2107","151"
"62","2238","89"
"62","2238","89"
"62","2238","89"
"62","2238","89"
"62","2238","89"
"62","2294","89"
"62","2294","89"
"62","2294","89"
"62","2294","89"
"62","2294","89"
"62","2333","151"
"62","2370","89"
"62","2370","89"
"62","2370","89"
"62","2370","89"
"62","2370","89"
"62","2466","151"
"62","2467","151"
"62","2468","151"
"62","2469","151"
"62","2470","151"
"62","2471","151"
"62","2472","151"
"62","2473","151"
"62","2474","151"
"62","2475","151"
"62","2476","151"
"62","2477","151"
"62","2478","151"
"62","2479","151"
"62","2480","151"
"62","2481","151"
"62","2482","151"
"62","2483","151"
"62","2484","151"
"62","2485","151"
"62","2486","151"
"62","2487","151"
"62","2488","151"
"62","2489","151"
"62","2490","151"
"62","2491","151"
"62","2492","151"
"62","2493","151"
"62","2494","151"
"62","2495","151"
"62","2496","151"
"62","2497","151"
"62","2498","151"
"62","2499","151"
"62","2500","151"
"62","2501","151"
"62","2502","151"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2558","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2584","272"
"62","2645","89"
"62","2645","89"
"62","2645","89"
"62","2645","89"
"62","2645","89"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2819","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","2821","272"
"62","3016","89"
"62","3016","89"
"62","3016","89"
"62","3016","89"
"62","3016","89"
"62","3434","89"
"62","3434","89"
"62","3434","89"
"62","3434","89"
"62","3434","89"
"62","3554","89"
"62","3554","89"
"62","3554","89"
"62","3554","89"
"62","3554","89"
"62","3609","89"
"62","3609","89"
"62","3609","89"
"62","3609","89"
"62","3609","89"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4232","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4236","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4237","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4238","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4239","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4240","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4241","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4242","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4243","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4244","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4245","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4246","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4247","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4248","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4249","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4250","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4251","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4252","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4253","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4254","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4255","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4256","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4257","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4258","272"
"62","4266","89"
"62","4266","89"
"62","4266","89"
"62","4266","89"
"62","4266","89"
"62","4615","89"
"62","4615","89"
"62","4615","89"
"62","4615","89"
"62","4615","89"
"62","4652","89"
"62","4652","89"
"62","4652","89"
"62","4652","89"
"62","4652","89"
"62","4673","89"
"62","4673","89"
"62","4673","89"
"62","4673","89"
"62","4673","89"
"62","4690","89"
"62","4690","89"
"62","4690","89"
"62","4690","89"
"62","4690","89"
"62","4780","89"
"62","4780","89"
"62","4780","89"
"62","4780","89"
"62","4780","89"
"62","5058","89"
"62","5058","89"
"62","5058","89"
"62","5058","89"
"62","5058","89"
"62","5059","89"
"62","5059","89"
"62","5059","89"
"62","5059","89"
"62","5059","89"
"62","5060","89"
"62","5060","89"
"62","5060","89"
"62","5060","89"
"62","5060","89"
"62","5061","89"
"62","5061","89"
"62","5061","89"
"62","5061","89"
"62","5061","89"
"62","5062","89"
"62","5062","89"
"62","5062","89"
"62","5062","89"
"62","5062","89"
"62","5063","89"
"62","5063","89"
"62","5063","89"
"62","5063","89"
"62","5063","89"
"62","5064","89"
"62","5064","89"
"62","5064","89"
"62","5064","89"
"62","5064","89"
"62","5065","89"
"62","5065","89"
"62","5065","89"
"62","5065","89"
"62","5065","89"
"62","5066","89"
"62","5066","89"
"62","5066","89"
"62","5066","89"
"62","5066","89"
"62","5067","89"
"62","5067","89"
"62","5067","89"
"62","5067","89"
"62","5067","89"
"62","5068","89"
"62","5068","89"
"62","5068","89"
"62","5068","89"
"62","5068","89"
"62","5069","89"
"62","5069","89"
"62","5069","89"
"62","5069","89"
"62","5069","89"
"62","5070","89"
"62","5070","89"
"62","5070","89"
"62","5070","89"
"62","5070","89"
"62","5071","89"
"62","5071","89"
"62","5071","89"
"62","5071","89"
"62","5071","89"
"62","5072","89"
"62","5072","89"
"62","5072","89"
"62","5072","89"
"62","5072","89"
"62","5073","89"
"62","5073","89"
"62","5073","89"
"62","5073","89"
"62","5073","89"
"62","5074","89"
"62","5074","89"
"62","5074","89"
"62","5074","89"
"62","5074","89"
"62","5075","89"
"62","5075","89"
"62","5075","89"
"62","5075","89"
"62","5075","89"
"62","5076","89"
"62","5076","89"
"62","5076","89"
"62","5076","89"
"62","5076","89"
"62","5077","89"
"62","5077","89"
"62","5077","89"
"62","5077","89"
"62","5077","89"
"62","5078","89"
"62","5078","89"
"62","5078","89"
"62","5078","89"
"62","5078","89"
"62","5079","89"
"62","5079","89"
"62","5079","89"
"62","5079","89"
"62","5079","89"
"62","5080","89"
"62","5080","89"
"62","5080","89"
"62","5080","89"
"62","5080","89"
"62","5081","89"
"62","5081","89"
"62","5081","89"
"62","5081","89"
"62","5081","89"
"62","5082","89"
"62","5082","89"
"62","5082","89"
"62","5082","89"
"62","5082","89"
"63","1537","194"
"63","1537","194"
"63","1764","89"
"63","1764","89"
"63","1921","89"
"63","1921","89"
"63","1948","194"
"63","1948","194"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1979","272"
"63","1981","194"
"63","1981","194"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2056","272"
"63","2059","89"
"63","2059","89"
"63","2238","89"
"63","2238","89"
"63","2294","89"
"63","2294","89"
"63","2370","89"
"63","2370","89"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2558","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2584","272"
"63","2645","89"
"63","2645","89"
"63","2737","194"
"63","2737","194"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2819","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","2821","272"
"63","3016","89"
"63","3016","89"
"63","3038","194"
"63","3038","194"
"63","3063","194"
"63","3063","194"
"63","3074","194"
"63","3074","194"
"63","3132","194"
"63","3132","194"
"63","3133","194"
"63","3133","194"
"63","3134","194"
"63","3134","194"
"63","3135","194"
"63","3135","194"
"63","3136","194"
"63","3136","194"
"63","3137","194"
"63","3137","194"
"63","3138","194"
"63","3138","194"
"63","3139","194"
"63","3139","194"
"63","3140","194"
"63","3140","194"
"63","3141","194"
"63","3141","194"
"63","3142","194"
"63","3142","194"
"63","3143","194"
"63","3143","194"
"63","3144","194"
"63","3144","194"
"63","3145","194"
"63","3145","194"
"63","3146","194"
"63","3146","194"
"63","3147","194"
"63","3147","194"
"63","3148","194"
"63","3148","194"
"63","3149","194"
"63","3149","194"
"63","3150","194"
"63","3150","194"
"63","3151","194"
"63","3151","194"
"63","3152","194"
"63","3152","194"
"63","3153","194"
"63","3153","194"
"63","3154","194"
"63","3154","194"
"63","3155","194"
"63","3155","194"
"63","3156","194"
"63","3156","194"
"63","3434","89"
"63","3434","89"
"63","3554","89"
"63","3554","89"
"63","3609","89"
"63","3609","89"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4232","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4236","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4237","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4238","272"
"63","4239","272"
"63","4239","272"
"63","4239","272"
"63","4239","272"
