SOURCE NODE ID,TARGET NODE ID,SCENE ID
"92","1003","194"
"92","1020","194"
"92","1020","194"
"92","1020","194"
"92","1020","194"
"92","1020","194"
"92","1048","194"
"92","1048","194"
"92","1048","194"
"92","1048","194"
"92","1048","194"
"92","1054","89"
"92","1088","194"
"92","1088","194"
"92","1088","194"
"92","1088","194"
"92","1088","194"
"92","1092","194"
"92","1092","194"
"92","1092","194"
"92","1092","194"
"92","1092","194"
"93","1054","89"
"94","1003","272"
"94","1054","89"
"95","1054","89"
"96","1054","89"
"96","1054","89"
"97","1003","272"
"97","1003","272"
"97","1054","89"
"98","1003","272"
"98","1054","89"
"99","1054","89"
"100","1003","194"
"100","1003","194"
"100","1003","194"
"100","1003","272"
"100","1003","272"
"100","1020","194"
"100","1020","194"
"100","1020","194"
"100","1048","194"
"100","1048","194"
"100","1048","194"
"100","1054","89"
"100","1054","89"
"100","1088","194"
"100","1088","194"
"100","1088","194"
"100","1092","194"
"100","1092","194"
"100","1092","194"
"101","1003","272"
"101","1020","180"
"101","1054","89"
"101","1054","89"
"101","1054","89"
"101","1088","180"
"101","1092","180"
"102","1003","194"
"102","1020","194"
"102","1048","194"
"102","1054","89"
"102","1054","89"
"102","1083","151"
"102","1088","194"
"102","1092","194"
"102","1093","151"
"103","1003","272"
"103","1003","272"
"103","1003","272"
"103","1003","272"
"103","1054","89"
"104","1003","272"
"104","1054","89"
"105","1003","194"
"105","1003","272"
"105","1003","194"
"105","1003","272"
"105","1003","272"
"105","1003","272"
"105","1020","194"
"105","1020","194"
"105","1048","194"
"105","1048","194"
"105","1083","151"
"105","1088","194"
"105","1088","194"
"105","1092","194"
"105","1092","194"
"105","1093","151"
"106","1083","151"
"106","1093","151"
"107","1003","272"
"107","1003","272"
"107","1003","194"
"107","1003","272"
"107","1003","194"
"107","1003","272"
"107","1020","194"
"107","1020","194"
"107","1048","194"
"107","1048","194"
"107","1088","194"
"107","1088","194"
"107","1092","194"
"107","1092","194"
"108","1003","194"
"108","1003","194"
"108","1003","194"
"108","1003","272"
"108","1003","194"
"108","1003","272"
"108","1020","194"
"108","1020","194"
"108","1020","194"
"108","1020","194"
"108","1048","194"
"108","1048","194"
"108","1048","194"
"108","1048","194"
"108","1088","194"
"108","1088","194"
"108","1088","194"
"108","1088","194"
"108","1092","194"
"108","1092","194"
"108","1092","194"
"108","1092","194"
"109","1003","194"
"109","1003","194"
"109","1003","272"
"109","1003","272"
"109","1003","194"
"109","1003","272"
"109","1003","272"
"109","1003","272"
"109","1003","272"
"109","1003","272"
"109","1003","194"
"109","1003","272"
"109","1003","272"
"109","1003","272"
"109","1003","194"
"109","1020","194"
"109","1020","194"
"109","1020","194"
"109","1020","194"
"109","1020","194"
"109","1048","194"
"109","1048","194"
"109","1048","194"
"109","1048","194"
"109","1048","194"
"109","1088","194"
"109","1088","194"
"109","1088","194"
"109","1088","194"
"109","1088","194"
"109","1092","194"
"109","1092","194"
"109","1092","194"
"109","1092","194"
"109","1092","194"
"110","1003","194"
"110","1003","194"
"110","1003","272"
"110","1003","272"
"110","1020","194"
"110","1020","194"
"110","1048","194"
"110","1048","194"
"110","1088","194"
"110","1088","194"
"110","1092","194"
"110","1092","194"
"111","1003","272"
"111","1003","272"
"111","1003","272"
"111","1003","272"
"111","1003","194"
"111","1003","272"
"111","1003","272"
"111","1003","272"
"111","1020","194"
"111","1048","194"
"111","1088","194"
"111","1092","194"
"112","1003","194"
"112","1003","272"
"112","1003","272"
"112","1003","272"
"112","1003","272"
"112","1003","272"
"112","1020","194"
"112","1048","194"
"112","1088","194"
"112","1092","194"
"113","1003","272"
"113","1003","272"
"113","1003","194"
"113","1020","194"
"113","1048","194"
"113","1088","194"
"113","1092","194"
"114","1003","194"
"114","1020","194"
"114","1048","194"
"114","1088","194"
"114","1092","194"
"115","1003","194"
"115","1003","194"
"115","1003","194"
"115","1003","194"
"115","1003","272"
"115","1003","194"
"115","1003","194"
"115","1020","194"
"115","1020","194"
"115","1020","194"
"115","1020","194"
"115","1020","194"
"115","1020","194"
"115","1048","194"
"115","1048","194"
"115","1048","194"
"115","1048","194"
"115","1048","194"
"115","1048","194"
"115","1088","194"
"115","1088","194"
"115","1088","194"
"115","1088","194"
"115","1088","194"
"115","1088","194"
"115","1092","194"
"115","1092","194"
"115","1092","194"
"115","1092","194"
"115","1092","194"
"115","1092","194"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","194"
"116","1003","272"
"116","1003","272"
"116","1003","194"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","194"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1003","272"
"116","1020","194"
"116","1020","194"
"116","1020","194"
"116","1048","194"
"116","1048","194"
"116","1048","194"
"116","1088","194"
"116","1088","194"
"116","1088","194"
"116","1092","194"
"116","1092","194"
"116","1092","194"
"117","1003","194"
"117","1003","194"
"117","1020","194"
"117","1020","194"
"117","1048","194"
"117","1048","194"
"117","1088","194"
"117","1088","194"
"117","1092","194"
"117","1092","194"
"118","1003","194"
"118","1003","272"
"118","1003","272"
"118","1003","272"
"118","1003","272"
"118","1003","272"
"118","1020","194"
"118","1048","194"
"118","1088","194"
"118","1092","194"
"119","1003","194"
"119","1003","194"
"119","1020","194"
"119","1020","194"
"119","1048","194"
"119","1048","194"
"119","1088","194"
"119","1088","194"
"119","1092","194"
"119","1092","194"
"120","1003","272"
"120","1003","194"
"120","1003","219"
"120","1010","219"
"120","1011","219"
"120","1020","194"
"120","1020","219"
"120","1027","219"
"120","1039","219"
"120","1048","194"
"120","1049","219"
"120","1067","219"
"120","1088","194"
"120","1092","194"
"120","1092","219"
"120","1106","219"
"121","1003","272"
"121","1003","194"
"121","1003","194"
"121","1003","194"
"121","1003","194"
"121","1003","194"
"121","1003","194"
"121","1020","194"
"121","1020","194"
"121","1020","194"
"121","1020","194"
"121","1020","194"
"121","1020","194"
"121","1048","194"
"121","1048","194"
"121","1048","194"
"121","1048","194"
"121","1048","194"
"121","1048","194"
"121","1088","194"
"121","1088","194"
"121","1088","194"
"121","1088","194"
"121","1088","194"
"121","1088","194"
"121","1092","194"
"121","1092","194"
"121","1092","194"
"121","1092","194"
"121","1092","194"
"121","1092","194"
"122","1003","272"
"122","1003","272"
"122","1003","272"
"122","1003","194"
"122","1020","194"
"122","1048","194"
"122","1088","194"
"122","1092","194"
"123","1003","194"
"123","1020","194"
"123","1048","194"
"123","1088","194"
"123","1092","194"
"124","1003","272"
"124","1003","194"
"124","1003","272"
"124","1003","194"
"124","1020","194"
"124","1020","194"
"124","1048","194"
"124","1048","194"
"124","1088","194"
"124","1088","194"
"124","1092","194"
"124","1092","194"
"125","1003","194"
"125","1003","194"
"125","1020","194"
"125","1020","194"
"125","1048","194"
"125","1048","194"
"125","1088","194"
"125","1088","194"
"125","1092","194"
"125","1092","194"
"126","1003","194"
"126","1020","194"
"126","1048","194"
"126","1088","194"
"126","1092","194"
"127","1003","272"
"127","1003","194"
"127","1020","194"
"127","1048","194"
"127","1088","194"
"127","1092","194"
"128","1003","272"
"128","1003","194"
"128","1003","272"
"128","1003","272"
"128","1020","194"
"128","1048","194"
"128","1088","194"
"128","1092","194"
"129","1003","272"
"129","1003","194"
"129","1003","272"
"129","1020","194"
"129","1048","194"
"129","1088","194"
"129","1092","194"
"130","1003","272"
"130","1003","272"
"130","1003","272"
"130","1003","272"
"130","1003","194"
"130","1020","194"
"130","1048","194"
"130","1088","194"
"130","1092","194"
"131","1003","272"
"131","1003","272"
"131","1003","272"
"131","1003","194"
"131","1020","194"
"131","1048","194"
"131","1088","194"
"131","1092","194"
"132","1003","194"
"132","1003","272"
"132","1020","194"
"132","1048","194"
"132","1088","194"
"132","1092","194"
"133","1003","194"
"133","1003","272"
"133","1003","272"
"133","1003","272"
"133","1003","272"
"133","1003","272"
"133","1003","272"
"133","1003","272"
"133","1003","272"
"133","1020","194"
"133","1048","194"
"133","1088","194"
"133","1092","194"
"134","1003","194"
"134","1003","272"
"134","1020","194"
"134","1048","194"
"134","1088","194"
"134","1092","194"
"135","1003","272"
"135","1003","272"
"135","1003","272"
"135","1003","272"
"135","1003","272"
"135","1003","272"
"135","1003","272"
"135","1003","272"
"135","1003","272"
"136","1003","272"
"136","1003","272"
"136","1003","272"
"136","1003","272"
"136","1003","272"
"136","1003","272"
"136","1003","272"
"136","1003","272"
"137","1003","272"
"138","1003","272"
"139","1003","272"
"139","1003","272"
"139","1003","272"
"139","1003","272"
"139","1003","272"
"140","1003","272"
"140","1003","272"
"140","1003","272"
"140","1003","272"
"141","1003","272"
"141","1003","272"
"141","1003","272"
"141","1003","272"
"141","1003","272"
"141","1003","272"
"142","1003","272"
"143","1003","272"
"143","1003","272"
"144","1003","272"
"144","1003","272"
"145","1003","272"
"145","1003","272"
"146","1003","272"
"146","1003","272"
"147","1003","272"
"148","1003","272"
"149","1003","272"
"149","1003","272"
"150","1003","272"
"150","1003","272"
"150","1003","272"
"150","1003","272"
"151","1003","272"
"151","1003","272"
"152","1003","272"
"152","1003","272"
"153","1003","272"
"153","1003","272"
"153","1003","272"
"153","1003","272"
"154","1003","272"
"155","1003","272"
"155","1003","272"
"155","1003","272"
"156","1003","272"
"156","1003","272"
"156","1003","272"
"156","1003","272"
"156","1003","272"
"157","1003","272"
"158","1003","272"
"159","1003","272"
"159","1003","272"
"159","1003","272"
"159","1003","272"
"160","1003","272"
"160","1003","272"
"161","1003","272"
"161","1003","272"
"162","1003","272"
"163","1003","272"
"164","1003","272"
"165","1003","272"
"166","1003","272"
"167","1003","272"
