SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1060","1013","50"
"1060","1023","50"
"1060","1028","50"
"1060","1037","50"
"1060","1072","50"
"1060","1076","50"
"1060","1092","50"
"1061","1011","112"
"1061","1014","112"
"1061","1015","100"
"1061","1020","100"
"1061","1024","112"
"1061","1053","112"
"1061","1054","112"
"1061","1054","127"
"1061","1054","100"
"1061","1072","100"
"1061","1072","112"
"1061","1076","112"
"1061","1076","100"
"1061","1076","127"
"1061","1077","100"
"1061","1086","100"
"1061","1086","112"
"1061","1092","100"
"1061","1092","112"
"1061","1092","127"
"1062","1010","138"
"1062","1024","138"
"1062","1053","138"
"1062","1072","138"
"1062","1076","138"
"1062","1092","138"
"1063","1001","132"
"1063","1002","132"
"1063","1010","144"
"1063","1012","133"
"1063","1014","132"
"1063","1014","144"
"1063","1015","133"
"1063","1015","132"
"1063","1019","132"
"1063","1020","133"
"1063","1020","132"
"1063","1021","133"
"1063","1024","133"
"1063","1024","132"
"1063","1024","144"
"1063","1026","132"
"1063","1031","132"
"1063","1033","133"
"1063","1042","132"
"1063","1046","132"
"1063","1047","132"
"1063","1047","133"
"1063","1049","133"
"1063","1050","132"
"1063","1052","132"
"1063","1053","132"
"1063","1053","144"
"1063","1053","133"
"1063","1056","133"
"1063","1072","144"
"1063","1072","133"
"1063","1072","132"
"1063","1073","133"
"1063","1073","132"
"1063","1076","133"
"1063","1076","132"
"1063","1076","144"
"1063","1077","133"
"1063","1077","132"
"1063","1084","133"
"1063","1090","133"
"1063","1092","132"
"1063","1092","144"
"1063","1092","133"
"1064","1005","26"
"1064","1007","26"
"1064","1008","26"
"1064","1016","26"
"1064","1017","26"
"1064","1022","26"
"1064","1027","26"
"1064","1030","26"
"1064","1057","26"
"1064","1058","26"
"1064","1059","26"
"1064","1066","26"
"1064","1067","26"
"1064","1068","26"
"1064","1070","26"
"1064","1071","26"
"1064","1072","26"
"1064","1076","26"
"1064","1082","26"
"1064","1083","26"
"1064","1088","26"
"1064","1091","26"
"1064","1093","26"
"1065","1009","7"
"1065","1010","7"
"1065","1014","meta: 5--7"
"1065","1014","7"
"1065","1014","37"
"1065","1019","7"
"1065","1025","10"
"1065","1025","7"
"1065","1025","37"
"1065","1029","37"
"1065","1031","7"
"1065","1031","10"
"1065","1032","37"
"1065","1038","37"
"1065","1039","37"
"1065","1040","37"
"1065","1041","37"
"1065","1043","37"
"1065","1045","37"
"1065","1046","7"
"1065","1050","7"
"1065","1053","7"
"1065","1072","meta: 16--22"
"1065","1072","7"
"1065","1072","10"
"1065","1072","37"
"1065","1076","meta: 16--22"
"1065","1076","7"
"1065","1076","10"
"1065","1076","37"
"1065","1078","37"
"1065","1087","37"
"1065","1089","37"
"1065","1092","37"
"1065","1092","10"
"1065","1092","7"
"1065","1092","meta: 16--22"
"1065","1092","meta: 5--7"
"1066","1005","26"
"1066","1007","26"
"1066","1008","26"
"1066","1016","26"
"1066","1017","26"
"1066","1022","26"
"1066","1027","26"
"1066","1030","26"
"1066","1057","26"
"1066","1058","26"
"1066","1059","26"
"1066","1064","26"
"1066","1067","26"
"1066","1068","26"
"1066","1070","26"
"1066","1071","26"
"1066","1072","26"
"1066","1076","26"
"1066","1082","26"
"1066","1083","26"
"1066","1088","26"
"1066","1091","26"
"1066","1093","26"
"1067","1005","26"
"1067","1007","26"
"1067","1008","26"
"1067","1016","26"
"1067","1017","26"
"1067","1022","26"
"1067","1027","26"
"1067","1030","26"
"1067","1057","26"
"1067","1058","26"
"1067","1059","26"
"1067","1064","26"
"1067","1066","26"
"1067","1068","26"
"1067","1070","26"
"1067","1071","26"
"1067","1072","26"
"1067","1076","26"
"1067","1082","26"
"1067","1083","26"
"1067","1088","26"
"1067","1091","26"
"1067","1093","26"
"1068","1005","26"
"1068","1007","26"
"1068","1008","26"
"1068","1016","26"
"1068","1017","26"
"1068","1022","26"
"1068","1027","26"
"1068","1030","26"
"1068","1057","26"
"1068","1058","26"
"1068","1059","26"
"1068","1064","26"
"1068","1066","26"
"1068","1067","26"
"1068","1070","26"
"1068","1071","26"
"1068","1072","26"
"1068","1076","26"
"1068","1082","26"
"1068","1083","26"
"1068","1088","26"
"1068","1091","26"
"1068","1093","26"
"1069","1000","93"
"1069","1015","93"
"1069","1072","93"
"1069","1076","93"
"1069","1077","93"
"1069","1085","93"
"1069","1092","93"
"1070","1005","26"
"1070","1007","26"
"1070","1008","26"
"1070","1016","26"
"1070","1017","26"
"1070","1022","26"
"1070","1027","26"
"1070","1030","26"
"1070","1057","26"
"1070","1058","26"
"1070","1059","26"
"1070","1064","26"
"1070","1066","26"
"1070","1067","26"
"1070","1068","26"
"1070","1071","26"
"1070","1072","26"
"1070","1076","26"
"1070","1082","26"
"1070","1083","26"
"1070","1088","26"
"1070","1091","26"
"1070","1093","26"
"1071","1005","26"
"1071","1007","26"
"1071","1008","26"
"1071","1016","26"
"1071","1017","26"
"1071","1022","26"
"1071","1027","26"
"1071","1030","26"
"1071","1057","26"
"1071","1058","26"
"1071","1059","26"
"1071","1064","26"
"1071","1066","26"
"1071","1067","26"
"1071","1068","26"
"1071","1070","26"
"1071","1072","26"
"1071","1076","26"
"1071","1082","26"
"1071","1083","26"
"1071","1088","26"
"1071","1091","26"
"1071","1093","26"
"1072","1000","93"
"1072","1001","132"
"1072","1002","132"
"1072","1003","22"
"1072","1004","50"
"1072","1005","26"
"1072","1005","14"
"1072","1007","26"
"1072","1008","26"
"1072","1009","7"
"1072","1010","144"
"1072","1010","meta: 26--28"
"1072","1010","138"
"1072","1010","7"
"1072","1011","112"
"1072","1012","133"
"1072","1013","50"
"1072","1014","112"
"1072","1014","meta: 138--141"
"1072","1014","132"
"1072","1014","meta: 33--35"
"1072","1014","130"
"1072","1014","35"
"1072","1014","meta: 144--148"
"1072","1014","148"
"1072","1014","7"
"1072","1014","144"
"1072","1014","meta: 26--28"
"1072","1014","37"
"1072","1015","133"
"1072","1015","65"
"1072","1015","93"
"1072","1015","meta: 63--65"
"1072","1015","meta: 66--70"
"1072","1015","132"
"1072","1015","100"
"1072","1015","meta: 70--73"
"1072","1015","63"
"1072","1015","62"
"1072","1015","66"
"1072","1016","26"
"1072","1017","26"
"1072","1019","7"
"1072","1019","132"
"1072","1020","133"
"1072","1020","100"
"1072","1020","132"
"1072","1021","meta: 133--138"
"1072","1021","133"
"1072","1022","26"
"1072","1023","50"
"1072","1024","112"
"1072","1024","meta: 144--148"
"1072","1024","133"
"1072","1024","132"
"1072","1024","138"
"1072","1024","meta: 133--138"
"1072","1024","144"
"1072","1025","10"
"1072","1025","7"
"1072","1025","37"
"1072","1026","132"
"1072","1027","26"
"1072","1028","50"
"1072","1028","51"
"1072","1029","37"
"1072","1030","26"
"1072","1031","132"
"1072","1031","7"
"1072","1031","10"
"1072","1032","37"
"1072","1033","133"
"1072","1035","55"
"1072","1036","55"
"1072","1037","62"
"1072","1037","50"
"1072","1038","37"
"1072","1039","37"
"1072","1040","37"
"1072","1041","37"
"1072","1042","132"
"1072","1043","37"
"1072","1045","48"
"1072","1045","meta: 37--48"
"1072","1045","37"
"1072","1046","132"
"1072","1046","7"
"1072","1046","28"
"1072","1047","132"
"1072","1047","133"
"1072","1049","133"
"1072","1050","132"
"1072","1050","7"
"1072","1051","55"
"1072","1052","132"
"1072","1053","132"
"1072","1053","148"
"1072","1053","meta: 138--141"
"1072","1053","35"
"1072","1053","144"
"1072","1053","meta: 26--28"
"1072","1053","138"
"1072","1053","130"
"1072","1053","112"
"1072","1053","7"
"1072","1053","133"
"1072","1054","100"
"1072","1054","112"
"1072","1055","55"
"1072","1056","133"
"1072","1057","26"
"1072","1058","26"
"1072","1059","26"
"1072","1060","50"
"1072","1061","100"
"1072","1061","112"
"1072","1062","138"
"1072","1063","144"
"1072","1063","132"
"1072","1063","133"
"1072","1064","26"
"1072","1065","37"
"1072","1065","7"
"1072","1065","meta: 16--22"
"1072","1065","10"
"1072","1066","26"
"1072","1067","26"
"1072","1068","26"
"1072","1069","93"
"1072","1070","26"
"1072","1071","26"
"1072","1073","meta: 144--148"
"1072","1073","133"
"1072","1073","132"
"1072","1076","35"
"1072","1076","138"
"1072","1076","81"
"1072","1076","28"
"1072","1076","133"
"1072","1076","23"
"1072","1076","22"
"1072","1076","meta: 16--22"
"1072","1076","7"
"1072","1076","meta: 70--73"
"1072","1076","62"
"1072","1076","14"
"1072","1076","10"
"1072","1076","100"
"1072","1076","26"
"1072","1076","37"
"1072","1076","meta: 26--28"
"1072","1076","meta: 144--148"
"1072","1076","meta: 100--107"
"1072","1076","112"
"1072","1076","130"
"1072","1076","144"
"1072","1076","132"
"1072","1076","meta: 133--138"
"1072","1076","meta: 14--16"
"1072","1076","16"
"1072","1076","93"
"1072","1076","51"
"1072","1076","meta: 7--9"
"1072","1076","50"
"1072","1077","133"
"1072","1077","62"
"1072","1077","93"
"1072","1077","100"
"1072","1077","132"
"1072","1077","63"
"1072","1077","meta: 70--73"
"1072","1077","66"
"1072","1077","meta: 63--65"
"1072","1078","37"
"1072","1079","55"
"1072","1082","26"
"1072","1083","26"
"1072","1084","133"
"1072","1085","93"
"1072","1086","112"
"1072","1086","100"
"1072","1087","37"
"1072","1088","26"
"1072","1089","37"
"1072","1090","133"
"1072","1091","26"
"1072","1092","132"
"1072","1092","37"
"1072","1092","50"
"1072","1092","10"
"1072","1092","112"
"1072","1092","144"
"1072","1092","meta: 138--141"
"1072","1092","133"
"1072","1092","meta: 16--22"
"1072","1092","138"
"1072","1092","meta: 133--138"
"1072","1092","7"
"1072","1092","meta: 144--148"
"1072","1092","62"
"1072","1092","meta: 70--73"
"1072","1092","93"
"1072","1092","130"
"1072","1092","100"
"1072","1092","81"
"1072","1092","148"
"1072","1092","51"
"1072","1093","26"
"1073","1001","132"
"1073","1002","132"
"1073","1012","133"
"1073","1014","132"
"1073","1014","meta: 144--148"
"1073","1015","133"
"1073","1015","132"
"1073","1019","132"
"1073","1020","133"
"1073","1020","132"
"1073","1021","133"
"1073","1024","133"
"1073","1024","132"
"1073","1024","meta: 144--148"
"1073","1026","132"
"1073","1031","132"
"1073","1033","133"
"1073","1042","132"
"1073","1046","132"
"1073","1047","132"
"1073","1047","133"
"1073","1049","133"
"1073","1050","132"
"1073","1052","132"
"1073","1053","132"
"1073","1053","133"
"1073","1056","133"
"1073","1063","133"
"1073","1063","132"
"1073","1072","133"
"1073","1072","132"
"1073","1072","meta: 144--148"
"1073","1076","132"
"1073","1076","meta: 144--148"
"1073","1076","133"
"1073","1077","132"
"1073","1077","133"
"1073","1084","133"
"1073","1090","133"
"1073","1092","132"
"1073","1092","meta: 144--148"
"1073","1092","133"
"1074","1081","meta: 51--55"
"1075","1080","meta: 0--3"
"1076","1000","93"
"1076","1001","132"
"1076","1002","132"
"1076","1003","22"
"1076","1004","50"
"1076","1005","14"
"1076","1005","26"
"1076","1007","26"
"1076","1008","26"
"1076","1009","7"
"1076","1010","144"
"1076","1010","meta: 26--28"
"1076","1010","138"
"1076","1010","7"
"1076","1010","meta: 141--143"
"1076","1011","112"
"1076","1012","133"
"1076","1013","50"
"1076","1014","132"
"1076","1014","112"
"1076","1014","130"
"1076","1014","35"
"1076","1014","meta: 144--148"
"1076","1014","7"
"1076","1014","meta: 48--50"
"1076","1014","144"
"1076","1014","90"
"1076","1014","37"
"1076","1014","meta: 26--28"
"1076","1015","133"
"1076","1015","meta: 70--73"
"1076","1015","93"
"1076","1015","132"
"1076","1015","100"
"1076","1015","62"
"1076","1016","26"
"1076","1017","26"
"1076","1019","7"
"1076","1019","132"
"1076","1020","133"
"1076","1020","meta: 141--143"
"1076","1020","100"
"1076","1020","132"
"1076","1021","meta: 133--138"
"1076","1021","133"
"1076","1022","26"
"1076","1023","50"
"1076","1024","112"
"1076","1024","133"
"1076","1024","meta: 141--143"
"1076","1024","132"
"1076","1024","meta: 144--148"
"1076","1024","meta: 133--138"
"1076","1024","138"
"1076","1024","144"
"1076","1025","10"
"1076","1025","7"
"1076","1025","37"
"1076","1026","132"
"1076","1027","26"
"1076","1028","50"
"1076","1028","51"
"1076","1029","37"
"1076","1030","26"
"1076","1031","7"
"1076","1031","10"
"1076","1031","132"
"1076","1032","37"
"1076","1033","133"
"1076","1037","62"
"1076","1037","50"
"1076","1038","37"
"1076","1039","37"
"1076","1040","37"
"1076","1041","37"
"1076","1042","132"
"1076","1043","37"
"1076","1045","37"
"1076","1046","132"
"1076","1046","7"
"1076","1046","28"
"1076","1047","132"
"1076","1047","133"
"1076","1049","133"
"1076","1050","132"
"1076","1050","7"
"1076","1052","132"
"1076","1053","132"
"1076","1053","35"
"1076","1053","144"
"1076","1053","meta: 26--28"
"1076","1053","138"
"1076","1053","meta: 141--143"
"1076","1053","112"
"1076","1053","7"
"1076","1053","90"
"1076","1053","133"
"1076","1053","130"
"1076","1054","100"
"1076","1054","127"
"1076","1054","112"
"1076","1056","133"
"1076","1057","26"
"1076","1058","26"
"1076","1059","26"
"1076","1060","50"
"1076","1061","127"
"1076","1061","112"
"1076","1061","100"
"1076","1062","138"
"1076","1063","132"
"1076","1063","144"
"1076","1063","133"
"1076","1064","26"
"1076","1065","37"
"1076","1065","meta: 16--22"
"1076","1065","10"
"1076","1065","7"
"1076","1066","26"
"1076","1067","26"
"1076","1068","26"
"1076","1069","93"
"1076","1070","26"
"1076","1071","26"
"1076","1072","130"
"1076","1072","35"
"1076","1072","81"
"1076","1072","144"
"1076","1072","22"
"1076","1072","23"
"1076","1072","meta: 100--107"
"1076","1072","16"
"1076","1072","133"
"1076","1072","62"
"1076","1072","28"
"1076","1072","meta: 70--73"
"1076","1072","138"
"1076","1072","14"
"1076","1072","meta: 133--138"
"1076","1072","meta: 16--22"
"1076","1072","meta: 26--28"
"1076","1072","132"
"1076","1072","7"
"1076","1072","112"
"1076","1072","meta: 144--148"
"1076","1072","93"
"1076","1072","10"
"1076","1072","37"
"1076","1072","50"
"1076","1072","meta: 7--9"
"1076","1072","26"
"1076","1072","51"
"1076","1072","100"
"1076","1072","meta: 14--16"
"1076","1073","133"
"1076","1073","132"
"1076","1073","meta: 144--148"
"1076","1077","100"
"1076","1077","133"
"1076","1077","62"
"1076","1077","93"
"1076","1077","meta: 70--73"
"1076","1077","132"
"1076","1078","37"
"1076","1082","26"
"1076","1083","26"
"1076","1084","133"
"1076","1085","93"
"1076","1086","112"
"1076","1086","100"
"1076","1086","124"
"1076","1087","37"
"1076","1088","26"
"1076","1089","37"
"1076","1090","133"
"1076","1091","26"
"1076","1092","132"
"1076","1092","127"
"1076","1092","37"
"1076","1092","60"
"1076","1092","50"
"1076","1092","144"
"1076","1092","meta: 35--37"
"1076","1092","meta: 117--121"
"1076","1092","meta: 121--124"
"1076","1092","10"
"1076","1092","112"
"1076","1092","meta: 141--143"
"1076","1092","meta: 77--79"
"1076","1092","117"
"1076","1092","133"
"1076","1092","meta: 48--50"
"1076","1092","meta: 16--22"
"1076","1092","138"
"1076","1092","79"
"1076","1092","73"
"1076","1092","77"
"1076","1092","7"
"1076","1092","meta: 79--81"
"1076","1092","meta: 133--138"
"1076","1092","meta: 70--73"
"1076","1092","meta: 144--148"
"1076","1092","62"
"1076","1092","meta: 115--117"
"1076","1092","meta: 130--132"
"1076","1092","93"
"1076","1092","100"
"1076","1092","121"
"1076","1092","51"
"1076","1092","115"
"1076","1092","81"
"1076","1092","meta: 112--114"
"1076","1092","130"
"1076","1092","91"
"1076","1093","26"
"1077","1000","93"
"1077","1001","132"
"1077","1002","132"
"1077","1012","133"
"1077","1014","132"
"1077","1015","132"
"1077","1015","133"
"1077","1015","meta: 70--73"
"1077","1015","meta: 63--65"
"1077","1015","93"
"1077","1015","100"
"1077","1015","66"
"1077","1015","62"
"1077","1015","63"
"1077","1019","132"
"1077","1020","133"
"1077","1020","100"
"1077","1020","132"
"1077","1021","133"
"1077","1024","133"
"1077","1024","132"
"1077","1026","132"
"1077","1031","132"
"1077","1033","133"
"1077","1037","62"
"1077","1042","132"
"1077","1046","132"
"1077","1047","132"
"1077","1047","133"
"1077","1049","133"
"1077","1050","132"
"1077","1052","132"
"1077","1053","133"
"1077","1053","132"
"1077","1054","100"
"1077","1056","133"
"1077","1061","100"
"1077","1063","133"
"1077","1063","132"
"1077","1069","93"
"1077","1072","66"
"1077","1072","133"
"1077","1072","63"
"1077","1072","meta: 70--73"
"1077","1072","62"
"1077","1072","meta: 63--65"
"1077","1072","132"
"1077","1072","93"
"1077","1072","100"
"1077","1073","133"
"1077","1073","132"
"1077","1076","133"
"1077","1076","meta: 70--73"
"1077","1076","62"
"1077","1076","100"
"1077","1076","93"
"1077","1076","132"
"1077","1084","133"
"1077","1085","93"
"1077","1086","100"
"1077","1090","133"
"1077","1092","132"
"1077","1092","100"
"1077","1092","93"
"1077","1092","62"
"1077","1092","meta: 70--73"
"1077","1092","133"
"1078","1014","37"
"1078","1025","37"
"1078","1029","37"
"1078","1032","37"
"1078","1038","37"
"1078","1039","37"
"1078","1040","37"
"1078","1041","37"
"1078","1043","37"
"1078","1045","37"
"1078","1065","37"
"1078","1072","37"
"1078","1076","37"
"1078","1087","37"
"1078","1089","37"
"1078","1092","37"
"1079","1035","55"
"1079","1036","55"
"1079","1051","55"
"1079","1055","55"
"1079","1072","55"
"1080","1075","meta: 0--3"
"1081","1074","meta: 51--55"
"1082","1005","26"
"1082","1007","26"
"1082","1008","26"
"1082","1016","26"
"1082","1017","26"
"1082","1022","26"
"1082","1027","26"
"1082","1030","26"
"1082","1057","26"
"1082","1058","26"
"1082","1059","26"
"1082","1064","26"
"1082","1066","26"
"1082","1067","26"
"1082","1068","26"
"1082","1070","26"
"1082","1071","26"
"1082","1072","26"
"1082","1076","26"
"1082","1083","26"
"1082","1088","26"
"1082","1091","26"
"1082","1093","26"
"1083","1005","26"
"1083","1007","26"
"1083","1008","26"
"1083","1016","26"
"1083","1017","26"
"1083","1022","26"
"1083","1027","26"
"1083","1030","26"
"1083","1057","26"
"1083","1058","26"
"1083","1059","26"
"1083","1064","26"
"1083","1066","26"
"1083","1067","26"
"1083","1068","26"
"1083","1070","26"
"1083","1071","26"
"1083","1072","26"
"1083","1076","26"
"1083","1082","26"
"1083","1088","26"
"1083","1091","26"
"1083","1093","26"
"1084","1012","133"
"1084","1015","133"
"1084","1020","133"
"1084","1021","133"
"1084","1024","133"
"1084","1033","133"
"1084","1047","133"
"1084","1049","133"
"1084","1053","133"
"1084","1056","133"
"1084","1063","133"
"1084","1072","133"
"1084","1073","133"
"1084","1076","133"
"1084","1077","133"
"1084","1090","133"
"1084","1092","133"
"1085","1000","93"
"1085","1015","93"
"1085","1069","93"
"1085","1072","93"
"1085","1076","93"
"1085","1077","93"
"1085","1092","93"
"1086","1011","112"
"1086","1014","112"
"1086","1015","100"
"1086","1020","100"
"1086","1024","112"
"1086","1053","112"
"1086","1054","112"
"1086","1054","100"
"1086","1061","100"
"1086","1061","112"
"1086","1072","100"
"1086","1072","112"
"1086","1076","112"
"1086","1076","100"
"1086","1076","124"
"1086","1077","100"
"1086","1092","100"
"1086","1092","112"
"1087","1014","37"
"1087","1025","37"
"1087","1029","37"
"1087","1032","37"
"1087","1038","37"
"1087","1039","37"
"1087","1040","37"
"1087","1041","37"
"1087","1043","37"
"1087","1045","37"
"1087","1065","37"
"1087","1072","37"
"1087","1076","37"
"1087","1078","37"
"1087","1089","37"
"1087","1092","37"
"1088","1005","26"
"1088","1007","26"
"1088","1008","26"
"1088","1016","26"
"1088","1017","26"
"1088","1022","26"
"1088","1027","26"
"1088","1030","26"
"1088","1057","26"
"1088","1058","26"
"1088","1059","26"
"1088","1064","26"
"1088","1066","26"
"1088","1067","26"
"1088","1068","26"
"1088","1070","26"
"1088","1071","26"
"1088","1072","26"
"1088","1076","26"
"1088","1082","26"
"1088","1083","26"
"1088","1091","26"
"1088","1093","26"
"1089","1014","37"
"1089","1025","37"
"1089","1029","37"
"1089","1032","37"
"1089","1038","37"
"1089","1039","37"
"1089","1040","37"
"1089","1041","37"
"1089","1043","37"
"1089","1045","37"
"1089","1065","37"
"1089","1072","37"
"1089","1076","37"
"1089","1078","37"
"1089","1087","37"
"1089","1092","37"
"1090","1012","133"
"1090","1015","133"
"1090","1020","133"
"1090","1021","133"
"1090","1024","133"
"1090","1033","133"
"1090","1047","133"
"1090","1049","133"
"1090","1053","133"
"1090","1056","133"
"1090","1063","133"
"1090","1072","133"
"1090","1073","133"
"1090","1076","133"
"1090","1077","133"
"1090","1084","133"
"1090","1092","133"
"1091","1005","26"
"1091","1007","26"
"1091","1008","26"
"1091","1016","26"
"1091","1017","26"
"1091","1022","26"
"1091","1027","26"
"1091","1030","26"
"1091","1057","26"
"1091","1058","26"
"1091","1059","26"
"1091","1064","26"
"1091","1066","26"
"1091","1067","26"
"1091","1068","26"
"1091","1070","26"
"1091","1071","26"
"1091","1072","26"
"1091","1076","26"
"1091","1082","26"
"1091","1083","26"
"1091","1088","26"
"1091","1093","26"
"1092","1000","93"
"1092","1001","132"
"1092","1002","132"
"1092","1004","50"
"1092","1009","7"
"1092","1010","144"
"1092","1010","138"
"1092","1010","7"
"1092","1010","meta: 141--143"
"1092","1011","112"
"1092","1012","133"
"1092","1013","50"
"1092","1014","132"
"1092","1014","meta: 138--141"
"1092","1014","meta: 5--7"
"1092","1014","130"
"1092","1014","meta: 144--148"
"1092","1014","7"
"1092","1014","meta: 48--50"
"1092","1014","148"
"1092","1014","144"
"1092","1014","37"
"1092","1014","112"
"1092","1015","132"
"1092","1015","133"
"1092","1015","meta: 70--73"
"1092","1015","93"
"1092","1015","100"
"1092","1015","62"
"1092","1019","7"
"1092","1019","132"
"1092","1020","133"
"1092","1020","meta: 141--143"
"1092","1020","100"
"1092","1020","132"
"1092","1021","meta: 133--138"
"1092","1021","133"
"1092","1023","50"
"1092","1024","112"
"1092","1024","133"
"1092","1024","meta: 141--143"
"1092","1024","132"
"1092","1024","meta: 144--148"
"1092","1024","meta: 133--138"
"1092","1024","138"
"1092","1024","144"
"1092","1025","7"
"1092","1025","10"
"1092","1025","3"
"1092","1025","37"
"1092","1026","132"
"1092","1028","51"
"1092","1028","50"
"1092","1029","37"
"1092","1031","7"
"1092","1031","10"
"1092","1031","132"
"1092","1032","37"
"1092","1033","133"
"1092","1037","50"
"1092","1037","62"
"1092","1038","37"
"1092","1039","37"
"1092","1040","37"
"1092","1041","37"
"1092","1042","132"
"1092","1043","37"
"1092","1045","37"
"1092","1046","132"
"1092","1046","7"
"1092","1047","132"
"1092","1047","133"
"1092","1048","3"
"1092","1049","133"
"1092","1050","132"
"1092","1050","7"
"1092","1052","132"
"1092","1053","148"
"1092","1053","meta: 138--141"
"1092","1053","144"
"1092","1053","138"
"1092","1053","meta: 141--143"
"1092","1053","112"
"1092","1053","7"
"1092","1053","132"
"1092","1053","133"
"1092","1053","130"
"1092","1054","100"
"1092","1054","127"
"1092","1054","112"
"1092","1056","133"
"1092","1060","50"
"1092","1061","127"
"1092","1061","112"
"1092","1061","100"
"1092","1062","138"
"1092","1063","132"
"1092","1063","144"
"1092","1063","133"
"1092","1065","37"
"1092","1065","meta: 16--22"
"1092","1065","7"
"1092","1065","meta: 5--7"
"1092","1065","10"
"1092","1069","93"
"1092","1072","130"
"1092","1072","81"
"1092","1072","144"
"1092","1072","148"
"1092","1072","133"
"1092","1072","meta: 138--141"
"1092","1072","meta: 70--73"
"1092","1072","62"
"1092","1072","138"
"1092","1072","meta: 133--138"
"1092","1072","meta: 16--22"
"1092","1072","132"
"1092","1072","7"
"1092","1072","112"
"1092","1072","93"
"1092","1072","meta: 144--148"
"1092","1072","10"
"1092","1072","37"
"1092","1072","50"
"1092","1072","51"
"1092","1072","100"
"1092","1073","133"
"1092","1073","132"
"1092","1073","meta: 144--148"
"1092","1076","138"
"1092","1076","meta: 112--114"
"1092","1076","81"
"1092","1076","meta: 130--132"
"1092","1076","133"
"1092","1076","meta: 16--22"
"1092","1076","meta: 115--117"
"1092","1076","7"
"1092","1076","meta: 48--50"
"1092","1076","meta: 70--73"
"1092","1076","79"
"1092","1076","77"
"1092","1076","91"
"1092","1076","10"
"1092","1076","121"
"1092","1076","60"
"1092","1076","62"
"1092","1076","127"
"1092","1076","100"
"1092","1076","37"
"1092","1076","50"
"1092","1076","meta: 79--81"
"1092","1076","115"
"1092","1076","meta: 144--148"
"1092","1076","meta: 121--124"
"1092","1076","73"
"1092","1076","117"
"1092","1076","112"
"1092","1076","130"
"1092","1076","144"
"1092","1076","132"
"1092","1076","meta: 133--138"
"1092","1076","meta: 141--143"
"1092","1076","meta: 35--37"
"1092","1076","meta: 77--79"
"1092","1076","meta: 117--121"
"1092","1076","51"
"1092","1076","93"
"1092","1077","100"
"1092","1077","133"
"1092","1077","62"
"1092","1077","93"
"1092","1077","meta: 70--73"
"1092","1077","132"
"1092","1078","37"
"1092","1084","133"
"1092","1085","93"
"1092","1086","112"
"1092","1086","100"
"1092","1087","37"
"1092","1089","37"
"1092","1090","133"
"1093","1005","26"
"1093","1007","26"
"1093","1008","26"
"1093","1016","26"
"1093","1017","26"
"1093","1022","26"
"1093","1027","26"
"1093","1030","26"
"1093","1057","26"
"1093","1058","26"
"1093","1059","26"
"1093","1064","26"
"1093","1066","26"
"1093","1067","26"
"1093","1068","26"
"1093","1070","26"
"1093","1071","26"
"1093","1072","26"
"1093","1076","26"
"1093","1082","26"
"1093","1083","26"
"1093","1088","26"
"1093","1091","26"
