SOURCE NODE ID,TARGET NODE ID,SCENE ID
"53","2108","144"
"53","2109","144"
"53","2109","144"
"53","2110","144"
"53","2110","144"
"53","2111","144"
"53","2111","144"
"53","2112","144"
"53","2112","144"
"53","2228","50"
"53","2228","50"
"53","2247","50"
"53","2247","50"
"53","2337","3"
"53","2338","3"
"53","2339","3"
"53","2340","3"
"53","2341","3"
"53","2342","3"
"53","2343","3"
"53","2344","3"
"53","2345","3"
"53","2346","3"
"53","2347","3"
"53","2348","3"
"53","2349","3"
"53","2350","3"
"53","2351","3"
"53","2352","3"
"53","2353","3"
"53","2354","3"
"53","2355","3"
"53","2356","3"
"53","2357","3"
"53","2358","3"
"53","2359","3"
"53","2360","3"
"53","2361","3"
"53","2362","3"
"53","2363","3"
"53","2364","3"
"53","2365","3"
"53","2366","3"
"53","2367","3"
"53","2368","3"
"53","2369","3"
"53","2370","3"
"53","2371","3"
"53","2372","3"
"53","2420","37"
"53","2421","37"
"53","2422","37"
"53","2423","37"
"53","2424","37"
"53","2425","37"
"53","2426","37"
"53","2427","37"
"53","2428","37"
"53","2429","37"
"53","2430","37"
"53","2431","37"
"53","2432","37"
"53","2433","37"
"53","2434","37"
"53","2435","37"
"53","2436","37"
"53","2437","37"
"53","2438","37"
"53","2439","37"
"53","2440","37"
"53","2441","37"
"53","2442","37"
"53","2443","37"
"53","2444","37"
"53","2445","37"
"53","2446","37"
"53","2447","37"
"53","2448","37"
"53","2449","37"
"53","2474","90"
"53","2527","50"
"53","2527","50"
"53","2528","50"
"53","2528","50"
"53","2529","50"
"53","2529","50"
"53","2530","50"
"53","2530","50"
"53","2531","50"
"53","2531","50"
"53","2532","50"
"53","2532","50"
"53","2533","50"
"53","2533","50"
"53","2534","50"
"53","2534","50"
"53","2535","50"
"53","2535","50"
"53","2536","50"
"53","2536","50"
"53","2537","50"
"53","2537","50"
"53","2538","50"
"53","2538","50"
"53","2539","50"
"53","2539","50"
"53","2540","50"
"53","2540","50"
"53","2541","50"
"53","2541","50"
"53","2542","50"
"53","2542","50"
"53","2543","50"
"53","2543","50"
"53","2544","50"
"53","2544","50"
"53","2545","50"
"53","2545","50"
"53","2546","50"
"53","2546","50"
"53","2547","50"
"53","2547","50"
"53","2548","50"
"53","2548","50"
"53","2549","50"
"53","2549","50"
"53","2550","50"
"53","2550","50"
"53","2551","50"
"53","2551","50"
"53","2552","50"
"53","2552","50"
"53","2579","55"
"53","2591","55"
"53","2592","55"
"53","2593","55"
"53","2594","55"
"53","2595","55"
"53","2596","55"
"53","2597","55"
"53","2598","55"
"53","2599","55"
"53","2600","55"
"53","2601","55"
"53","2602","55"
"53","2603","55"
"53","2604","55"
"53","2605","55"
"53","2606","55"
"53","2607","55"
"53","2608","55"
"53","2609","55"
"53","2610","55"
"53","2611","55"
"53","2612","55"
"53","2613","55"
"53","2614","55"
"53","2615","55"
"53","2616","55"
"53","2617","55"
"53","2618","55"
"53","2619","55"
"53","2620","55"
"53","2621","55"
"53","2622","55"
"53","2623","55"
"53","2624","55"
"53","2625","55"
"53","2626","55"
"53","2795","77"
"53","2815","77"
"53","2820","77"
"53","2824","77"
"53","2825","77"
"53","2826","77"
"53","2827","77"
"53","2828","77"
"53","2829","77"
"53","2830","77"
"53","2831","77"
"53","2832","77"
"53","2833","77"
"53","2834","77"
"53","2835","77"
"53","2836","77"
"53","2837","77"
"53","2838","77"
"53","2839","77"
"53","2840","77"
"53","2841","77"
"53","2842","77"
"53","2843","77"
"53","2927","90"
"53","2928","90"
"53","2929","90"
"53","2930","90"
"53","2931","90"
"53","2932","90"
"53","2933","90"
"53","2934","90"
"53","2935","90"
"53","2936","90"
"53","2937","90"
"53","2938","90"
"53","2939","90"
"53","2940","90"
"53","2941","90"
"53","2942","90"
"53","2943","90"
"53","2944","90"
"53","2945","90"
"53","2946","90"
"53","2947","90"
"53","2948","90"
"53","2949","90"
"53","2950","90"
"53","2951","90"
"53","2952","90"
"53","2953","90"
"53","2954","90"
"53","2955","90"
"53","2956","90"
"54","1509","132"
"54","1511","5"
"54","1511","5"
"54","1511","5"
"54","1511","5"
"54","1511","5"
"54","1521","50"
"54","1521","50"
"54","1523","50"
"54","1523","50"
"54","1531","5"
"54","1531","5"
"54","1531","5"
"54","1531","5"
"54","1531","5"
"54","1538","132"
"54","1553","132"
"54","1557","3"
"54","1566","3"
"54","1573","5"
"54","1573","5"
"54","1573","5"
"54","1573","5"
"54","1573","5"
"54","1613","3"
"54","1652","5"
"54","1652","5"
"54","1652","5"
"54","1652","5"
"54","1652","5"
"54","1750","5"
"54","1750","5"
"54","1750","5"
"54","1750","5"
"54","1750","5"
"54","1874","50"
"54","1874","50"
"54","1874","132"
"54","1950","3"
"54","1950","5"
"54","1950","5"
"54","1950","5"
"54","1950","5"
"54","1950","5"
"54","1952","3"
"54","1952","5"
"54","1952","5"
"54","1952","5"
"54","1952","5"
"54","1952","5"
"54","1961","132"
"54","1962","132"
"54","1963","132"
"54","1964","132"
"54","1965","132"
"54","1966","132"
"54","1967","132"
"54","1968","132"
"54","1969","132"
"54","1970","132"
"54","1971","132"
"54","1972","132"
"54","1973","132"
"54","1974","132"
"54","1975","132"
"54","1976","132"
"54","1977","132"
"54","1978","132"
"54","1979","132"
"54","1980","132"
"54","1981","132"
"54","1982","132"
"54","1983","132"
"54","1984","132"
"54","1985","132"
"54","1986","132"
"54","1987","132"
"54","2021","5"
"54","2021","5"
"54","2021","5"
"54","2021","5"
"54","2021","5"
"54","2026","5"
"54","2026","5"
"54","2026","5"
"54","2026","5"
"54","2026","5"
"54","2228","50"
"54","2228","50"
"54","2247","50"
"54","2247","50"
"54","2337","3"
"54","2338","3"
"54","2339","3"
"54","2340","3"
"54","2341","3"
"54","2342","3"
"54","2343","3"
"54","2344","3"
"54","2345","3"
"54","2346","3"
"54","2347","3"
"54","2348","3"
"54","2349","3"
"54","2350","3"
"54","2351","3"
"54","2352","3"
"54","2353","3"
"54","2354","3"
"54","2355","3"
"54","2356","3"
"54","2357","3"
"54","2358","3"
"54","2359","3"
"54","2360","3"
"54","2361","3"
"54","2362","3"
"54","2363","3"
"54","2364","3"
"54","2365","3"
"54","2366","3"
"54","2367","3"
"54","2368","3"
"54","2369","3"
"54","2370","3"
"54","2371","3"
"54","2372","3"
"54","2405","5"
"54","2405","5"
"54","2405","5"
"54","2405","5"
"54","2405","5"
"54","2466","5"
"54","2466","5"
"54","2466","5"
"54","2466","5"
"54","2466","5"
"54","2491","5"
"54","2491","5"
"54","2491","5"
"54","2491","5"
"54","2491","5"
"54","2492","5"
"54","2492","5"
"54","2492","5"
"54","2492","5"
"54","2492","5"
"54","2493","5"
"54","2493","5"
"54","2493","5"
"54","2493","5"
"54","2493","5"
"54","2494","5"
"54","2494","5"
"54","2494","5"
"54","2494","5"
"54","2494","5"
"54","2495","5"
"54","2495","5"
"54","2495","5"
"54","2495","5"
"54","2495","5"
"54","2496","5"
"54","2496","5"
"54","2496","5"
"54","2496","5"
"54","2496","5"
"54","2497","5"
"54","2497","5"
"54","2497","5"
"54","2497","5"
"54","2497","5"
"54","2498","5"
"54","2498","5"
"54","2498","5"
"54","2498","5"
"54","2498","5"
"54","2499","5"
"54","2499","5"
"54","2499","5"
"54","2499","5"
"54","2499","5"
"54","2500","5"
"54","2500","5"
"54","2500","5"
"54","2500","5"
"54","2500","5"
"54","2501","5"
"54","2501","5"
"54","2501","5"
"54","2501","5"
"54","2501","5"
"54","2502","5"
"54","2502","5"
"54","2502","5"
"54","2502","5"
"54","2502","5"
"54","2503","5"
"54","2503","5"
"54","2503","5"
"54","2503","5"
"54","2503","5"
"54","2504","5"
"54","2504","5"
"54","2504","5"
"54","2504","5"
"54","2504","5"
"54","2505","5"
"54","2505","5"
"54","2505","5"
"54","2505","5"
"54","2505","5"
"54","2506","5"
"54","2506","5"
"54","2506","5"
"54","2506","5"
"54","2506","5"
"54","2507","5"
"54","2507","5"
"54","2507","5"
"54","2507","5"
"54","2507","5"
"54","2508","5"
"54","2508","5"
"54","2508","5"
"54","2508","5"
"54","2508","5"
"54","2509","5"
"54","2509","5"
"54","2509","5"
"54","2509","5"
"54","2509","5"
"54","2510","5"
"54","2510","5"
"54","2510","5"
"54","2510","5"
"54","2510","5"
"54","2511","5"
"54","2511","5"
"54","2511","5"
"54","2511","5"
"54","2511","5"
"54","2512","5"
"54","2512","5"
"54","2512","5"
"54","2512","5"
"54","2512","5"
"54","2513","5"
"54","2513","5"
"54","2513","5"
"54","2513","5"
"54","2513","5"
"54","2514","5"
"54","2514","5"
"54","2514","5"
"54","2514","5"
"54","2514","5"
"54","2515","5"
"54","2515","5"
"54","2515","5"
"54","2515","5"
"54","2515","5"
"54","2516","5"
"54","2516","5"
"54","2516","5"
"54","2516","5"
"54","2516","5"
"54","2517","5"
"54","2517","5"
"54","2517","5"
"54","2517","5"
"54","2517","5"
"54","2518","5"
"54","2518","5"
"54","2518","5"
"54","2518","5"
"54","2518","5"
"54","2519","5"
"54","2519","5"
"54","2519","5"
"54","2519","5"
"54","2519","5"
"54","2520","5"
"54","2520","5"
"54","2520","5"
"54","2520","5"
"54","2520","5"
"54","2521","5"
"54","2521","5"
"54","2521","5"
"54","2521","5"
"54","2521","5"
"54","2522","5"
"54","2522","5"
"54","2522","5"
"54","2522","5"
"54","2522","5"
"54","2523","5"
"54","2523","5"
"54","2523","5"
"54","2523","5"
"54","2523","5"
"54","2524","5"
"54","2524","5"
"54","2524","5"
"54","2524","5"
"54","2524","5"
"54","2525","5"
"54","2525","5"
"54","2525","5"
"54","2525","5"
"54","2525","5"
"54","2526","5"
"54","2526","5"
"54","2526","5"
"54","2526","5"
"54","2526","5"
"54","2527","50"
"54","2527","50"
"54","2528","50"
"54","2528","50"
"54","2529","50"
"54","2529","50"
"54","2530","50"
"54","2530","50"
"54","2531","50"
"54","2531","50"
"54","2532","50"
"54","2532","50"
"54","2533","50"
"54","2533","50"
"54","2534","50"
"54","2534","50"
"54","2535","50"
"54","2535","50"
"54","2536","50"
"54","2536","50"
"54","2537","50"
"54","2537","50"
"54","2538","50"
"54","2538","50"
"54","2539","50"
"54","2539","50"
"54","2540","50"
"54","2540","50"
"54","2541","50"
"54","2541","50"
"54","2542","50"
"54","2542","50"
"54","2543","50"
"54","2543","50"
"54","2544","50"
"54","2544","50"
"54","2545","50"
"54","2545","50"
"54","2546","50"
"54","2546","50"
"54","2547","50"
"54","2547","50"
"54","2548","50"
"54","2548","50"
"54","2549","50"
"54","2549","50"
"54","2550","50"
"54","2550","50"
"54","2551","50"
"54","2551","50"
"54","2552","50"
"54","2552","50"
"55","1509","77"
"55","1509","77"
"55","1509","132"
"55","1509","132"
"55","1509","132"
"55","1509","132"
"55","1509","132"
"55","1509","132"
"55","1509","132"
"55","1509","132"
"55","1511","5"
"55","1511","5"
"55","1511","5"
"55","1511","5"
"55","1521","50"
"55","1521","50"
"55","1521","50"
"55","1521","50"
"55","1521","50"
"55","1521","50"
"55","1523","50"
"55","1523","50"
"55","1523","50"
"55","1523","50"
"55","1523","50"
"55","1523","50"
"55","1523","77"
"55","1523","77"
"55","1526","77"
"55","1526","77"
"55","1531","5"
"55","1531","5"
"55","1531","5"
"55","1531","5"
"55","1538","77"
"55","1538","77"
"55","1538","132"
"55","1538","132"
"55","1538","132"
"55","1538","132"
"55","1538","132"
"55","1538","132"
"55","1538","132"
"55","1538","132"
"55","1553","132"
"55","1553","132"
"55","1553","132"
"55","1553","132"
"55","1553","132"
"55","1553","132"
"55","1553","132"
"55","1553","132"
"55","1573","5"
"55","1573","5"
"55","1573","5"
"55","1573","5"
"55","1573","77"
"55","1573","77"
"55","1574","77"
"55","1574","77"
"55","1652","5"
"55","1652","5"
"55","1652","5"
"55","1652","5"
"55","1750","5"
"55","1750","5"
"55","1750","5"
"55","1750","5"
"55","1781","77"
"55","1781","77"
"55","1874","50"
"55","1874","50"
"55","1874","50"
"55","1874","50"
"55","1874","50"
"55","1874","50"
"55","1874","132"
"55","1874","132"
"55","1874","132"
"55","1874","132"
"55","1874","132"
"55","1874","132"
"55","1874","132"
"55","1874","132"
"55","1950","5"
"55","1950","5"
"55","1950","5"
"55","1950","5"
"55","1952","5"
"55","1952","5"
"55","1952","5"
"55","1952","5"
"55","1961","132"
"55","1961","132"
"55","1961","132"
"55","1961","132"
"55","1961","132"
"55","1961","132"
"55","1961","132"
"55","1961","132"
"55","1962","132"
"55","1962","132"
"55","1962","132"
"55","1962","132"
"55","1962","132"
"55","1962","132"
"55","1962","132"
"55","1962","132"
"55","1963","132"
"55","1963","132"
"55","1963","132"
"55","1963","132"
"55","1963","132"
"55","1963","132"
"55","1963","132"
"55","1963","132"
"55","1964","132"
"55","1964","132"
"55","1964","132"
"55","1964","132"
"55","1964","132"
"55","1964","132"
"55","1964","132"
"55","1964","132"
"55","1965","132"
"55","1965","132"
"55","1965","132"
"55","1965","132"
"55","1965","132"
"55","1965","132"
"55","1965","132"
"55","1965","132"
"55","1966","132"
"55","1966","132"
"55","1966","132"
"55","1966","132"
"55","1966","132"
"55","1966","132"
"55","1966","132"
"55","1966","132"
"55","1967","132"
"55","1967","132"
"55","1967","132"
"55","1967","132"
"55","1967","132"
"55","1967","132"
"55","1967","132"
"55","1967","132"
"55","1968","132"
"55","1968","132"
"55","1968","132"
"55","1968","132"
"55","1968","132"
"55","1968","132"
"55","1968","132"
"55","1968","132"
"55","1969","132"
"55","1969","132"
"55","1969","132"
"55","1969","132"
"55","1969","132"
"55","1969","132"
"55","1969","132"
"55","1969","132"
"55","1970","77"
"55","1970","77"
"55","1970","132"
"55","1970","132"
"55","1970","132"
"55","1970","132"
"55","1970","132"
"55","1970","132"
"55","1970","132"
"55","1970","132"
"55","1971","132"
"55","1971","132"
"55","1971","132"
"55","1971","132"
"55","1971","132"
"55","1971","132"
"55","1971","132"
"55","1971","132"
"55","1972","132"
"55","1972","132"
"55","1972","132"
"55","1972","132"
"55","1972","132"
"55","1972","132"
"55","1972","132"
"55","1972","132"
"55","1973","132"
"55","1973","132"
"55","1973","132"
"55","1973","132"
"55","1973","132"
"55","1973","132"
"55","1973","132"
"55","1973","132"
"55","1974","77"
"55","1974","77"
"55","1974","132"
"55","1974","132"
"55","1974","132"
"55","1974","132"
"55","1974","132"
"55","1974","132"
"55","1974","132"
"55","1974","132"
"55","1975","77"
"55","1975","77"
"55","1975","132"
"55","1975","132"
"55","1975","132"
"55","1975","132"
"55","1975","132"
"55","1975","132"
"55","1975","132"
"55","1975","132"
"55","1976","132"
"55","1976","132"
"55","1976","132"
"55","1976","132"
"55","1976","132"
"55","1976","132"
"55","1976","132"
"55","1976","132"
"55","1977","132"
"55","1977","132"
"55","1977","132"
"55","1977","132"
"55","1977","132"
"55","1977","132"
"55","1977","132"
"55","1977","132"
"55","1978","77"
"55","1978","77"
"55","1978","132"
"55","1978","132"
"55","1978","132"
"55","1978","132"
"55","1978","132"
"55","1978","132"
"55","1978","132"
"55","1978","132"
"55","1979","132"
"55","1979","132"
"55","1979","132"
"55","1979","132"
"55","1979","132"
"55","1979","132"
"55","1979","132"
"55","1979","132"
"55","1980","77"
"55","1980","77"
"55","1980","132"
"55","1980","132"
"55","1980","132"
"55","1980","132"
"55","1980","132"
"55","1980","132"
"55","1980","132"
"55","1980","132"
"55","1981","132"
"55","1981","132"
"55","1981","132"
"55","1981","132"
"55","1981","132"
"55","1981","132"
"55","1981","132"
"55","1981","132"
"55","1982","77"
"55","1982","77"
"55","1982","132"
"55","1982","132"
"55","1982","132"
"55","1982","132"
"55","1982","132"
"55","1982","132"
"55","1982","132"
"55","1982","132"
"55","1983","132"
"55","1983","132"
"55","1983","132"
"55","1983","132"
"55","1983","132"
"55","1983","132"
"55","1983","132"
"55","1983","132"
"55","1984","132"
"55","1984","132"
"55","1984","132"
"55","1984","132"
"55","1984","132"
"55","1984","132"
"55","1984","132"
"55","1984","132"
"55","1985","132"
"55","1985","132"
"55","1985","132"
"55","1985","132"
"55","1985","132"
"55","1985","132"
"55","1985","132"
"55","1985","132"
"55","1986","132"
"55","1986","132"
"55","1986","132"
"55","1986","132"
"55","1986","132"
"55","1986","132"
"55","1986","132"
"55","1986","132"
"55","1987","132"
"55","1987","132"
"55","1987","132"
"55","1987","132"
"55","1987","132"
"55","1987","132"
"55","1987","132"
"55","1987","132"
"55","2021","5"
"55","2021","5"
"55","2021","5"
"55","2021","5"
"55","2025","77"
"55","2025","77"
"55","2026","5"
"55","2026","5"
"55","2026","5"
"55","2026","5"
"55","2228","50"
"55","2228","50"
"55","2228","50"
"55","2228","50"
"55","2228","50"
"55","2228","50"
"55","2247","50"
"55","2247","50"
"55","2247","50"
"55","2247","50"
"55","2247","50"
"55","2247","50"
"55","2405","5"
"55","2405","5"
"55","2405","5"
"55","2405","5"
"55","2466","5"
"55","2466","5"
"55","2466","5"
"55","2466","5"
"55","2491","5"
"55","2491","5"
"55","2491","5"
"55","2491","5"
"55","2492","5"
"55","2492","5"
"55","2492","5"
"55","2492","5"
"55","2493","5"
"55","2493","5"
"55","2493","5"
"55","2493","5"
"55","2494","5"
"55","2494","5"
"55","2494","5"
"55","2494","5"
"55","2495","5"
"55","2495","5"
"55","2495","5"
"55","2495","5"
"55","2496","5"
"55","2496","5"
"55","2496","5"
"55","2496","5"
"55","2497","5"
"55","2497","5"
"55","2497","5"
"55","2497","5"
"55","2498","5"
"55","2498","5"
"55","2498","5"
"55","2498","5"
"55","2499","5"
"55","2499","5"
"55","2499","5"
"55","2499","5"
"55","2500","5"
"55","2500","5"
"55","2500","5"
"55","2500","5"
"55","2501","5"
"55","2501","5"
"55","2501","5"
"55","2501","5"
"55","2502","5"
"55","2502","5"
"55","2502","5"
"55","2502","5"
"55","2503","5"
"55","2503","5"
"55","2503","5"
"55","2503","5"
"55","2504","5"
"55","2504","5"
"55","2504","5"
"55","2504","5"
"55","2505","5"
"55","2505","5"
"55","2505","5"
"55","2505","5"
"55","2506","5"
"55","2506","5"
"55","2506","5"
"55","2506","5"
"55","2507","5"
"55","2507","5"
"55","2507","5"
"55","2507","5"
"55","2508","5"
"55","2508","5"
"55","2508","5"
"55","2508","5"
"55","2509","5"
"55","2509","5"
"55","2509","5"
"55","2509","5"
"55","2510","5"
"55","2510","5"
"55","2510","5"
"55","2510","5"
"55","2511","5"
"55","2511","5"
"55","2511","5"
"55","2511","5"
"55","2512","5"
"55","2512","5"
"55","2512","5"
"55","2512","5"
"55","2513","5"
"55","2513","5"
"55","2513","5"
"55","2513","5"
"55","2514","5"
"55","2514","5"
"55","2514","5"
"55","2514","5"
"55","2515","5"
"55","2515","5"
"55","2515","5"
"55","2515","5"
"55","2516","5"
"55","2516","5"
"55","2516","5"
"55","2516","5"
"55","2517","5"
"55","2517","5"
"55","2517","5"
"55","2517","5"
"55","2518","5"
"55","2518","5"
"55","2518","5"
"55","2518","5"
"55","2519","5"
"55","2519","5"
"55","2519","5"
"55","2519","5"
"55","2520","5"
"55","2520","5"
"55","2520","5"
"55","2520","5"
"55","2521","5"
"55","2521","5"
"55","2521","5"
"55","2521","5"
"55","2522","5"
"55","2522","5"
"55","2522","5"
"55","2522","5"
"55","2523","5"
"55","2523","5"
"55","2523","5"
"55","2523","5"
"55","2524","5"
"55","2524","5"
"55","2524","5"
"55","2524","5"
"55","2525","5"
"55","2525","5"
"55","2525","5"
"55","2525","5"
"55","2526","5"
"55","2526","5"
"55","2526","5"
"55","2526","5"
"55","2527","50"
"55","2527","50"
"55","2527","50"
"55","2527","50"
"55","2527","50"
"55","2527","50"
"55","2528","50"
"55","2528","50"
"55","2528","50"
"55","2528","50"
"55","2528","50"
"55","2528","50"
"55","2529","50"
"55","2529","50"
"55","2529","50"
"55","2529","50"
"55","2529","50"
"55","2529","50"
"55","2530","50"
"55","2530","50"
"55","2530","50"
"55","2530","50"
"55","2530","50"
"55","2530","50"
"55","2531","50"
"55","2531","50"
"55","2531","50"
"55","2531","50"
"55","2531","50"
"55","2531","50"
"55","2532","50"
"55","2532","50"
"55","2532","50"
"55","2532","50"
"55","2532","50"
"55","2532","50"
"55","2533","50"
"55","2533","50"
"55","2533","50"
"55","2533","50"
"55","2533","50"
"55","2533","50"
"55","2534","50"
"55","2534","50"
"55","2534","50"
"55","2534","50"
"55","2534","50"
"55","2534","50"
"55","2535","50"
"55","2535","50"
"55","2535","50"
"55","2535","50"
"55","2535","50"
"55","2535","50"
"55","2536","50"
"55","2536","50"
"55","2536","50"
"55","2536","50"
"55","2536","50"
"55","2536","50"
"55","2537","50"
"55","2537","50"
"55","2537","50"
"55","2537","50"
"55","2537","50"
"55","2537","50"
"55","2538","50"
"55","2538","50"
"55","2538","50"
"55","2538","50"
"55","2538","50"
"55","2538","50"
"55","2539","50"
"55","2539","50"
"55","2539","50"
"55","2539","50"
"55","2539","50"
"55","2539","50"
"55","2540","50"
"55","2540","50"
"55","2540","50"
"55","2540","50"
"55","2540","50"
"55","2540","50"
"55","2541","50"
"55","2541","50"
"55","2541","50"
"55","2541","50"
"55","2541","50"
"55","2541","50"
"55","2542","50"
"55","2542","50"
"55","2542","50"
"55","2542","50"
"55","2542","50"
"55","2542","50"
"55","2543","50"
"55","2543","50"
"55","2543","50"
"55","2543","50"
"55","2543","50"
"55","2543","50"
"55","2544","50"
"55","2544","50"
"55","2544","50"
"55","2544","50"
"55","2544","50"
"55","2544","50"
"55","2545","50"
"55","2545","50"
"55","2545","50"
"55","2545","50"
"55","2545","50"
"55","2545","50"
"55","2546","50"
"55","2546","50"
"55","2546","50"
"55","2546","50"
"55","2546","50"
"55","2546","50"
"55","2547","50"
"55","2547","50"
"55","2547","50"
"55","2547","50"
"55","2547","50"
"55","2547","50"
"55","2548","50"
"55","2548","50"
"55","2548","50"
"55","2548","50"
"55","2548","50"
"55","2548","50"
"55","2549","50"
